start,duration,direction,throughput
0.465072,9e-06,0,6.836375
0.465084,7e-06,0,8.439596
0.465094,8e-06,0,8.116377
0.465104,8e-06,0,7.980538
0.465114,7e-06,0,8.365564
0.465124,7e-06,0,8.669767
0.465134,7e-06,0,8.151063
0.465143,8e-06,0,7.629395
0.465154,7e-06,0,8.22133
0.465163,7e-06,0,8.75056
0.465172,8e-06,0,7.849171
0.465183,8e-06,0,8.116377
0.465192,7e-06,0,8.402417
0.465202,7e-06,0,8.365564
0.465212,8e-06,0,8.047885
0.465222,8e-06,0,7.980538
0.46547,8e-06,0,7.598999
0.46548,8e-06,0,7.981582
0.465491,7e-06,0,8.591661
0.4655,8e-06,0,7.568844
0.465511,7e-06,0,8.329033
0.465521,7e-06,0,8.329033
0.465531,8e-06,0,7.881606
0.465542,8e-06,0,7.785096
0.465552,8e-06,0,8.081986
0.465561,8e-06,0,8.01407
0.465571,8e-06,0,7.817003
0.465581,8e-06,0,7.91431
0.465593,8e-06,0,7.882624
0.465602,9e-06,0,7.143628
0.465614,8e-06,0,7.91431
0.465624,8e-06,0,8.081986
0.46598,8e-06,0,8.01407
0.465991,8e-06,0,8.047885
0.466001,8e-06,0,8.01407
0.466012,8e-06,0,8.01407
0.466022,8e-06,0,8.081986
0.466032,8e-06,0,7.722059
0.466043,7e-06,0,8.29282
0.466053,7e-06,0,8.669767
0.466063,8e-06,0,7.785096
0.466073,8e-06,0,7.75345
0.466084,7e-06,0,8.553133
0.466094,8e-06,0,7.75345
0.466104,8e-06,0,7.849171
0.466115,7e-06,0,8.630537
0.466125,8e-06,0,7.882624
0.466136,7e-06,0,8.29282
0.466519,8e-06,0,8.116377
0.466529,8e-06,0,7.849171
0.46654,8e-06,0,7.690922
0.46655,7e-06,0,8.187144
0.46656,8e-06,0,8.01407
0.466571,8e-06,0,7.817003
0.466581,8e-06,0,7.91431
0.466592,8e-06,0,7.817003
0.466602,8e-06,0,7.980538
0.466612,8e-06,0,8.01407
0.466623,8e-06,0,7.598999
0.466633,8e-06,0,8.01407
0.466644,7e-06,0,8.22133
0.466654,7e-06,0,8.29282
0.466664,8e-06,0,8.047885
0.466675,7e-06,0,8.329033
0.466824,1.2e-05,1,10.567028
0.466959,1.1e-05,1,10.625898
0.467006,1.1e-05,1,10.685427
0.46703,1.1e-05,1,10.775981
0.46728,1.1e-05,1,10.775981
0.46736,1.1e-05,1,10.806508
0.467374,1.2e-05,1,10.567028
0.467405,1.1e-05,1,10.656509
0.467538,1.2e-05,1,10.596381
0.467551,1.2e-05,1,10.091792
0.467622,1.1e-05,1,10.83817
0.467636,1.1e-05,1,10.685427
0.46765,1.2e-05,1,10.596381
0.467664,1.2e-05,1,10.596381
0.467678,1.2e-05,1,9.781275
0.467693,1.2e-05,1,9.986118
0.467957,1.1e-05,1,10.868083
0.468663,1.1e-05,1,10.806508
0.468712,1.3e-05,1,9.756259
0.468753,1.2e-05,1,10.567028
0.468822,1.1e-05,1,10.775981
0.468836,1.1e-05,1,10.715442
0.46885,1.2e-05,1,9.986118
0.468865,1.1e-05,1,10.715442
0.468878,1.1e-05,1,10.745626
0.468892,1.1e-05,1,10.625898
0.468906,1.2e-05,1,10.42267
0.468921,1.2e-05,1,10.596381
0.468935,1.2e-05,1,10.451225
0.468949,1.3e-05,1,9.731371
0.468964,1.2e-05,1,10.091792
0.468979,1.1e-05,1,10.775981
0.469172,1.2e-05,1,10.451225
0.469201,1.1e-05,1,10.837208
0.469215,1.1e-05,1,10.745626
0.469324,1.1e-05,1,10.626823
0.469354,1.1e-05,1,10.837208
0.469368,1.1e-05,1,10.625898
0.469409,1.1e-05,1,10.685427
0.469423,1.2e-05,1,10.366025
