start,duration,threads_x,threads_y,threads_z
0.342625,7.7e-05,256.0,1.0,1.0
0.343975,4.4e-05,256.0,1.0,1.0
0.345179,4.4e-05,256.0,1.0,1.0
0.3464,4.5e-05,256.0,1.0,1.0
0.347601,4.5e-05,256.0,1.0,1.0
0.348847,4.4e-05,256.0,1.0,1.0
0.350114,4.5e-05,256.0,1.0,1.0
0.351364,4.5e-05,256.0,1.0,1.0
0.352589,4.5e-05,256.0,1.0,1.0
0.353827,4.5e-05,256.0,1.0,1.0
0.355033,4.5e-05,256.0,1.0,1.0
0.356253,4.5e-05,256.0,1.0,1.0
0.357502,4.6e-05,256.0,1.0,1.0
0.358722,4.6e-05,256.0,1.0,1.0
0.359918,4.6e-05,256.0,1.0,1.0
0.361163,4.6e-05,256.0,1.0,1.0
0.362384,4.6e-05,256.0,1.0,1.0
0.363617,4.6e-05,256.0,1.0,1.0
0.364856,3.3e-05,256.0,1.0,1.0
0.366063,3.4e-05,256.0,1.0,1.0
0.36725,3.4e-05,256.0,1.0,1.0
0.368476,3.4e-05,256.0,1.0,1.0
0.369693,3.4e-05,256.0,1.0,1.0
0.370924,3.4e-05,256.0,1.0,1.0
0.372154,3.5e-05,256.0,1.0,1.0
0.372224,3.4e-05,256.0,1.0,1.0
0.373426,3.5e-05,256.0,1.0,1.0
0.373498,3.3e-05,256.0,1.0,1.0
0.374711,3.5e-05,256.0,1.0,1.0
0.374782,3.3e-05,256.0,1.0,1.0
0.37603,3.5e-05,256.0,1.0,1.0
0.376101,3.3e-05,256.0,1.0,1.0
0.377317,3.5e-05,256.0,1.0,1.0
0.377388,3.3e-05,256.0,1.0,1.0
0.378598,3.5e-05,256.0,1.0,1.0
0.378669,3.3e-05,256.0,1.0,1.0
0.379903,3.6e-05,256.0,1.0,1.0
0.379974,4.3e-05,256.0,1.0,1.0
0.381196,3.5e-05,256.0,1.0,1.0
0.381268,4.3e-05,256.0,1.0,1.0
0.382506,3.6e-05,256.0,1.0,1.0
0.382577,4.4e-05,256.0,1.0,1.0
0.383832,3.6e-05,256.0,1.0,1.0
0.383905,4.3e-05,256.0,1.0,1.0
0.385137,3.6e-05,256.0,1.0,1.0
0.385208,4.3e-05,256.0,1.0,1.0
0.386413,3.6e-05,256.0,1.0,1.0
0.386484,4.3e-05,256.0,1.0,1.0
0.38776,4.3e-05,256.0,1.0,1.0
0.389,4.4e-05,256.0,1.0,1.0
0.390254,4.4e-05,256.0,1.0,1.0
0.391485,4.4e-05,256.0,1.0,1.0
0.392688,4.4e-05,256.0,1.0,1.0
0.393954,4.4e-05,256.0,1.0,1.0
0.395234,4.5e-05,256.0,1.0,1.0
0.395313,3.3e-05,256.0,1.0,1.0
0.396508,4.6e-05,256.0,1.0,1.0
0.396589,3.4e-05,256.0,1.0,1.0
0.397798,4.5e-05,256.0,1.0,1.0
0.397881,3.3e-05,256.0,1.0,1.0
0.399094,4.6e-05,256.0,1.0,1.0
0.399176,3.3e-05,256.0,1.0,1.0
0.400396,4.5e-05,256.0,1.0,1.0
0.400477,3.3e-05,256.0,1.0,1.0
0.40167,4.5e-05,256.0,1.0,1.0
0.401749,3.3e-05,256.0,1.0,1.0
0.403045,4.6e-05,256.0,1.0,1.0
0.403125,3.4e-05,256.0,1.0,1.0
0.40319,3.3e-05,256.0,1.0,1.0
0.404406,4.5e-05,256.0,1.0,1.0
0.404487,3.4e-05,256.0,1.0,1.0
0.404552,3.3e-05,256.0,1.0,1.0
0.405766,4.5e-05,256.0,1.0,1.0
0.405855,3.4e-05,256.0,1.0,1.0
0.405919,3.3e-05,256.0,1.0,1.0
0.407125,4.5e-05,256.0,1.0,1.0
0.407205,3.5e-05,256.0,1.0,1.0
0.407271,3.3e-05,256.0,1.0,1.0
0.408512,4.6e-05,256.0,1.0,1.0
0.408592,3.4e-05,256.0,1.0,1.0
0.408657,3.3e-05,256.0,1.0,1.0
0.409937,4.6e-05,256.0,1.0,1.0
0.410019,3.4e-05,256.0,1.0,1.0
0.410085,3.3e-05,256.0,1.0,1.0
0.411329,4.6e-05,256.0,1.0,1.0
0.41141,3.4e-05,256.0,1.0,1.0
0.411473,3.3e-05,256.0,1.0,1.0
0.412696,4.6e-05,256.0,1.0,1.0
0.412778,3.4e-05,256.0,1.0,1.0
0.412852,3.3e-05,256.0,1.0,1.0
0.414049,4.6e-05,256.0,1.0,1.0
0.41413,3.4e-05,256.0,1.0,1.0
0.414193,3.3e-05,256.0,1.0,1.0
0.415425,4.6e-05,256.0,1.0,1.0
0.415507,3.4e-05,256.0,1.0,1.0
0.415571,3.3e-05,256.0,1.0,1.0
0.416777,4.6e-05,256.0,1.0,1.0
0.41686,3.4e-05,256.0,1.0,1.0
0.416924,3.3e-05,256.0,1.0,1.0
0.418148,4.6e-05,256.0,1.0,1.0
0.41823,3.4e-05,256.0,1.0,1.0
0.418294,3.3e-05,256.0,1.0,1.0
0.419537,4.3e-05,256.0,1.0,1.0
0.420744,4.3e-05,256.0,1.0,1.0
0.42197,4.4e-05,256.0,1.0,1.0
0.423207,4.4e-05,256.0,1.0,1.0
0.424407,4.4e-05,256.0,1.0,1.0
0.425627,4.4e-05,256.0,1.0,1.0
0.426876,4.4e-05,256.0,1.0,1.0
0.428123,4.4e-05,256.0,1.0,1.0
0.429373,4.4e-05,256.0,1.0,1.0
0.430615,4.4e-05,256.0,1.0,1.0
0.431856,4.4e-05,256.0,1.0,1.0
0.433092,4.3e-05,256.0,1.0,1.0
