start,duration,H2D,D2H,D2D,Throughput
0.374223,8e-06,1,0,0,7.279957
0.374234,8e-06,1,0,0,7.91431
0.374244,7e-06,1,0,0,8.439596
0.374254,7e-06,1,0,0,8.29282
0.374264,8e-06,1,0,0,7.785096
0.374274,8e-06,1,0,0,7.598999
0.374285,8e-06,1,0,0,7.91431
0.374294,7e-06,1,0,0,8.477105
0.374304,8e-06,1,0,0,7.785096
0.374314,8e-06,1,0,0,8.081986
0.374324,7e-06,1,0,0,8.151063
0.374333,7e-06,1,0,0,8.439596
0.374343,7e-06,1,0,0,8.25692
0.374344,0.002683,0,0,0,0
0.374352,8e-06,1,0,0,7.849171
0.374361,0.002583,0,0,0,0
0.374363,8e-06,1,0,0,8.01407
0.374368,0.002485,0,0,0,0
0.374373,7e-06,1,0,0,8.186046
0.374376,0.002924,0,0,0,0
0.374386,0.002855,0,0,0,0
0.374395,0.002923,0,0,0,0
0.374404,0.002679,0,0,0,0
0.374412,0.003248,0,0,0,0
0.37442,0.003113,0,0,0,0
0.374428,0.003001,0,0,0,0
0.374436,0.003354,0,0,0,0
0.374443,0.003165,0,0,0,0
0.374452,0.003147,0,0,0,0
0.37446,0.003013,0,0,0,0
0.374468,0.002953,0,0,0,0
0.374475,0.002949,0,0,0,0
0.374582,7e-06,1,0,0,8.33017
0.374592,8e-06,1,0,0,8.081986
0.374602,8e-06,1,0,0,7.690922
0.374613,7e-06,1,0,0,8.186046
0.374623,7e-06,1,0,0,8.365564
0.374632,8e-06,1,0,0,8.081986
0.374642,8e-06,1,0,0,7.690922
0.374652,7e-06,1,0,0,8.29282
0.374663,8e-06,1,0,0,7.849171
0.374672,7e-06,1,0,0,8.29282
0.374676,0.00365,0,0,0,0
0.374682,8e-06,1,0,0,7.538927
0.374689,0.003749,0,0,0,0
0.374693,8e-06,1,0,0,8.117457
0.374694,0.003485,0,0,0,0
0.374702,8e-06,1,0,0,7.980538
0.374704,0.003625,0,0,0,0
0.374712,8e-06,1,0,0,7.660035
0.374715,0.003674,0,0,0,0
0.374722,8e-06,1,0,0,7.722059
0.374723,0.003316,0,0,0,0
0.374733,8e-06,1,0,0,7.598999
0.374735,0.003308,0,0,0,0
0.374757,0.003485,0,0,0,0
0.374773,0.003402,0,0,0,0
0.374773,0.003747,0,0,0,0
0.374796,0.003717,0,0,0,0
0.374842,0.003763,0,0,0,0
0.374851,0.003782,0,0,0,0
0.374884,0.003799,0,0,0,0
0.374909,0.003817,0,0,0,0
0.374912,0.003814,0,0,0,0
0.374926,8e-06,1,0,0,8.081986
0.374937,8e-06,1,0,0,8.01407
0.374947,8e-06,1,0,0,8.01407
0.374957,7e-06,1,0,0,8.329033
0.374967,8e-06,1,0,0,8.116377
0.374977,8e-06,1,0,0,7.690922
0.374987,7e-06,1,0,0,8.329033
0.374997,8e-06,1,0,0,8.047885
0.375007,7e-06,1,0,0,8.329033
0.375016,8e-06,1,0,0,7.818004
0.375026,8e-06,1,0,0,7.75345
0.375037,8e-06,1,0,0,7.722059
0.375047,7e-06,1,0,0,8.365564
0.375056,8e-06,1,0,0,7.690922
0.375067,7e-06,1,0,0,8.402417
0.375077,8e-06,1,0,0,7.980538
0.375133,0.003664,0,0,0,0
0.37516,0.003831,0,0,0,0
0.375183,0.003538,0,0,0,0
0.375208,0.003587,0,0,0,0
0.375222,0.003745,0,0,0,0
0.375224,0.003766,0,0,0,0
0.375247,0.00357,0,0,0,0
0.375266,8e-06,1,0,0,7.722059
0.375266,0.003747,0,0,0,0
0.375276,8e-06,1,0,0,8.01407
0.375287,8e-06,1,0,0,7.629395
0.375297,8e-06,1,0,0,8.081986
0.375308,7e-06,1,0,0,8.25692
0.375317,8e-06,1,0,0,7.75345
0.375324,0.003699,0,0,0,0
0.375325,0.003743,0,0,0,0
0.375328,8e-06,1,0,0,7.722059
0.375338,8e-06,1,0,0,7.539859
0.375348,8e-06,1,0,0,7.785096
0.375359,8e-06,1,0,0,7.817003
0.37537,7e-06,1,0,0,8.25692
0.37538,8e-06,1,0,0,7.538927
0.37539,8e-06,1,0,0,7.817003
0.3754,8e-06,1,0,0,7.881606
0.3754,0.003429,0,0,0,0
0.375403,0.003492,0,0,0,0
0.37541,7e-06,1,0,0,8.186046
0.37542,8e-06,1,0,0,7.629395
0.375439,0.003513,0,0,0,0
0.375461,0.003642,0,0,0,0
0.375461,0.003622,0,0,0,0
0.375475,0.003641,0,0,0,0
0.375663,0.00342,0,0,0,0
0.375719,0.003401,0,0,0,0
0.375734,0.003384,0,0,0,0
0.3758,0.003124,0,0,0,0
0.375814,0.003348,0,0,0,0
0.375861,0.003278,0,0,0,0
0.375861,0.003323,0,0,0,0
0.375865,0.003064,0,0,0,0
0.376845,0.002491,0,0,0,0
0.376864,1.2e-05,0,1,0,10.11856
0.376946,0.002389,0,0,0,0
0.376947,1.1e-05,0,1,0,10.685427
0.377031,1.2e-05,0,1,0,10.596381
0.377091,1.1e-05,0,1,0,10.715442
0.377113,0.002247,0,0,0,0
0.377225,0.002175,0,0,0,0
0.377238,0.00217,0,0,0,0
