start,duration,direction,throughput
0.34256,2e-06,0,81.335505
0.342719,2e-06,1,96.284426
0.343937,1e-06,0,86.757872
0.344033,2e-06,1,87.838424
0.345142,1e-06,0,88.729641
0.345237,2e-06,1,98.232547
0.346359,1e-06,0,86.757872
0.346458,2e-06,1,96.284426
0.347564,1e-06,0,88.729641
0.347659,2e-06,1,96.284426
0.348798,1e-06,0,88.729641
0.348907,2e-06,1,86.323968
0.350077,1e-06,0,170.866648
0.350182,2e-06,1,148.427252
0.351329,2e-06,0,163.595727
0.351432,2e-06,1,148.427252
0.352549,1e-06,0,170.866648
0.352657,2e-06,1,145.572882
0.353781,2e-06,0,160.187483
0.353896,2e-06,1,145.572882
0.354997,1e-06,0,174.749981
0.355101,2e-06,1,148.427252
0.356214,1e-06,0,170.866648
0.356321,2e-06,1,145.572882
0.357467,1e-06,0,347.467985
0.35757,2e-06,1,291.718886
0.358687,1e-06,0,339.746475
0.35879,2e-06,1,291.718886
0.359882,1e-06,0,339.746475
0.359986,2e-06,1,297.438864
0.361127,1e-06,0,339.746475
0.361231,2e-06,1,291.718886
0.362348,1e-06,0,332.360682
0.362453,2e-06,1,297.438864
0.36358,1e-06,0,339.746475
0.363686,2e-06,1,297.438864
0.364816,1e-06,0,43.348832
0.364905,2e-06,1,98.172356
0.366025,1e-06,0,44.356944
0.366112,2e-06,1,96.284426
0.367213,2e-06,0,38.925482
0.367299,2e-06,1,96.284426
0.368437,1e-06,0,43.348832
0.368525,2e-06,1,98.172356
0.369655,1e-06,0,43.348832
0.369741,2e-06,1,91.032548
0.370885,1e-06,0,43.348832
0.370973,2e-06,1,96.284426
0.372116,1e-06,0,84.108776
0.372271,2e-06,1,96.284426
0.373388,1e-06,0,84.108776
0.373545,2e-06,1,96.284426
0.374675,1e-06,0,86.020339
0.374836,2e-06,1,96.284426
0.375993,1e-06,0,86.020339
0.376148,2e-06,1,98.172356
0.377278,1e-06,0,84.108776
0.377435,2e-06,1,98.172356
0.37856,1e-06,0,86.020339
0.378716,2e-06,1,98.172356
0.379865,1e-06,0,168.217552
0.380031,2e-06,1,96.284426
0.381159,1e-06,0,172.040679
0.381326,2e-06,1,98.172356
0.382469,1e-06,0,172.040679
0.382634,2e-06,1,96.284426
0.383788,1e-06,0,168.217552
0.383962,2e-06,1,98.172356
0.385098,1e-06,0,168.217552
0.385265,2e-06,1,96.284426
0.386377,1e-06,0,172.040679
0.386541,2e-06,1,98.172356
0.387723,1e-06,0,84.665689
0.387823,2e-06,1,98.172356
0.388963,1e-06,0,84.665689
0.389059,2e-06,1,96.284426
0.390216,1e-06,0,84.665689
0.390313,2e-06,1,96.284426
0.391447,1e-06,0,82.784228
0.391543,2e-06,1,100.135803
0.392652,1e-06,0,82.784228
0.392746,2e-06,1,98.172356
0.393915,1e-06,0,84.665689
0.394012,2e-06,1,100.135803
0.395197,1e-06,0,166.893005
0.39536,2e-06,1,98.172356
0.396471,1e-06,0,166.893005
0.396636,2e-06,1,96.284426
0.397762,1e-06,0,170.686028
0.397928,2e-06,1,96.284426
0.399058,1e-06,0,170.686028
0.399223,2e-06,1,98.172356
0.40036,1e-06,0,163.264896
0.400524,2e-06,1,96.284426
0.401633,1e-06,0,170.686028
0.401797,2e-06,1,96.284426
0.403007,1e-06,0,251.001781
0.403238,2e-06,1,96.284426
0.40437,1e-06,0,256.706367
0.404599,2e-06,1,98.172356
0.405729,1e-06,0,256.706367
0.405965,2e-06,1,98.172356
0.407087,1e-06,0,256.706367
0.407319,2e-06,1,96.284426
0.408475,2e-06,0,225.901604
0.408704,2e-06,1,94.467738
0.409898,1e-06,0,256.706367
0.410132,2e-06,1,98.172356
0.411292,1e-06,0,335.110558
0.411521,2e-06,1,96.284426
0.412659,1e-06,0,335.110558
0.4129,2e-06,1,98.172356
0.414012,1e-06,0,335.110558
0.414239,2e-06,1,96.284426
0.415387,1e-06,0,335.110558
0.41562,2e-06,1,98.172356
0.41674,1e-06,0,327.825546
0.416971,2e-06,1,96.284426
0.418111,1e-06,0,342.726707
0.418341,2e-06,1,98.172356
0.419497,2e-06,0,76.725127
0.419594,2e-06,1,98.172356
0.420708,1e-06,0,80.135133
0.420801,2e-06,1,96.284426
0.421932,1e-06,0,81.956387
0.422028,2e-06,1,96.284426
0.42317,1e-06,0,81.956387
0.423264,2e-06,1,98.172356
0.42437,1e-06,0,80.135133
0.424464,2e-06,1,96.284426
0.425588,1e-06,0,81.956387
0.425685,2e-06,1,98.172356
0.426838,1e-06,0,81.27906
0.426934,2e-06,1,96.284426
0.428085,1e-06,0,81.27906
0.42818,2e-06,1,98.172356
0.429334,1e-06,0,79.472859
0.429432,2e-06,1,98.172356
0.430578,1e-06,0,79.472859
0.430673,2e-06,1,98.172356
0.431817,1e-06,0,81.336828
0.431913,2e-06,1,98.172356
0.433055,1e-06,0,81.27906
0.43315,2e-06,1,98.172356
