start,duration,direction,throughput
8.724295,0.00016,0,10.273037
10.337227,0.269471,1,2.739742
10.711907,0.000297,0,8.964241
10.712288,0.000248,0,10.74785
10.712552,2e-06,0,1.888779
10.712582,1.2e-05,0,8.869739
10.712627,0.000291,1,9.159448
10.7458,0.0003,0,8.894394
10.746113,1e-06,0,0.019957
10.746122,1e-06,0,0.002495
10.746263,0.000308,0,8.645145
10.746637,2.2e-05,2,121.598778
10.746797,0.000297,0,8.971029
10.747121,2e-05,2,133.700101
10.747145,0.000286,1,9.310981
10.750099,0.000306,0,8.708414
10.750495,0.000248,0,10.736766
10.750755,2e-06,0,1.928129
10.750783,1.1e-05,0,9.391488
10.750815,0.000291,1,9.149356
10.760796,0.092797,0,10.828846
10.853609,2e-06,0,0.01397
10.853618,1e-06,0,0.002568
10.853748,0.000246,0,9.103329
13.046412,0.000261,0,8.610195
15.238793,0.366709,1,2.740273
15.711718,0.000302,0,8.832119
15.712103,0.000248,0,10.7534
15.712368,2e-06,0,1.888779
15.712396,1.2e-05,0,9.236257
15.712441,0.000291,1,9.150392
15.746013,0.000298,0,8.953641
15.746322,1e-06,0,0.019403
15.74633,1e-06,0,0.002568
15.746481,0.000295,0,9.047031
15.746837,2e-05,2,132.005012
15.746992,0.000293,0,9.104354
15.747313,1.9e-05,2,136.773666
15.747337,0.000286,1,9.311989
15.750246,0.000302,0,8.834959
15.75063,0.000247,0,10.793811
15.75089,2e-06,0,1.888779
15.750917,1.2e-05,0,9.037092
15.750948,0.000282,1,9.441822
15.761275,0.121273,0,10.822717
15.882564,2e-06,0,0.01397
15.882575,1e-06,0,0.002568
15.882713,0.000343,0,8.552409
18.75967,0.000354,0,8.27044
21.636744,0.47633,1,2.75544
