start,duration,H2D,D2H,D2D,Throughput
0.400202,9e-06,1,0,0,7.143628
0.400215,8e-06,1,0,0,8.116377
0.400225,7e-06,1,0,0,8.151063
0.400235,7e-06,1,0,0,8.365564
0.400245,8e-06,1,0,0,8.116377
0.400255,7e-06,1,0,0,8.365564
0.400265,7e-06,1,0,0,8.29282
0.400275,7e-06,1,0,0,8.402417
0.400285,8e-06,1,0,0,8.116377
0.400295,8e-06,1,0,0,8.081986
0.400305,7e-06,1,0,0,8.402417
0.400315,7e-06,1,0,0,8.151063
0.400324,7e-06,1,0,0,8.151063
0.400334,7e-06,1,0,0,8.151063
0.400344,7e-06,1,0,0,8.402417
0.400353,7e-06,1,0,0,8.186046
0.400373,0.001965,0,0,0,0
0.400395,0.00204,0,0,0,0
0.400407,0.001872,0,0,0,0
0.400419,0.00242,0,0,0,0
0.400432,0.002471,0,0,0,0
0.400444,0.002422,0,0,0,0
0.400456,0.002161,0,0,0,0
0.400466,0.002583,0,0,0,0
0.400477,0.002579,0,0,0,0
0.400487,0.002474,0,0,0,0
0.400498,0.002363,0,0,0,0
0.400507,0.002441,0,0,0,0
0.400518,0.002435,0,0,0,0
0.400527,0.002434,0,0,0,0
0.400536,0.003039,0,0,0,0
0.400545,0.003015,0,0,0,0
0.400664,7e-06,1,0,0,8.365564
0.400673,8e-06,1,0,0,7.881606
0.400684,7e-06,1,0,0,8.151063
0.400694,8e-06,1,0,0,7.947286
0.400704,8e-06,1,0,0,8.048946
0.400715,8e-06,1,0,0,8.01407
0.400725,7e-06,1,0,0,8.29282
0.400735,8e-06,1,0,0,8.047885
0.400745,8e-06,1,0,0,7.660035
0.400756,8e-06,1,0,0,7.947286
0.400766,8e-06,1,0,0,8.081986
0.400775,8e-06,1,0,0,7.629395
0.400786,7e-06,1,0,0,8.365564
0.400795,0.003428,0,0,0,0
0.400796,7e-06,1,0,0,8.630537
0.400806,8e-06,1,0,0,7.509247
0.400813,0.003623,0,0,0,0
0.400817,7e-06,1,0,0,8.151063
0.400826,0.003492,0,0,0,0
0.400841,0.003601,0,0,0,0
0.400856,0.003583,0,0,0,0
0.400888,0.00352,0,0,0,0
0.400899,0.003572,0,0,0,0
