start,duration,H2D,D2H,D2D,Throughput
0.334358,2e-06,1,0,0,81.335505
0.334412,7.7e-05,0,0,0,0
0.334503,2e-06,0,1,0,98.232547
0.335582,2e-06,1,0,0,72.298226
0.335619,4.4e-05,0,0,0,0
0.335676,2e-06,0,1,0,82.078526
0.336732,1e-06,1,0,0,86.757872
0.336766,4.4e-05,0,0,0,0
0.336822,2e-06,0,1,0,96.284426
0.337847,1e-06,1,0,0,88.729641
0.33788,4.4e-05,0,0,0,0
0.33794,2e-06,0,1,0,98.172356
0.339006,2e-06,1,0,0,73.662344
0.339039,4.4e-05,0,0,0,0
0.339095,2e-06,0,1,0,98.172356
0.340123,1e-06,1,0,0,86.757872
0.340156,4.4e-05,0,0,0,0
0.340212,2e-06,0,1,0,98.172356
0.341295,1e-06,1,0,0,174.749981
0.341332,4.5e-05,0,0,0,0
0.341399,2e-06,0,1,0,151.395798
0.342433,1e-06,1,0,0,170.866648
0.342467,4.5e-05,0,0,0,0
0.342547,2e-06,0,1,0,148.427252
0.343569,1e-06,1,0,0,174.749981
0.343601,4.5e-05,0,0,0,0
0.343665,2e-06,0,1,0,145.572882
0.344645,1e-06,1,0,0,170.866648
0.34468,4.5e-05,0,0,0,0
0.344745,2e-06,0,1,0,145.572882
0.345725,1e-06,1,0,0,174.749981
0.345757,4.5e-05,0,0,0,0
0.345821,2e-06,0,1,0,148.427252
0.346794,1e-06,1,0,0,170.866648
0.346826,4.5e-05,0,0,0,0
0.346891,2e-06,0,1,0,148.427252
0.3479,1e-06,1,0,0,339.746475
0.347932,4.5e-05,0,0,0,0
0.347998,2e-06,0,1,0,291.718886
0.348977,1e-06,1,0,0,339.746475
0.349009,4.5e-05,0,0,0,0
0.349074,2e-06,0,1,0,297.438864
0.350049,1e-06,1,0,0,339.746475
0.350081,4.6e-05,0,0,0,0
0.350146,2e-06,0,1,0,297.438864
0.351174,1e-06,1,0,0,339.982574
0.351206,4.5e-05,0,0,0,0
0.351282,2e-06,0,1,0,291.718886
0.352284,1e-06,1,0,0,339.746475
0.352317,4.5e-05,0,0,0,0
0.352383,2e-06,0,1,0,297.438864
0.353378,1e-06,1,0,0,339.746475
0.35341,4.6e-05,0,0,0,0
0.353476,2e-06,0,1,0,291.718886
0.354508,1e-06,1,0,0,43.348832
0.354543,3.3e-05,0,0,0,0
0.354589,2e-06,0,1,0,98.172356
0.355587,1e-06,1,0,0,44.356944
0.35562,3.4e-05,0,0,0,0
0.355667,2e-06,0,1,0,98.172356
0.356649,1e-06,1,0,0,43.348832
0.356682,3.4e-05,0,0,0,0
0.356728,2e-06,0,1,0,87.838424
0.35772,1e-06,1,0,0,44.356944
0.357752,3.4e-05,0,0,0,0
0.357798,2e-06,0,1,0,100.135803
0.358779,2e-06,1,0,0,37.398993
0.358813,3.4e-05,0,0,0,0
0.358859,2e-06,0,1,0,98.172356
0.359837,1e-06,1,0,0,43.348832
0.359871,3.4e-05,0,0,0,0
0.359918,2e-06,0,1,0,96.284426
0.360922,1e-06,1,0,0,86.020339
0.360955,3.5e-05,0,0,0,0
0.36102,3.3e-05,0,0,0,0
0.361065,2e-06,0,1,0,96.284426
0.362048,1e-06,1,0,0,84.108776
0.362081,3.5e-05,0,0,0,0
0.362146,3.3e-05,0,0,0,0
0.362192,2e-06,0,1,0,96.284426
0.363223,1e-06,1,0,0,86.020339
0.363272,3.5e-05,0,0,0,0
0.363339,3.3e-05,0,0,0,0
0.363385,2e-06,0,1,0,96.284426
0.364373,1e-06,1,0,0,86.020339
0.364407,3.4e-05,0,0,0,0
0.364472,3.3e-05,0,0,0,0
0.364517,2e-06,0,1,0,98.172356
0.365498,1e-06,1,0,0,84.108776
0.365531,3.5e-05,0,0,0,0
0.365597,3.3e-05,0,0,0,0
0.365642,2e-06,0,1,0,96.284426
0.366666,1e-06,1,0,0,84.108776
0.366698,3.5e-05,0,0,0,0
0.366763,3.3e-05,0,0,0,0
0.366808,2e-06,0,1,0,98.172356
0.367818,1e-06,1,0,0,172.040679
0.367852,3.5e-05,0,0,0,0
0.367918,4.3e-05,0,0,0,0
0.367974,2e-06,0,1,0,96.284426
0.368959,1e-06,1,0,0,164.560649
0.368991,3.5e-05,0,0,0,0
0.369058,4.3e-05,0,0,0,0
0.369113,2e-06,0,1,0,98.172356
0.370101,1e-06,1,0,0,172.040679
0.370134,3.5e-05,0,0,0,0
0.370199,4.3e-05,0,0,0,0
0.370273,2e-06,0,1,0,96.284426
0.371296,1e-06,1,0,0,172.040679
0.371329,3.5e-05,0,0,0,0
0.371395,4.3e-05,0,0,0,0
0.371451,2e-06,0,1,0,98.172356
0.372495,1e-06,1,0,0,168.217552
0.37253,3.5e-05,0,0,0,0
0.37263,4.3e-05,0,0,0,0
0.372685,2e-06,0,1,0,96.284426
0.373684,1e-06,1,0,0,168.217552
0.373717,3.5e-05,0,0,0,0
0.373782,4.3e-05,0,0,0,0
0.373837,2e-06,0,1,0,98.172356
0.374889,1e-06,1,0,0,82.784228
0.374921,4.2e-05,0,0,0,0
0.374976,2e-06,0,1,0,98.172356
0.375963,2e-06,1,0,0,67.732551
0.375996,4.4e-05,0,0,0,0
0.376051,2e-06,0,1,0,98.172356
0.377087,1e-06,1,0,0,84.665689
0.37712,4.4e-05,0,0,0,0
0.377177,2e-06,0,1,0,96.284426
0.378204,1e-06,1,0,0,84.665689
0.378238,4.4e-05,0,0,0,0
0.378296,2e-06,0,1,0,98.172356
0.379317,1e-06,1,0,0,84.665689
0.379349,4.4e-05,0,0,0,0
0.379405,2e-06,0,1,0,98.172356
0.38039,1e-06,1,0,0,84.665689
0.380423,4.4e-05,0,0,0,0
0.380479,2e-06,0,1,0,100.135803
0.381517,2e-06,1,0,0,150.203705
0.38155,4.4e-05,0,0,0,0
0.381625,3.3e-05,0,0,0,0
0.381671,2e-06,0,1,0,96.284426
0.382703,1e-06,1,0,0,170.686028
0.382735,4.5e-05,0,0,0,0
0.382811,3.3e-05,0,0,0,0
0.382857,2e-06,0,1,0,98.172356
0.38385,1e-06,1,0,0,166.893005
0.383883,4.5e-05,0,0,0,0
0.383958,3.3e-05,0,0,0,0
0.384003,2e-06,0,1,0,96.284426
0.384989,1e-06,1,0,0,170.686028
0.385021,4.5e-05,0,0,0,0
0.385097,3.3e-05,0,0,0,0
0.385142,2e-06,0,1,0,98.172356
0.386133,1e-06,1,0,0,170.686028
0.386164,4.5e-05,0,0,0,0
0.38624,3.3e-05,0,0,0,0
