start,duration,H2D,D2H,D2D,Throughput
0.343272,2e-06,1,0,0,62.088171
0.343281,1e-06,1,0,0,8.765388
0.343497,1e-06,1,0,0,6.622738
0.343546,0.503555,0,0,0,0
0.847172,2e-06,0,1,0,4.448108
0.847201,1e-06,1,0,0,8.514949
0.847243,0.511248,0,0,0,0
1.358566,2e-06,0,1,0,5.843592
1.358594,1e-06,1,0,0,8.765388
1.358634,0.511022,0,0,0,0
1.869727,2e-06,0,1,0,5.843592
1.869756,1e-06,1,0,0,8.514949
1.869798,0.51127,0,0,0,0
2.381318,2e-06,0,1,0,5.843592
2.38137,1e-06,1,0,0,8.514949
2.38148,0.51102,0,0,0,0
2.892554,2e-06,0,1,0,5.731215
2.892579,1e-06,1,0,0,8.765388
2.892613,0.511055,0,0,0,0
3.403716,2e-06,0,1,0,5.960464
3.403742,1e-06,1,0,0,8.514949
3.403775,0.510977,0,0,0,0
3.914794,2e-06,0,1,0,5.843592
3.914819,1e-06,1,0,0,8.765388
3.914849,0.511111,0,0,0,0
4.426027,2e-06,0,1,0,5.731215
4.426081,1e-06,1,0,0,8.765388
4.42612,0.511033,0,0,0,0
4.937198,2e-06,0,1,0,5.843592
4.937222,1e-06,1,0,0,8.765388
4.937255,0.510865,0,0,0,0
5.448163,2e-06,0,1,0,5.843592
5.448188,1e-06,1,0,0,8.765388
5.448221,0.511128,0,0,0,0
5.959392,2e-06,0,1,0,5.843592
5.959416,1e-06,1,0,0,8.765388
5.959449,0.511114,0,0,0,0
6.470697,2e-06,0,1,0,5.623079
6.470729,1e-06,1,0,0,8.765388
6.470785,0.511602,0,0,0,0
6.982439,2e-06,0,1,0,5.228477
6.982489,1e-06,1,0,0,8.765388
6.982529,0.511036,0,0,0,0
7.493611,2e-06,0,1,0,5.960464
7.493637,1e-06,1,0,0,8.765388
7.49367,0.510974,0,0,0,0
8.004688,2e-06,0,1,0,5.731215
8.004715,1e-06,1,0,0,8.514949
8.004747,0.510989,0,0,0,0
8.515785,2e-06,0,1,0,5.321843
8.51581,1e-06,1,0,0,8.765388
8.515844,0.510961,0,0,0,0
9.026849,2e-06,0,1,0,5.843592
9.026875,1e-06,1,0,0,8.514949
9.026909,0.511084,0,0,0,0
9.538058,2e-06,0,1,0,5.843592
9.538085,1e-06,1,0,0,8.765388
9.538117,0.511288,0,0,0,0
10.049467,2e-06,0,1,0,5.843592
10.049493,1e-06,1,0,0,8.765388
10.049531,0.511038,0,0,0,0
10.560701,2e-06,0,1,0,5.843592
10.560733,1e-06,1,0,0,8.765388
10.560785,0.511058,0,0,0,0
11.071896,2e-06,0,1,0,5.843592
11.071922,1e-06,1,0,0,8.514949
11.071955,0.510905,0,0,0,0
11.582906,2e-06,0,1,0,5.847175
11.582931,1e-06,1,0,0,8.765388
11.582964,0.510991,0,0,0,0
12.093999,2e-06,0,1,0,5.051241
12.094024,1e-06,1,0,0,7.450581
12.094058,0.511061,0,0,0,0
12.605163,2e-06,0,1,0,5.843592
12.605204,1e-06,1,0,0,8.765388
12.605239,0.511058,0,0,0,0
13.116343,2e-06,0,1,0,5.051241
13.116385,1e-06,1,0,0,8.765388
13.116419,0.511013,0,0,0,0
13.627477,2e-06,0,1,0,5.843592
13.627503,1e-06,1,0,0,8.765388
13.627539,0.511364,0,0,0,0
14.138948,1e-06,0,1,0,6.478765
14.138973,1e-06,1,0,0,8.514949
14.139005,0.511153,0,0,0,0
14.650202,2e-06,0,1,0,5.843592
14.650226,1e-06,1,0,0,8.514949
14.650259,0.51129,0,0,0,0
15.161594,2e-06,0,1,0,5.843592
15.161637,1e-06,1,0,0,8.765388
15.161669,0.510934,0,0,0,0
15.672648,2e-06,0,1,0,5.843592
15.672674,1e-06,1,0,0,8.514949
15.672708,0.510955,0,0,0,0
16.183705,2e-06,0,1,0,5.843592
16.183731,1e-06,1,0,0,8.765388
16.183763,0.511058,0,0,0,0
16.694862,2e-06,0,1,0,5.843592
16.694887,1e-06,1,0,0,8.765388
16.694919,0.511004,0,0,0,0
17.20597,2e-06,0,1,0,5.843592
17.205995,1e-06,1,0,0,8.514949
17.206028,0.511038,0,0,0,0
17.717115,2e-06,0,1,0,4.806826
17.71714,1e-06,1,0,0,8.765388
17.717193,0.510949,0,0,0,0
18.228267,2e-06,0,1,0,5.843592
18.2283,1e-06,1,0,0,8.765388
18.228351,0.510792,0,0,0,0
18.739192,2e-06,0,1,0,5.421684
18.739218,1e-06,1,0,0,8.765388
18.739252,0.510878,0,0,0,0
19.250174,2e-06,0,1,0,5.843592
19.2502,1e-06,1,0,0,8.765388
19.250233,0.511215,0,0,0,0
19.761492,2e-06,0,1,0,5.843592
19.761517,1e-06,1,0,0,8.765388
19.761553,0.511005,0,0,0,0
