start,duration,H2D,D2H,D2D,Throughput
0.347701,2e-06,1,0,0,0.009701
0.347714,1e-06,1,0,0,0.206961
0.347724,1e-06,1,0,0,0.053218
0.360376,0.003324,1,0,0,8.226005
0.36371,2e-06,1,0,0,0.002328
0.363715,0.000148,0,0,0,0
0.363882,2e-06,0,1,0,0.001848
0.371511,0.00316,1,0,0,8.652472
0.374681,1e-06,1,0,0,0.003424
0.374684,0.000151,0,0,0,0
0.374852,1e-06,0,1,0,0.002531
0.382123,0.003016,1,0,0,9.065361
0.385151,1e-06,1,0,0,0.003424
0.385154,0.000151,0,0,0,0
0.385323,1e-06,0,1,0,0.002531
0.392702,0.00318,1,0,0,8.597798
0.395891,1e-06,1,0,0,0.003424
0.395894,0.000151,0,0,0,0
0.396061,1e-06,0,1,0,0.002531
0.40347,0.002949,1,0,0,9.272834
0.406423,1e-06,1,0,0,0.003424
0.406426,0.000147,0,0,0,0
0.40659,1e-06,0,1,0,0.002531
0.413986,0.002952,1,0,0,9.263281
0.416946,1e-06,1,0,0,0.003424
0.416949,0.000151,0,0,0,0
0.417116,1e-06,0,1,0,0.002531
0.424529,0.003018,1,0,0,9.06036
0.427551,1e-06,1,0,0,0.003424
0.427554,0.00015,0,0,0,0
0.42772,1e-06,0,1,0,0.002531
0.435071,0.002958,1,0,0,9.24304
0.438039,1e-06,1,0,0,0.003427
0.438042,0.000147,0,0,0,0
0.438206,1e-06,0,1,0,0.002531
0.44565,0.003101,1,0,0,8.818377
0.448761,1e-06,1,0,0,0.003424
0.448763,0.000151,0,0,0,0
0.448931,2e-06,0,1,0,0.002283
0.456251,0.003083,1,0,0,8.868716
0.459342,1e-06,1,0,0,0.002707
0.459345,0.00015,0,0,0,0
0.459513,1e-06,0,1,0,0.002531
0.466851,0.003057,1,0,0,8.944562
0.469912,1e-06,1,0,0,0.003424
0.469915,0.00015,0,0,0,0
0.47008,1e-06,0,1,0,0.002531
0.477437,0.003144,1,0,0,8.696767
0.480592,1e-06,1,0,0,0.003424
0.480595,0.00015,0,0,0,0
0.480761,1e-06,0,1,0,0.002531
0.488188,0.003103,1,0,0,8.812375
0.491301,1e-06,1,0,0,0.003424
0.491304,0.000148,0,0,0,0
0.491468,1e-06,0,1,0,0.002531
0.498886,0.003118,1,0,0,8.769596
0.502015,1e-06,1,0,0,0.003424
0.502018,0.00015,0,0,0,0
0.502185,1e-06,0,1,0,0.002531
0.509658,0.003075,1,0,0,8.892343
0.512745,1e-06,1,0,0,0.003326
0.512747,0.000147,0,0,0,0
0.51291,1e-06,0,1,0,0.002531
0.520509,0.00322,1,0,0,8.49151
0.523733,1e-06,1,0,0,0.003424
0.523736,0.000149,0,0,0,0
0.523902,1e-06,0,1,0,0.002531
0.531422,0.003102,1,0,0,8.815921
0.534532,1e-06,1,0,0,0.003424
0.534535,0.00015,0,0,0,0
0.534701,1e-06,0,1,0,0.002531
0.542204,0.003043,1,0,0,8.986327
0.545257,1e-06,1,0,0,0.003424
0.54526,0.000149,0,0,0,0
0.545426,1e-06,0,1,0,0.002531
0.55288,0.00307,1,0,0,8.90736
0.555959,1e-06,1,0,0,0.003424
0.555962,0.000148,0,0,0,0
0.556126,2e-06,0,1,0,0.002479
0.56355,0.003125,1,0,0,8.74984
0.566682,1e-06,1,0,0,0.003326
0.566685,0.00015,0,0,0,0
0.566852,1e-06,0,1,0,0.002531
0.574288,0.002983,1,0,0,9.167283
0.57728,1e-06,1,0,0,0.003326
0.577283,0.000151,0,0,0,0
0.577452,1e-06,0,1,0,0.002531
0.584931,0.002985,1,0,0,9.161288
0.58792,1e-06,1,0,0,0.003326
0.587923,0.000149,0,0,0,0
0.588088,1e-06,0,1,0,0.002531
0.595547,0.002987,1,0,0,9.153829
0.598543,1e-06,1,0,0,0.00291
0.598546,0.00015,0,0,0,0
0.598711,2e-06,0,1,0,0.002328
0.606212,0.00293,1,0,0,9.330854
0.609153,1e-06,1,0,0,0.003424
0.609156,0.000151,0,0,0,0
0.609323,2e-06,0,1,0,0.002283
0.616752,0.003254,1,0,0,8.403987
0.620016,1e-06,1,0,0,0.003424
0.620018,0.000149,0,0,0,0
0.620184,1e-06,0,1,0,0.002531
0.627662,0.003293,1,0,0,8.303944
0.630959,1e-06,1,0,0,0.003326
0.630962,0.00015,0,0,0,0
0.631128,1e-06,0,1,0,0.002531
0.638603,0.00313,1,0,0,8.737315
0.641744,1e-06,1,0,0,0.003326
0.641746,0.000149,0,0,0,0
0.641912,1e-06,0,1,0,0.002531
0.649471,0.0032,1,0,0,8.543726
0.65268,1e-06,1,0,0,0.003424
0.652683,0.000151,0,0,0,0
0.65285,2e-06,0,1,0,0.002377
0.660274,0.003152,1,0,0,8.674252
0.663434,1e-06,1,0,0,0.003424
0.663437,0.00015,0,0,0,0
0.663603,1e-06,0,1,0,0.002531
0.670931,0.003001,1,0,0,9.112633
0.673942,1e-06,1,0,0,0.003424
0.673945,0.000152,0,0,0,0
0.674112,2e-06,0,1,0,0.002479
0.681282,0.002829,1,0,0,9.664332
0.684122,1e-06,1,0,0,0.003424
0.684124,0.000147,0,0,0,0
0.684289,1e-06,0,1,0,0.002587
0.691361,0.002732,1,0,0,10.00821
0.694105,1e-06,1,0,0,0.003424
0.694108,0.000153,0,0,0,0
0.694278,1e-06,0,1,0,0.002531
0.70094,0.002781,1,0,0,9.832924
0.703732,1e-06,1,0,0,0.003424
0.703735,0.000146,0,0,0,0
0.703897,1e-06,0,1,0,0.002587
0.71074,0.002789,1,0,0,9.80528
0.71354,1e-06,1,0,0,0.003424
0.713542,0.000148,0,0,0,0
0.713706,1e-06,0,1,0,0.002531
0.720372,0.002542,1,0,0,10.756689
0.722924,1e-06,1,0,0,0.003234
0.722927,0.000149,0,0,0,0
0.723093,1e-06,0,1,0,0.002531
0.729765,0.002708,1,0,0,10.096066
0.732484,1e-06,1,0,0,0.003424
0.732486,0.000149,0,0,0,0
0.73265,1e-06,0,1,0,0.002531
0.739283,0.002709,1,0,0,10.091896
0.741999,1e-06,1,0,0,0.003424
0.742002,0.000148,0,0,0,0
0.742166,1e-06,0,1,0,0.002531
0.748802,0.002654,1,0,0,10.301517
0.751461,1e-06,1,0,0,0.003424
0.751464,0.000149,0,0,0,0
0.751628,1e-06,0,1,0,0.002531
0.758299,0.002671,1,0,0,10.237466
0.760979,1e-06,1,0,0,0.003326
0.760982,0.000151,0,0,0,0
0.761154,1e-06,0,1,0,0.002532
0.767853,0.002579,1,0,0,10.604506
0.770441,1e-06,1,0,0,0.003326
0.770444,0.000152,0,0,0,0
0.77061,1e-06,0,1,0,0.002531
0.777013,0.002614,1,0,0,10.459649
0.779636,1e-06,1,0,0,0.003424
0.779639,0.000152,0,0,0,0
0.779807,1e-06,0,1,0,0.002531
0.786533,0.002646,1,0,0,10.332159
0.78919,1e-06,1,0,0,0.003424
0.789193,0.000147,0,0,0,0
0.789355,1e-06,0,1,0,0.002531
0.795848,0.00265,1,0,0,10.316944
0.798508,1e-06,1,0,0,0.003424
0.798511,0.000148,0,0,0,0
0.798675,1e-06,0,1,0,0.002531
0.80533,0.002588,1,0,0,10.564652
