start,duration,H2D,D2H,D2D,Throughput
0.590577,2e-06,1,0,0,0.009908
0.590587,1e-06,1,0,0,0.931323
0.590596,1e-06,1,0,0,0.022256
0.59062,2e-06,0,0,0,0
0.590765,0.006244,1,0,0,7.17473
0.597012,2e-06,1,0,0,0.028222
0.5971,0.296762,0,0,0,0
0.893946,3e-06,0,1,0,0.022996
0.893983,1e-06,0,0,0,0
0.894034,2.5e-05,0,0,0,0
0.894071,1e-06,0,1,0,0.040492
0.89409,1e-06,0,0,0,0
0.894104,2.1e-05,0,0,0,0
0.894137,1e-06,0,1,0,0.046566
0.894154,1e-06,0,0,0,0
0.894167,2.3e-05,0,0,0,0
0.8942,1e-06,0,1,0,0.046566
0.894217,1e-06,0,0,0,0
0.894229,0.000559,0,0,0,0
0.8948,1e-06,0,1,0,0.040492
0.894818,1e-06,0,0,0,0
0.894831,0.012447,0,0,0,0
0.907298,2e-06,0,1,0,0.032115
