start,duration,direction,throughput
0.345171,2e-06,0,62.088171
0.345181,1e-06,0,8.765388
0.345403,1e-06,0,6.773254
0.849298,3e-06,1,3.547895
0.849326,1e-06,0,8.765388
1.360391,2e-06,1,5.843592
1.360419,1e-06,0,8.514949
1.871626,2e-06,1,5.843592
1.871654,1e-06,0,7.268859
2.382933,2e-06,1,5.960464
2.382972,1e-06,0,8.765388
2.894142,2e-06,1,5.843592
2.894172,1e-06,0,8.514949
3.405381,2e-06,1,5.843592
3.40541,1e-06,0,8.765388
3.91677,2e-06,1,5.960464
3.916798,1e-06,0,8.765388
4.428429,2e-06,1,5.960464
4.428466,1e-06,0,8.765388
4.939427,2e-06,1,5.960464
4.939455,1e-06,0,8.765388
5.450637,2e-06,1,5.518949
5.450665,1e-06,0,8.765388
5.961739,2e-06,1,5.960464
5.961766,1e-06,0,8.514949
6.473006,2e-06,1,5.228477
6.47304,1e-06,0,8.765388
6.984054,2e-06,1,5.960464
6.984085,1e-06,0,8.765388
7.495236,2e-06,1,5.843592
7.495262,1e-06,0,8.765388
8.006518,2e-06,1,5.960464
8.006545,1e-06,0,8.765388
8.517721,2e-06,1,5.843592
8.517747,1e-06,0,8.765388
9.028932,2e-06,1,5.960464
9.028964,1e-06,0,8.765388
9.540171,2e-06,1,5.843592
9.540205,1e-06,0,8.765388
10.051414,2e-06,1,5.418604
10.051442,1e-06,0,8.765388
10.562279,2e-06,1,5.843592
10.562304,1e-06,0,8.514949
11.073402,2e-06,1,5.843592
11.073428,1e-06,0,8.765388
11.584587,2e-06,1,5.518949
11.584613,1e-06,0,8.765388
12.095815,2e-06,1,5.960464
12.095839,1e-06,0,8.765388
12.606783,2e-06,1,5.623079
12.606811,1e-06,0,8.765388
13.117917,2e-06,1,5.843592
13.117944,1e-06,0,8.765388
13.629123,2e-06,1,5.228477
13.629148,1e-06,0,8.514949
14.139999,2e-06,1,5.843592
14.140028,1e-06,0,6.930772
14.651475,2e-06,1,5.731215
14.651501,1e-06,0,8.765388
15.162601,2e-06,1,5.843592
15.162629,1e-06,0,8.514949
