start,duration,threads_x,threads_y,threads_z
0.412902,0.002783,448.0,1.0,1.0
0.415716,0.002783,448.0,1.0,1.0
0.64346,0.011326,448.0,1.0,1.0
0.654821,0.011344,448.0,1.0,1.0
0.894875,0.044857,448.0,1.0,1.0
0.939774,0.044875,448.0,1.0,1.0
1.230471,0.178921,448.0,1.0,1.0
1.409461,0.178921,448.0,1.0,1.0
1.854195,0.400183,448.0,1.0,1.0
2.254595,0.400232,448.0,1.0,1.0
2.972642,0.717808,448.0,1.0,1.0
3.690645,0.717863,448.0,1.0,1.0
4.786658,1.129653,448.0,1.0,1.0
5.91667,1.129471,448.0,1.0,1.0
7.513229,1.613134,448.0,1.0,1.0
9.126765,1.612887,448.0,1.0,1.0
11.308734,2.191439,448.0,1.0,1.0
13.500629,2.191551,448.0,1.0,1.0
16.405768,2.876198,448.0,1.0,1.0
19.282535,2.876154,448.0,1.0,1.0
