start,duration,direction,throughput
0.344481,2e-06,0,0.009701
0.344495,1e-06,0,0.212874
0.344505,1e-06,0,0.053218
0.35724,0.003137,0,8.715656
0.360386,2e-06,0,0.002376
0.360556,2e-06,1,0.001878
0.36805,0.003091,0,8.847498
0.371151,1e-06,0,0.003424
0.371322,1e-06,1,0.002531
0.378888,0.002948,0,9.276854
0.381845,1e-06,0,0.003424
0.382016,1e-06,1,0.002531
0.389551,0.003164,0,8.641444
0.392725,1e-06,0,0.003424
0.392897,1e-06,1,0.002531
0.400392,0.003215,0,8.505454
0.403617,1e-06,0,0.003424
0.403788,1e-06,1,0.002531
0.411223,0.003238,0,8.444681
0.41447,1e-06,0,0.003424
0.414646,1e-06,1,0.002531
0.422163,0.003268,0,8.368186
0.425441,1e-06,0,0.002985
0.425611,1e-06,1,0.002531
0.433031,0.003164,0,8.642228
0.436205,1e-06,0,0.003146
0.436374,1e-06,1,0.002531
0.443842,0.002909,0,9.401065
0.446758,1e-06,0,0.002646
0.44693,1e-06,1,0.002531
0.454131,0.003262,0,8.381563
0.457405,1e-06,0,0.003424
0.457572,1e-06,1,0.002531
0.465053,0.003207,0,8.527435
0.46827,1e-06,0,0.003424
0.468445,1e-06,1,0.002531
0.475894,0.003329,0,8.214849
0.479233,1e-06,0,0.003424
0.479403,2e-06,1,0.002328
0.486854,0.003174,0,8.614003
0.490038,1e-06,0,0.003326
0.49021,1e-06,1,0.002531
0.497517,0.002992,0,9.139626
0.500516,1e-06,0,0.003424
0.500682,2e-06,1,0.002156
0.508156,0.003104,0,8.809646
0.511267,1e-06,0,0.003424
0.51144,1e-06,1,0.002531
0.518712,0.003023,0,9.044533
0.521745,1e-06,0,0.003424
0.521913,1e-06,1,0.002531
0.529206,0.002962,0,9.231656
0.532178,1e-06,0,0.003424
0.532347,1e-06,1,0.002531
0.5398,0.002961,0,9.233951
0.542771,1e-06,0,0.003326
0.542941,1e-06,1,0.002531
0.550371,0.002943,0,9.291481
0.553324,1e-06,0,0.003424
0.553496,1e-06,1,0.002531
0.560872,0.002835,0,9.645018
0.563718,1e-06,0,0.003424
0.563886,1e-06,1,0.002531
0.571326,0.003036,0,9.007639
0.574368,1e-06,0,0.003424
0.574538,1e-06,1,0.002531
0.581834,0.003136,0,8.718413
0.584981,1e-06,0,0.003424
0.585151,1e-06,1,0.002531
0.592482,0.003169,0,8.628527
0.595661,1e-06,0,0.003424
0.59583,1e-06,1,0.002531
0.603244,0.003274,0,8.351501
0.606528,1e-06,0,0.003064
0.606697,1e-06,1,0.002587
0.614196,0.00316,0,8.654044
0.617366,1e-06,0,0.003424
0.617536,1e-06,1,0.002531
0.624938,0.00271,0,10.090101
0.627658,1e-06,0,0.003424
0.627826,1e-06,1,0.002531
0.635097,0.003282,0,8.331467
0.638389,1e-06,0,0.003424
0.63856,1e-06,1,0.002531
0.64592,0.003171,0,8.624086
0.649101,1e-06,0,0.003326
0.64927,1e-06,1,0.002531
0.656815,0.003215,0,8.505959
0.66004,1e-06,0,0.003424
0.660209,2e-06,1,0.002239
0.667686,0.003238,0,8.445933
0.670933,1e-06,0,0.003424
0.671105,1e-06,1,0.002531
0.678533,0.002921,0,9.362031
0.681464,1e-06,0,0.003424
0.681632,1e-06,1,0.002531
0.688629,0.002522,0,10.841986
0.691161,1e-06,0,0.003424
0.691329,1e-06,1,0.002531
0.697655,0.003135,0,8.723041
0.7008,1e-06,0,0.003424
0.70097,1e-06,1,0.002531
0.708153,0.003304,0,8.274912
0.711465,1e-06,0,0.003424
0.711634,1e-06,1,0.002531
0.71901,0.003143,0,8.699772
0.722163,1e-06,0,0.003424
0.722327,1e-06,1,0.002531
0.729786,0.003112,0,8.786095
0.732908,1e-06,0,0.003424
0.733076,2e-06,1,0.002117
0.740465,0.003116,0,8.775988
0.743591,1e-06,0,0.003424
0.743758,1e-06,1,0.002531
0.751197,0.003162,0,8.648266
0.754369,1e-06,0,0.003424
0.754536,2e-06,1,0.002156
0.76184,0.003185,0,8.586302
0.765034,1e-06,0,0.003424
0.765206,2e-06,1,0.002156
0.772653,0.00308,0,8.878109
0.775743,1e-06,0,0.003424
0.77591,2e-06,1,0.002425
0.783349,0.003036,0,9.006025
0.786395,1e-06,0,0.003424
0.786568,1e-06,1,0.002531
0.794065,0.003396,0,8.051072
0.797471,1e-06,0,0.003424
0.797639,1e-06,1,0.002531
0.805975,0.00337,0,8.113988
0.809353,1e-06,0,0.003424
0.809521,1e-06,1,0.002531
0.817253,0.003332,0,8.205462
0.820596,1e-06,0,0.003424
0.820759,1e-06,1,0.002531
0.828164,0.003075,0,8.893266
0.831249,1e-06,0,0.003424
0.83142,1e-06,1,0.002531
0.83877,0.003511,0,7.787158
0.842292,1e-06,0,0.003424
0.842461,1e-06,1,0.002531
0.850157,0.003296,0,8.296927
0.853464,1e-06,0,0.003424
0.853631,1e-06,1,0.002531
0.861307,0.00356,0,7.680212
0.864871,1e-06,0,0.003424
0.865044,1e-06,1,0.002531
0.873028,0.003008,0,9.09072
0.876044,1e-06,0,0.003424
0.876217,1e-06,1,0.002531
0.883608,0.003349,0,8.163837
0.886963,1e-06,0,0.003064
0.887135,1e-06,1,0.002531
0.894554,0.003162,0,8.647476
0.897726,1e-06,0,0.003424
0.897892,1e-06,1,0.002531
0.905357,0.003266,0,8.372857
0.90863,1e-06,0,0.003424
0.9088,1e-06,1,0.002531
0.916387,0.003021,0,9.049802
0.919419,1e-06,0,0.003424
0.919588,1e-06,1,0.002531
0.926981,0.003165,0,8.638995
0.930157,1e-06,0,0.003424
0.930326,1e-06,1,0.002531
0.937908,0.003167,0,8.633496
0.941086,1e-06,0,0.003424
0.941253,1e-06,1,0.002531
0.94875,0.003221,0,8.489905
0.951977,1e-06,0,0.003424
0.952148,1e-06,1,0.002531
0.959692,0.003263,0,8.380743
0.962964,1e-06,0,0.003424
0.963132,1e-06,1,0.002587
0.970682,0.003229,0,8.467778
0.973921,1e-06,0,0.003424
0.974088,2e-06,1,0.002328
0.981562,0.003334,0,8.200973
0.984907,1e-06,0,0.003424
0.985076,1e-06,1,0.002531
0.992709,0.003137,0,8.715923
0.995857,1e-06,0,0.003424
0.996028,2e-06,1,0.002477
1.004528,0.00332,0,8.236704
1.007858,1e-06,0,0.003424
1.008198,1e-06,1,0.002531
1.015739,0.003202,0,8.540564
1.018951,1e-06,0,0.003424
1.01913,1e-06,1,0.002531
1.026695,0.003025,0,9.039848
1.029729,1e-06,0,0.003424
1.029901,1e-06,1,0.002531
1.037394,0.003244,0,8.427942
1.040648,1e-06,0,0.002707
1.040821,1e-06,1,0.002531
1.048199,0.003218,0,8.496405
1.051428,1e-06,0,0.003424
1.051597,1e-06,1,0.002531
1.059056,0.003313,0,8.254126
1.062379,1e-06,0,0.002985
1.06255,1e-06,1,0.002531
1.070052,0.003148,0,8.685361
1.073211,1e-06,0,0.003424
1.073379,1e-06,1,0.002531
1.08077,0.003171,0,8.623044
1.083952,1e-06,0,0.003424
1.08414,2e-06,1,0.002328
1.091517,0.00277,0,9.871768
1.094297,1e-06,0,0.002587
1.094469,1e-06,1,0.002587
1.101856,0.003279,0,8.340089
1.105145,1e-06,0,0.003424
1.105313,1e-06,1,0.002531
1.112735,0.003154,0,8.670905
1.115899,1e-06,0,0.003424
1.116068,1e-06,1,0.002587
1.123447,0.003395,0,8.054408
1.126853,1e-06,0,0.003424
1.127022,1e-06,1,0.002531
1.134472,0.003214,0,8.507656
1.137696,1e-06,0,0.003424
1.137864,1e-06,1,0.002531
1.145356,0.003242,0,8.435094
1.148608,1e-06,0,0.003424
1.148777,2e-06,1,0.002283
1.155994,0.00303,0,9.024951
1.159034,1e-06,0,0.003424
1.159209,1e-06,1,0.002587
1.166806,0.003218,0,8.497588
1.170033,1e-06,0,0.003424
1.1702,1e-06,1,0.002531
1.177864,0.003093,0,8.841916
1.180967,1e-06,0,0.003424
1.181133,1e-06,1,0.002531
1.188712,0.002852,0,9.587772
1.191574,1e-06,0,0.003424
1.191744,2e-06,1,0.002328
1.197934,0.002559,0,10.685531
1.200503,1e-06,0,0.003424
1.200671,2e-06,1,0.002197
1.207947,0.003038,0,8.999196
1.210996,1e-06,0,0.003326
1.211159,2e-06,1,0.002283
1.217559,0.002517,0,10.862384
1.220086,1e-06,0,0.003424
1.22025,1e-06,1,0.002531
1.227069,0.003197,0,8.551932
1.230277,1e-06,0,0.003424
1.230466,1e-06,1,0.002531
1.237974,0.002825,0,9.678556
1.24081,1e-06,0,0.003424
1.240976,2e-06,1,0.002197
1.248472,0.003263,0,8.379836
1.251745,1e-06,0,0.003424
1.251913,2e-06,1,0.002156
1.259204,0.003244,0,8.427942
1.262459,1e-06,0,0.002646
1.262628,1e-06,1,0.002531
1.270039,0.003146,0,8.692427
1.273194,1e-06,0,0.003424
1.273362,1e-06,1,0.002531
1.280944,0.003152,0,8.675045
1.284104,1e-06,0,0.003424
1.284275,1e-06,1,0.002531
1.291733,0.003179,0,8.600392
1.294922,1e-06,0,0.003424
1.295091,1e-06,1,0.002531
1.302363,0.003189,0,8.574157
1.305563,1e-06,0,0.003424
1.305732,1e-06,1,0.002531
1.313145,0.003263,0,8.380987
1.316418,1e-06,0,0.003424
1.316586,1e-06,1,0.002531
1.323957,0.003147,0,8.688096
1.327114,1e-06,0,0.003424
1.327276,2e-06,1,0.002197
1.334762,0.002953,0,9.260165
1.337725,1e-06,0,0.003424
1.337894,1e-06,1,0.002531
1.345456,0.003114,0,8.782031
1.348576,1e-06,0,0.003424
1.348745,1e-06,1,0.002531
1.356078,0.003231,0,8.462495
1.35932,1e-06,0,0.002587
1.35949,1e-06,1,0.002531
1.366994,0.003205,0,8.532462
1.370209,1e-06,0,0.003064
1.370378,2e-06,1,0.002239
1.377674,0.003337,0,8.195153
1.381022,1e-06,0,0.003424
1.381188,1e-06,1,0.002531
1.388772,0.00319,0,8.570631
1.391973,1e-06,0,0.003424
