start,duration,threads_x,threads_y,threads_z
0.337875,0.503653,8388608.0,1.0,1.0
0.84169,0.51098,8388608.0,1.0,1.0
1.352812,0.511198,8388608.0,1.0,1.0
1.864161,0.511074,8388608.0,1.0,1.0
2.375633,0.510976,8388608.0,1.0,1.0
2.886745,0.510974,8388608.0,1.0,1.0
3.397878,0.511079,8388608.0,1.0,1.0
3.909086,0.510959,8388608.0,1.0,1.0
4.420201,0.510907,8388608.0,1.0,1.0
4.931235,0.510932,8388608.0,1.0,1.0
5.442291,0.511392,8388608.0,1.0,1.0
5.953799,0.510939,8388608.0,1.0,1.0
6.464957,0.510872,8388608.0,1.0,1.0
6.975974,0.510751,8388608.0,1.0,1.0
7.486846,0.51099,8388608.0,1.0,1.0
7.997952,0.511217,8388608.0,1.0,1.0
8.509303,0.511068,8388608.0,1.0,1.0
9.020767,0.510913,8388608.0,1.0,1.0
9.531835,0.510854,8388608.0,1.0,1.0
10.042824,0.511078,8388608.0,1.0,1.0
10.554018,0.511074,8388608.0,1.0,1.0
11.065204,0.511021,8388608.0,1.0,1.0
11.576345,0.511031,8388608.0,1.0,1.0
12.087584,0.511169,8388608.0,1.0,1.0
12.598895,0.510983,8388608.0,1.0,1.0
13.110005,0.510902,8388608.0,1.0,1.0
13.621026,0.511431,8388608.0,1.0,1.0
14.132572,0.51113,8388608.0,1.0,1.0
14.643821,0.511054,8388608.0,1.0,1.0
15.155006,0.511078,8388608.0,1.0,1.0
15.666205,0.511026,8388608.0,1.0,1.0
16.177342,0.511024,8388608.0,1.0,1.0
16.688576,0.510848,8388608.0,1.0,1.0
17.199549,0.510983,8388608.0,1.0,1.0
17.710669,0.510912,8388608.0,1.0,1.0
18.221709,0.510951,8388608.0,1.0,1.0
18.732775,0.510839,8388608.0,1.0,1.0
19.243726,0.510952,8388608.0,1.0,1.0
19.754795,0.51109,8388608.0,1.0,1.0
20.265997,0.510977,8388608.0,1.0,1.0
20.777113,0.51138,8388608.0,1.0,1.0
21.288607,0.510882,8388608.0,1.0,1.0
21.799715,0.510699,8388608.0,1.0,1.0
22.310539,0.510831,8388608.0,1.0,1.0
22.821492,0.511144,8388608.0,1.0,1.0
23.332772,0.510869,8388608.0,1.0,1.0
23.843757,0.511129,8388608.0,1.0,1.0
24.355018,0.510677,8388608.0,1.0,1.0
24.865831,0.511133,8388608.0,1.0,1.0
25.377076,0.511075,8388608.0,1.0,1.0
25.888267,0.51105,8388608.0,1.0,1.0
26.399457,0.511036,8388608.0,1.0,1.0
26.910636,0.510984,8388608.0,1.0,1.0
27.421739,0.514158,8388608.0,1.0,1.0
27.936095,0.522011,8388608.0,1.0,1.0
28.458222,0.521961,8388608.0,1.0,1.0
28.980304,0.522313,8388608.0,1.0,1.0
29.502743,0.522069,8388608.0,1.0,1.0
30.024928,0.521959,8388608.0,1.0,1.0
30.547001,0.522029,8388608.0,1.0,1.0
31.069145,0.521983,8388608.0,1.0,1.0
31.591259,0.522095,8388608.0,1.0,1.0
32.113473,0.521983,8388608.0,1.0,1.0
32.635578,0.522056,8388608.0,1.0,1.0
33.157745,0.521999,8388608.0,1.0,1.0
33.679855,0.522156,8388608.0,1.0,1.0
34.202135,0.521973,8388608.0,1.0,1.0
34.724249,0.521977,8388608.0,1.0,1.0
35.246341,0.522146,8388608.0,1.0,1.0
35.768606,0.522395,8388608.0,1.0,1.0
36.291191,0.521827,8388608.0,1.0,1.0
36.813156,0.521762,8388608.0,1.0,1.0
37.335056,0.521961,8388608.0,1.0,1.0
37.857133,0.521968,8388608.0,1.0,1.0
38.379214,0.521927,8388608.0,1.0,1.0
