,loss,acc,val_loss,val_acc
0,1.4956188239234973,0.3444676399230957,1.6063473224639893,0.32499998807907104
1,1.450554305675881,0.33194154500961304,1.553387999534607,0.3499999940395355
2,1.3852270978477654,0.34655532240867615,1.5011392831802368,0.34375
3,1.384820815914608,0.3528183698654175,1.4547393321990967,0.3687500059604645
4,1.3380348055248221,0.34237995743751526,1.4229698181152344,0.3499999940395355
5,1.2922767000058997,0.36116909980773926,1.3905580043792725,0.32499998807907104
6,1.2750458423678213,0.3528183698654175,1.3637510538101196,0.34375
7,1.2387211974826884,0.3632567822933197,1.3358728885650635,0.36250001192092896
8,1.2277923125563683,0.3632567822933197,1.3135721683502197,0.38749998807907104
9,1.1952351082839647,0.39457201957702637,1.2920154333114624,0.3812499940395355
10,1.1901827012820632,0.3966597020626068,1.27544105052948,0.4625000059604645
11,1.1517565909905325,0.44050103425979614,1.259984016418457,0.550000011920929
12,1.1503002897433796,0.4572024941444397,1.2341220378875732,0.5687500238418579
13,1.118793317320949,0.45511481165885925,1.2039426565170288,0.581250011920929
14,1.0890585955597911,0.5093945860862732,1.185695767402649,0.625
15,1.0721665227587387,0.5762004256248474,1.1595594882965088,0.637499988079071
16,1.0344146532405145,0.630480170249939,1.135246753692627,0.6499999761581421
17,0.9906993968750589,0.6430062651634216,1.110619306564331,0.6625000238418579
18,0.9827264579701275,0.6409185528755188,1.0872129201889038,0.675000011920929
19,0.9393847269902399,0.6743215322494507,1.064719557762146,0.706250011920929
20,0.9263583424195865,0.6972860097885132,1.0467216968536377,0.699999988079071
21,0.8773849661265634,0.7306889295578003,1.030648946762085,0.737500011920929
22,0.8788107993209536,0.7035490870475769,0.9988510012626648,0.731249988079071
23,0.8461411314120123,0.7306889295578003,0.9553430676460266,0.75
24,0.8034736191803329,0.7265135645866394,0.9184219241142273,0.7437499761581421
25,0.8024276091808566,0.7077244520187378,0.9136126637458801,0.7437499761581421
26,0.7822331940455824,0.7139874696731567,0.8582790493965149,0.7749999761581421
27,0.7686713956343108,0.7473903894424438,0.9126736521720886,0.793749988079071
28,0.7259614486286188,0.7724425792694092,0.8197160959243774,0.78125
29,0.7183560995318944,0.743215024471283,0.8137609362602234,0.7749999761581421
30,0.6878507913776629,0.7599164843559265,0.7969110608100891,0.800000011920929
31,0.6243363972247766,0.7954071164131165,0.7602505683898926,0.8500000238418579
32,0.6050563569108728,0.8267223238945007,0.682148277759552,0.862500011920929
33,0.5595887585821132,0.8475991487503052,0.6820451021194458,0.887499988079071
34,0.5492686974604095,0.8705636858940125,0.6363136172294617,0.862500011920929
35,0.542520862655998,0.8475991487503052,0.6350935697555542,0.875
36,0.5155465372668925,0.893528163433075,0.6871256828308105,0.918749988079071
37,0.5030183164958913,0.9018788933753967,0.9361721277236938,0.893750011920929
38,0.6164108543405951,0.887265145778656,0.8445016145706177,0.768750011920929
39,0.8078695709869608,0.7139874696731567,0.9184776544570923,0.75
40,0.8366862343845886,0.7077244520187378,0.9671468734741211,0.7562500238418579
41,0.8575330058069965,0.699373722076416,0.9583851099014282,0.78125
42,0.802259591402241,0.7098121047019958,0.8963367342948914,0.768750011920929
43,0.7500934406710567,0.7306889295578003,0.8690468668937683,0.768750011920929
44,0.7121683337992069,0.7306889295578003,0.8667365908622742,0.7562500238418579
45,0.711431157862717,0.7327766418457031,0.8631891012191772,0.762499988079071
46,0.6476578476035769,0.743215024471283,0.8616557121276855,0.762499988079071
47,0.6186531060423881,0.7640918493270874,0.8660520315170288,0.768750011920929
48,0.6064107379485272,0.7849686741828918,0.8702439069747925,0.7875000238418579
49,0.6070261878857782,0.8079332113265991,0.8605920076370239,0.793749988079071
50,0.5811171218099574,0.8162839412689209,0.8384097814559937,0.8062499761581421
51,0.548051013827075,0.8288100361824036,0.8183221817016602,0.8125
52,0.5460034004084003,0.8329854011535645,0.7958484888076782,0.8374999761581421
53,0.5363033878031752,0.8392484188079834,0.7735120058059692,0.8500000238418579
54,0.4703816334738363,0.8705636858940125,0.7435680627822876,0.862500011920929
55,0.4927463951464237,0.8538622260093689,0.7083198428153992,0.831250011920929
56,0.4575621476377475,0.8475991487503052,0.6771965622901917,0.8374999761581421
57,0.42541476965946046,0.8538622260093689,0.6695108413696289,0.8687499761581421
58,0.4394585832424602,0.8663883209228516,0.6804620027542114,0.875
59,0.4292040138752326,0.887265145778656,0.696825385093689,0.831250011920929
60,0.46673122278583823,0.8455114960670471,0.7235101461410522,0.84375
61,0.4502673366248981,0.8601252436637878,0.7544317841529846,0.856249988079071
62,0.4583314748671458,0.8810020685195923,0.6994220018386841,0.8812500238418579
63,0.40013173266094265,0.8893527984619141,0.6940654516220093,0.875
64,0.3634729712019385,0.8893527984619141,0.6411176323890686,0.90625
65,0.3829577544039127,0.9039666056632996,0.6741198301315308,0.887499988079071
66,0.3757471436000816,0.8893527984619141,0.6886336207389832,0.90625
67,0.45601165954155815,0.9164927005767822,0.6150728464126587,0.9125000238418579
68,0.3369800658713801,0.9081419706344604,0.6574589610099792,0.887499988079071
69,0.37584735549566395,0.8768267035484314,0.9041329622268677,0.887499988079071
70,0.4440957040279046,0.9206680655479431,0.8424125909805298,0.90625
71,0.3495194328353898,0.9373695254325867,0.552941620349884,0.918749988079071
72,0.2607876364771658,0.9331941604614258,0.5386966466903687,0.9312499761581421
73,0.2823044339152119,0.9394571781158447,0.559963583946228,0.9312499761581421
74,0.27859566853788054,0.9436325430870056,0.503508985042572,0.9312499761581421
75,0.24256876689656046,0.9436325430870056,0.4953080117702484,0.9375
76,0.3235201470413885,0.9457202553749084,0.7799798250198364,0.9125000238418579
77,0.29337136245221834,0.9540709853172302,0.8831977844238281,0.90625
78,0.3612863043778127,0.9415448904037476,0.9177026748657227,0.862500011920929
79,0.4356028489877386,0.8893527984619141,0.7487297058105469,0.887499988079071
80,0.3670773626867067,0.9185803532600403,0.6152104139328003,0.9125000238418579
81,0.3220707889887386,0.9352818131446838,0.5963407754898071,0.9375
82,0.29465429033765217,0.9352818131446838,0.5190335512161255,0.925000011920929
83,0.26514213891517147,0.9352818131446838,0.48144346475601196,0.918749988079071
84,0.23396761338994498,0.9436325430870056,0.5308095812797546,0.9125000238418579
85,0.22744310670580895,0.9540709853172302,0.46853548288345337,0.9312499761581421
86,0.20196469576099968,0.9498956203460693,0.49087366461753845,0.9375
87,0.18673090487407493,0.9540709853172302,0.5379541516304016,0.9375
88,0.20237954452416096,0.9519832730293274,0.5613062977790833,0.949999988079071
89,0.1650196643301241,0.9645093679428101,0.5633227825164795,0.949999988079071
90,0.17036029746238773,0.9665970802307129,0.5725442171096802,0.949999988079071
91,0.19029588120093177,0.962421715259552,0.5798357129096985,0.949999988079071
92,0.18537253875573145,0.9665970802307129,0.5800026655197144,0.949999988079071
93,0.1913697498389724,0.9707724452018738,0.5912307500839233,0.949999988079071
94,0.16170994340129088,0.968684732913971,0.592704713344574,0.949999988079071
95,0.1585083648655758,0.968684732913971,0.5882095098495483,0.949999988079071
96,0.15420800074157237,0.962421715259552,0.5800319910049438,0.956250011920929
97,0.1618356110843089,0.9728600978851318,0.6160924434661865,0.9375
98,0.17246945370338654,0.9603340029716492,0.6301170587539673,0.9312499761581421
99,0.23248116737367713,0.9436325430870056,0.7262577414512634,0.8999999761581421
100,0.2825301848274183,0.931106448173523,0.7248039245605469,0.9125000238418579
101,0.2891405414564376,0.924843430519104,0.7247768640518188,0.9125000238418579
102,0.26447794581753725,0.9394571781158447,0.7234356999397278,0.9125000238418579
103,0.26279872612316074,0.9415448904037476,0.7069244384765625,0.918749988079071
104,0.261365638209783,0.924843430519104,0.7414243817329407,0.90625
105,0.3501947945244377,0.8997912406921387,0.7503529787063599,0.8999999761581421
106,0.3316306002702494,0.9081419706344604,0.719071090221405,0.9125000238418579
107,0.28913237773550826,0.9206680655479431,0.6783448457717896,0.9375
108,0.3975871516418855,0.9206680655479431,0.673354983329773,0.9375
109,0.2573622302123052,0.931106448173523,0.7158415913581848,0.9125000238418579
110,0.30702098513445925,0.9123173356056213,0.7088042497634888,0.918749988079071
111,0.2901588876212564,0.9206680655479431,1.1225035190582275,0.90625
112,0.34830496897279345,0.9081419706344604,0.9381166696548462,0.831250011920929
113,0.5340421228418768,0.8246346712112427,0.986716091632843,0.8062499761581421
114,0.5743481403601692,0.8016701340675354,0.9536179304122925,0.8125
115,0.44319948230506484,0.8392484188079834,0.8727096319198608,0.856249988079071
116,0.3464737092776687,0.8997912406921387,0.8067499399185181,0.893750011920929
117,0.28700099813913255,0.9394571781158447,0.7622374296188354,0.9375
118,0.34383283353299837,0.9519832730293274,0.7234457731246948,0.9375
119,0.3012630519824635,0.9394571781158447,0.7387818098068237,0.9125000238418579
120,0.2820287758721688,0.9185803532600403,0.7415040135383606,0.8999999761581421
121,0.2879812123880008,0.9060542583465576,0.6969583034515381,0.918749988079071
122,0.27327309583074616,0.9352818131446838,0.6005725264549255,0.9437500238418579
123,0.19093374823976408,0.9519832730293274,0.6469424962997437,0.9312499761581421
124,0.23326501219158133,0.9352818131446838,0.6450260281562805,0.9312499761581421
125,0.2491252607741784,0.9373695254325867,0.9503701329231262,0.9125000238418579
126,0.2536776855992375,0.9373695254325867,0.6118874549865723,0.9375
127,0.2274184478038537,0.9394571781158447,0.6243531107902527,0.9312499761581421
128,0.2128494070504553,0.9498956203460693,0.6397773623466492,0.925000011920929
129,0.22890043631973744,0.9373695254325867,0.6651042103767395,0.918749988079071
130,0.23341036981481103,0.9352818131446838,0.6408243179321289,0.9312499761581421
131,0.21325616460752386,0.9436325430870056,0.6068527102470398,0.9437500238418579
132,0.16585414058729103,0.9582463502883911,0.5934246182441711,0.949999988079071
133,0.2873522117578411,0.9645093679428101,1.7717673778533936,0.918749988079071
134,0.6948011288874334,0.9373695254325867,0.8749561309814453,0.84375
135,0.5355995944496983,0.8288100361824036,1.112786054611206,0.762499988079071
136,0.7586917782626221,0.7390396595001221,1.2097406387329102,0.699999988079071
137,0.860096601329915,0.6910229921340942,1.124746561050415,0.668749988079071
138,0.908021839152796,0.6471816301345825,1.1630637645721436,0.6812499761581421
139,0.7809848224195907,0.6743215322494507,1.1006252765655518,0.699999988079071
140,0.6883694732363388,0.7035490870475769,1.0151970386505127,0.737500011920929
141,0.6313267828029481,0.7181628346443176,0.9413703680038452,0.762499988079071
142,0.5521280592567985,0.7724425792694092,0.9091135859489441,0.78125
143,0.5290287309997017,0.8100208640098572,0.921600341796875,0.8187500238418579
144,0.5836570511780104,0.8601252436637878,0.9404433369636536,0.831250011920929
145,0.5865837463755199,0.8622129559516907,0.9134054183959961,0.831250011920929
146,0.580770909599571,0.8663883209228516,0.8721688985824585,0.824999988079071
147,0.5523562592479531,0.8580375909805298,0.8549274206161499,0.793749988079071
148,0.5164065530255344,0.8308976888656616,0.8448888659477234,0.7875000238418579
149,0.49392686955366355,0.8225469589233398,0.8389987945556641,0.78125
150,0.5083864061220205,0.7954071164131165,0.8343429565429688,0.7749999761581421
151,0.5310508654237043,0.7933194041252136,0.8302712440490723,0.768750011920929
152,0.4778252271371495,0.81210857629776,0.8249253034591675,0.7749999761581421
153,0.4807598878919207,0.8016701340675354,0.8189029693603516,0.78125
154,0.4615310185388633,0.8225469589233398,0.789223849773407,0.8125
155,0.4505674165823266,0.8413361310958862,0.7867242693901062,0.8500000238418579
156,0.4242239426471495,0.849686861038208,0.7831294536590576,0.8500000238418579
157,0.41401703696161324,0.8747390508651733,0.7646149396896362,0.831250011920929
158,0.49898438388967814,0.8580375909805298,0.7810885310173035,0.824999988079071
159,0.4078179795085015,0.8580375909805298,0.7754234671592712,0.831250011920929
160,0.41540193987042023,0.8601252436637878,0.7654503583908081,0.856249988079071
161,0.3629089924263805,0.893528163433075,0.856085479259491,0.831250011920929
162,0.33035125308096536,0.9060542583465576,0.7710837721824646,0.84375
163,0.31434755049070384,0.8977035284042358,0.756742537021637,0.8500000238418579
164,0.31786452703535684,0.9060542583465576,0.7566526532173157,0.84375
165,0.3486203199761894,0.8914405107498169,0.7531549334526062,0.856249988079071
166,0.2916518324725563,0.9123173356056213,0.7485259771347046,0.862500011920929
167,0.2884947252547318,0.9123173356056213,0.7388304471969604,0.8687499761581421
168,0.30258230737455205,0.9164927005767822,0.7446130514144897,0.8687499761581421
169,0.2607373034655426,0.9164927005767822,0.7401096224784851,0.887499988079071
170,0.25682328744074,0.931106448173523,0.7333946824073792,0.893750011920929
171,0.25452274479174164,0.9269310832023621,0.7277204990386963,0.8999999761581421
172,0.24030315207165814,0.9331941604614258,0.7334490418434143,0.90625
173,0.2450420794880216,0.9394571781158447,0.7559935450553894,0.8999999761581421
