,loss,acc,val_loss,val_acc
0,2.103957412615104,0.236286923289299,1.8283716440200806,0.22641509771347046
1,1.8491367433644548,0.23839662969112396,1.5996146202087402,0.22641509771347046
2,1.6561738413597462,0.2405063360929489,1.4305886030197144,0.3270440399646759
3,1.558407370551226,0.2805907130241394,1.346501111984253,0.5786163806915283
4,1.386602780486964,0.44514769315719604,1.2304962873458862,0.6477987170219421
5,1.268873696085773,0.5864979028701782,1.0870099067687988,0.6477987170219421
6,1.111728115423822,0.597046434879303,1.0054666996002197,0.6729559898376465
7,1.1047781640467262,0.647679328918457,0.9012151956558228,0.7295597195625305
8,0.9622916619485944,0.7320675253868103,0.9935732483863831,0.805031418800354
9,0.9470081699045398,0.7489451766014099,0.8371840119361877,0.7672955989837646
10,0.8676227502179045,0.7510548233985901,0.7720895409584045,0.7358490824699402
11,0.8217799130371352,0.7573839426040649,0.6370176076889038,0.8427672982215881
12,0.8131105472266925,0.8037974834442139,0.5659245848655701,0.8742138147354126
13,0.6272660652293435,0.8248944878578186,0.5580832362174988,0.8427672982215881
14,0.6661155799773172,0.7953586578369141,0.5242957472801208,0.8742138147354126
15,0.6825073296007728,0.8417721390724182,0.43077757954597473,0.8867924809455872
16,0.5971814484535893,0.8396624326705933,0.49805229902267456,0.8867924809455872
17,0.5719710291689458,0.8438818454742432,0.5810105204582214,0.9119496941566467
18,0.5792175111388356,0.8628692030906677,0.490148663520813,0.9182389974594116
19,0.5850768821148933,0.8734177350997925,0.3710107207298279,0.9119496941566467
20,0.4868033229047236,0.8649789094924927,0.5766428112983704,0.8993710875511169
21,0.611904804465137,0.892405092716217,0.3760470151901245,0.8742138147354126
22,0.6165564434940805,0.8333333134651184,0.5579197406768799,0.8113207817077637
23,0.6800715017922317,0.8080168962478638,0.4499642848968506,0.8867924809455872
24,0.5549764181742688,0.852320671081543,0.7002608180046082,0.9182389974594116
25,0.6795545283249159,0.9071729779243469,0.6502507328987122,0.9245283007621765
26,0.5876506838617446,0.8987341523170471,0.41953614354133606,0.9056603908538818
27,0.5196816810575718,0.8459915518760681,0.38135597109794617,0.893081784248352
28,0.40736686391166493,0.8755274415016174,0.4048713445663452,0.9371069073677063
29,0.4568920208432,0.9219409227371216,0.3039669990539551,0.9182389974594116
30,0.4911229152719683,0.8649789094924927,0.6196544766426086,0.8176100850105286
31,0.760991127933631,0.797468364238739,0.6128890514373779,0.8113207817077637
32,0.6844990721231774,0.7911392450332642,0.5136170983314514,0.849056601524353
33,0.6006925616586258,0.8270041942596436,0.6784173250198364,0.8805031180381775
