,loss,acc,val_loss,val_acc
0,2.3873997394127735,0.5156576037406921,1.9385846853256226,0.23749999701976776
1,1.8033938064455737,0.20041753351688385,1.678415298461914,0.24375000596046448
2,1.6390656282608096,0.18997912108898163,1.5514875650405884,0.25
3,1.5275522196715958,0.19624216854572296,1.4098573923110962,0.25
4,1.412350764354236,0.2212943583726883,1.2765896320343018,0.53125
5,1.3054666748126513,0.3778705596923828,1.1728538274765015,0.7437499761581421
6,1.250486292271624,0.5219206809997559,1.1200292110443115,0.800000011920929
7,1.122711388950308,0.6450939178466797,0.9905602335929871,0.800000011920929
8,1.0060236607065778,0.6555323600769043,0.8647409677505493,0.8125
9,0.8954963254779266,0.7098121047019958,0.8031553030014038,0.824999988079071
10,0.804250058027797,0.7578288316726685,0.6990049481391907,0.862500011920929
11,0.7832531719964332,0.7703549265861511,0.6580381393432617,0.887499988079071
12,0.6162829075576368,0.8246346712112427,0.6598824858665466,0.8687499761581421
13,0.6079766084605318,0.818371593952179,0.7029522061347961,0.90625
14,0.520806212079301,0.8538622260093689,0.7565088272094727,0.918749988079071
15,0.5438183393010516,0.8684759736061096,0.7896044850349426,0.8812500238418579
16,0.4362157978941852,0.8663883209228516,0.8622674942016602,0.8999999761581421
17,0.4803819220225348,0.8601252436637878,0.8992981910705566,0.8687499761581421
18,0.48670189116842316,0.849686861038208,0.9538734555244446,0.9125000238418579
19,0.492106941647221,0.8893527984619141,0.9573287963867188,0.9125000238418579
20,0.3709247382299387,0.9039666056632996,1.0321861505508423,0.8999999761581421
21,0.42013450026014404,0.8830897808074951,1.0857292413711548,0.918749988079071
22,0.6012232358371041,0.9206680655479431,1.1039772033691406,0.918749988079071
23,0.3660380998334705,0.8997912406921387,0.7186158895492554,0.887499988079071
24,0.5620487001345401,0.8308976888656616,0.8099724054336548,0.8812500238418579
25,0.6459286907271702,0.81210857629776,0.6718571782112122,0.918749988079071
26,0.41861068038950383,0.8768267035484314,2.701162815093994,0.8812500238418579
27,1.0387870727849653,0.931106448173523,0.7226104140281677,0.9375
28,0.40872891822787066,0.8768267035484314,0.7131253480911255,0.862500011920929
29,0.6564562311998737,0.7870563864707947,0.6995877623558044,0.856249988079071
