,loss,acc,val_loss,val_acc
0,1.1695288601399463,0.18789143860340118,1.143728494644165,0.23125000298023224
1,1.0928633013946278,0.2651357054710388,1.1263818740844727,0.550000011920929
2,1.0251099275646727,0.6075156331062317,1.0497510433197021,0.856249988079071
3,0.9667915444284491,0.8204593062400818,0.975619912147522,0.862500011920929
4,0.9226856797871361,0.8538622260093689,0.9182426333427429,0.862500011920929
5,0.864204481026325,0.8601252436637878,0.8657976984977722,0.875
6,0.8404629000293437,0.8267223238945007,0.825649082660675,0.8812500238418579
7,0.7836919495357602,0.8747390508651733,0.8067380785942078,0.893750011920929
8,0.7545911016444323,0.8956158757209778,0.7542321085929871,0.925000011920929
9,0.7309249751503134,0.8643006086349487,0.7225871086120605,0.9125000238418579
10,0.6996868643481945,0.887265145778656,0.6715338826179504,0.9312499761581421
11,0.6574881175116856,0.893528163433075,0.6413684487342834,0.9437500238418579
12,0.6393883977404218,0.8997912406921387,0.621504008769989,0.9437500238418579
13,0.6145122756788776,0.9060542583465576,0.6183915138244629,0.9437500238418579
14,0.6038357122705973,0.9060542583465576,0.6050223112106323,0.949999988079071
15,0.5807833369191355,0.9227557182312012,0.596274733543396,0.9312499761581421
16,0.570562875594376,0.9269310832023621,0.891453742980957,0.893750011920929
17,0.705667389832857,0.9185803532600403,0.5793889760971069,0.956250011920929
18,0.5388316870482331,0.9352818131446838,0.572288990020752,0.9437500238418579
19,0.5561729026238953,0.9206680655479431,0.560240626335144,0.9437500238418579
20,0.5513196532810904,0.9060542583465576,0.5563129782676697,0.9624999761581421
21,0.5634492645681776,0.931106448173523,0.5470258593559265,0.956250011920929
22,0.5545002014253732,0.9060542583465576,0.5592437386512756,0.925000011920929
23,0.5337416869364601,0.924843430519104,0.7137409448623657,0.9375
24,0.6155506065095889,0.9373695254325867,0.5970061421394348,0.949999988079071
25,0.5682555795462495,0.9331941604614258,0.572343111038208,0.918749988079071
