,loss,acc,val_loss,val_acc
0,1.650073300572676,0.6096033453941345,1.8241437673568726,0.4312500059604645
1,1.5851454388871322,0.5532358884811401,1.7655727863311768,0.4000000059604645
2,1.5386094429796573,0.44050103425979614,1.7143442630767822,0.36250001192092896
3,1.508461946734307,0.4091857969760895,1.6747268438339233,0.4312500059604645
4,1.4596517287614699,0.3862212896347046,1.6397285461425781,0.44999998807907104
5,1.4018100920699086,0.42588725686073303,1.6023651361465454,0.5
6,1.3630687212396515,0.4572024941444397,1.5655152797698975,0.5375000238418579
7,1.3388436943105964,0.4530271291732788,1.5257623195648193,0.53125
8,1.3128980806326815,0.46346554160118103,1.4830601215362549,0.5249999761581421
9,1.2766699357918758,0.47807931900024414,1.4446594715118408,0.543749988079071
10,1.2403542813776929,0.4843423664569855,1.4099998474121094,0.543749988079071
11,1.2254470676370355,0.4947807788848877,1.3746473789215088,0.5375000238418579
12,1.179036563025138,0.5114822387695312,1.3422569036483765,0.550000011920929
13,1.1440644819203896,0.5302714109420776,1.315321922302246,0.5625
14,1.0946795639265057,0.5365344285964966,1.3078029155731201,0.5687500238418579
15,1.0688496489614434,0.5344467759132385,1.3225412368774414,0.574999988079071
16,1.0594143048706532,0.5386221408843994,1.3413975238800049,0.574999988079071
17,1.048668204120405,0.5532358884811401,1.3408902883529663,0.574999988079071
18,1.034989913470561,0.5699373483657837,1.3264204263687134,0.581250011920929
19,1.017574865409875,0.5615866184234619,1.2919639348983765,0.5874999761581421
20,1.0113290359182496,0.5720250606536865,1.2613540887832642,0.5874999761581421
21,1.0049808544256493,0.5803757905960083,1.2289745807647705,0.6000000238418579
22,0.9666054741574728,0.5803757905960083,1.2048965692520142,0.606249988079071
23,0.9521784212494693,0.5970772504806519,1.1789108514785767,0.606249988079071
24,0.9471391235363509,0.594989538192749,1.1566715240478516,0.606249988079071
25,0.9086196691357766,0.6075156331062317,1.1360191106796265,0.6625000238418579
26,0.9175640294845517,0.6346555352210999,1.1297295093536377,0.6875
27,0.8901867279180157,0.6450939178466797,1.1104243993759155,0.6937500238418579
28,0.8748824239274903,0.6597077250480652,1.0953203439712524,0.6937500238418579
