,loss,acc,val_loss,val_acc
0,0.7615268461888419,0.41753652691841125,0.539769172668457,0.768750011920929
1,0.5104784602163231,0.8141962289810181,0.48573628067970276,0.768750011920929
2,0.45215662498812587,0.81210857629776,0.48605823516845703,0.768750011920929
3,0.4519735037782745,0.81210857629776,0.4767554700374603,0.768750011920929
4,0.43733423456767406,0.81210857629776,0.4456614553928375,0.768750011920929
5,0.4120252251251754,0.81210857629776,0.4014204144477844,0.768750011920929
6,0.38546504238950935,0.81210857629776,0.3595751225948334,0.7875000238418579
7,0.36092866624322467,0.8246346712112427,0.3301505446434021,0.8500000238418579
8,0.3429356876270756,0.8329854011535645,0.3125641942024231,0.862500011920929
9,0.32473856216930397,0.8434237837791443,0.3037148118019104,0.8812500238418579
10,0.3036387656700636,0.8517745137214661,0.3031252920627594,0.8812500238418579
11,0.2872126931810678,0.855949878692627,0.2860068678855896,0.8812500238418579
12,0.2690033702362554,0.8747390508651733,0.2750268578529358,0.875
13,0.24092789526274408,0.8977035284042358,0.26890185475349426,0.893750011920929
14,0.22864549761027533,0.8977035284042358,0.2541564106941223,0.8999999761581421
15,0.22223578073037692,0.8997912406921387,0.23421911895275116,0.8999999761581421
16,0.2267219423003386,0.9060542583465576,0.2253764122724533,0.8999999761581421
17,0.21406493300187066,0.8997912406921387,0.23155991733074188,0.8999999761581421
18,0.19813942358613262,0.9039666056632996,0.24338193237781525,0.887499988079071
19,0.18158499877860998,0.924843430519104,0.2326633483171463,0.918749988079071
20,0.16193302837443502,0.9227557182312012,0.21876387298107147,0.918749988079071
21,0.15279758884911745,0.9331941604614258,0.19903627038002014,0.9312499761581421
22,0.14798590777313536,0.9415448904037476,0.1992184817790985,0.925000011920929
23,0.16137020585432432,0.9331941604614258,0.19807346165180206,0.9125000238418579
24,0.1503901496871777,0.9373695254325867,0.2193388044834137,0.925000011920929
25,0.16011062805737233,0.9290187954902649,0.20749156177043915,0.9312499761581421
26,0.13245208972057868,0.9478079080581665,0.18167594075202942,0.949999988079071
27,0.13160119157494482,0.9498956203460693,0.17429904639720917,0.9624999761581421
28,0.11183931510545515,0.9665970802307129,0.1711062490940094,0.9437500238418579
29,0.1350660094201938,0.9436325430870056,0.1820099651813507,0.9375
30,0.12938061185445565,0.9478079080581665,0.19857840240001678,0.918749988079071
31,0.16011394666107312,0.924843430519104,0.21014289557933807,0.90625
32,0.1662447530628495,0.9290187954902649,0.19793134927749634,0.9312499761581421
33,0.14993626846774386,0.9352818131446838,0.19455817341804504,0.9312499761581421
34,0.13093389956463353,0.9457202553749084,0.1859380006790161,0.9437500238418579
35,0.13101265010169255,0.9373695254325867,0.19975796341896057,0.9437500238418579
36,0.13711464489053835,0.9373695254325867,0.20609469711780548,0.9437500238418579
37,0.11991542551300968,0.9540709853172302,0.2214830368757248,0.925000011920929
38,0.10755571472557701,0.9561586380004883,0.2144237458705902,0.9437500238418579
39,0.10773867777780102,0.962421715259552,0.20517106354236603,0.949999988079071
40,0.10328735243179106,0.9645093679428101,0.19256189465522766,0.949999988079071
41,0.0813464375761083,0.9749478101730347,0.20162077248096466,0.949999988079071
42,0.08170336292033903,0.9791231751441956,0.18415029346942902,0.949999988079071
43,0.0819497636688527,0.9728600978851318,0.18722330033779144,0.9624999761581421
44,0.0814322320616071,0.9770354628562927,0.16127754747867584,0.96875
45,0.07446580411310236,0.9749478101730347,0.19274988770484924,0.956250011920929
46,0.06679986671608773,0.9812108278274536,0.15380021929740906,0.9750000238418579
47,0.07067218755754896,0.9791231751441956,0.1463988870382309,0.9624999761581421
