,loss,acc,val_loss,val_acc
0,2.6406116192039635,0.5374732613563538,1.8310327529907227,0.21794871985912323
1,1.8300589522151416,0.278372585773468,1.690701961517334,0.20512820780277252
2,1.6682344759301915,0.20985010266304016,1.5911113023757935,0.20512820780277252
3,1.5880753118425162,0.2398286908864975,1.4717496633529663,0.21794871985912323
4,1.4722483418483039,0.2890792191028595,1.3315825462341309,0.3782051205635071
5,1.3498717214617024,0.46252676844596863,1.1620780229568481,0.7051281929016113
6,1.1993699757904772,0.6445395946502686,1.0295192003250122,0.7371794581413269
7,1.0891951228107069,0.7109207510948181,0.929310142993927,0.7756410241127014
8,0.9817835162742745,0.7344753742218018,0.8305357694625854,0.7820512652397156
9,0.8626240098757203,0.7558886408805847,0.7556899189949036,0.8012820482254028
10,0.8179214250862726,0.7601712942123413,0.6595134735107422,0.8012820482254028
11,0.6810531234588051,0.802997887134552,0.6297246217727661,0.8205128312110901
12,0.6563800700982071,0.8179871439933777,0.5834741592407227,0.8269230723381042
13,0.602804111719642,0.8286938071250916,0.6270009279251099,0.8782051205635071
14,0.47353682872825315,0.8822270035743713,0.5589813590049744,0.8461538553237915
15,0.46807177878549316,0.8436830639839172,0.6403814554214478,0.8846153616905212
16,0.4398777250048946,0.91862952709198,0.6198259592056274,0.8717948794364929
17,0.4974488867426837,0.8586723804473877,0.6245955228805542,0.8461538553237915
18,0.6104924770698302,0.8415417671203613,0.7543594837188721,0.8461538553237915
19,0.5488723049327189,0.8929336071014404,0.7153053283691406,0.8846153616905212
20,0.5148907315297097,0.8779443502426147,0.5809089541435242,0.8461538553237915
21,0.5020698275760104,0.8415417671203613,0.5160602331161499,0.8589743375778198
22,0.5106054359380897,0.8586723804473877,0.46920526027679443,0.8589743375778198
23,0.4615064708145068,0.8522483706474304,0.4612095057964325,0.8846153616905212
24,0.5015204221456924,0.8822270035743713,0.5649400353431702,0.9166666865348816
25,0.45897333135696755,0.9100642204284668,0.5509907007217407,0.8846153616905212
26,0.5283612487658188,0.8758029937744141,0.5597820281982422,0.8397436141967773
27,0.5224557284114192,0.8458244204521179,0.5302400588989258,0.8205128312110901
28,0.4973634866243767,0.8543897271156311,0.4478825330734253,0.8782051205635071
29,0.486305182508534,0.8800856471061707,0.5014942288398743,0.8782051205635071
30,0.47507249185819445,0.8672376871109009,0.527664840221405,0.8910256624221802
31,0.5662233769510747,0.897216260433197,0.4977184236049652,0.8846153616905212
32,0.595056852257992,0.8843683004379272,0.4705360531806946,0.8525640964508057
33,0.40201108218260445,0.8779443502426147,0.5370041728019714,0.8525640964508057
34,0.45874584525249246,0.8843683004379272,0.681623637676239,0.8653846383094788
35,0.4717015096921737,0.8800856471061707,0.698168933391571,0.8461538553237915
36,0.5011424542239187,0.8843683004379272,0.6301701068878174,0.8397436141967773
37,0.4969575751006476,0.8650963306427002,0.656417191028595,0.8589743375778198
38,0.43496958557237136,0.8715203404426575,0.789962649345398,0.9166666865348816
39,0.41571248930577803,0.8886509537696838,0.7901462912559509,0.9038461446762085
40,0.33158107162542977,0.9036402702331543,0.6812016367912292,0.9102563858032227
41,0.2556954052387009,0.937901496887207,0.5984360575675964,0.942307710647583
42,0.4993077873928389,0.9678800702095032,0.5371277928352356,0.8910256624221802
43,0.5035195799915387,0.8650963306427002,0.7440977096557617,0.8333333134651184
44,0.7341658737215291,0.8137044906616211,0.7772552967071533,0.8141025900840759
45,0.7316728464030607,0.802997887134552,0.6009781956672668,0.8461538553237915
46,0.49889027804327724,0.8586723804473877,1.0813874006271362,0.8782051205635071
47,0.9409551325651001,0.8907923102378845,0.5368047952651978,0.8461538553237915
48,0.750990625750074,0.8543897271156311,0.5992048978805542,0.8461538553237915
49,0.6452502866118062,0.8094218373298645,0.6616781949996948,0.807692289352417
50,0.650883872197578,0.8072805404663086,0.6454727053642273,0.807692289352417
51,0.6909335134371445,0.8072805404663086,0.6244195699691772,0.8269230723381042
52,0.6995453589478192,0.8201285004615784,0.624223530292511,0.8333333134651184
53,0.5681393909760665,0.8394004106521606,0.6167007088661194,0.8397436141967773
54,0.5672601471621168,0.8479657173156738,0.5832608342170715,0.8461538553237915
55,0.5672509370319848,0.8458244204521179,0.5600323677062988,0.8397436141967773
56,0.5499739232104136,0.8286938071250916,0.5724376440048218,0.8461538553237915
57,0.5415354476368146,0.8372591137886047,0.563687801361084,0.8461538553237915
58,0.5389176766673298,0.835117757320404,0.5509915947914124,0.8461538553237915
59,0.4913073781981458,0.8586723804473877,0.5469973087310791,0.8589743375778198
60,0.49028026840671485,0.8608136773109436,0.5650543570518494,0.8653846383094788
61,0.5039508901775777,0.8865096569061279,0.5188615322113037,0.8653846383094788
62,0.430139952668286,0.8736616969108582,0.5030814409255981,0.8717948794364929
63,0.4489214680690071,0.8693790435791016,0.5192050933837891,0.8717948794364929
