,loss,acc,val_loss,val_acc
0,1.5492370681125585,0.25678497552871704,1.264298677444458,0.48124998807907104
1,1.2660141108180387,0.6012526154518127,1.0892177820205688,0.762499988079071
2,0.9996974771854026,0.7223381996154785,0.89691162109375,0.6499999761581421
3,0.8887392149339887,0.630480170249939,0.7818107604980469,0.7124999761581421
4,0.7488174529314539,0.7494781017303467,0.6804375648498535,0.800000011920929
5,0.6095443583231629,0.81210857629776,0.6204967498779297,0.768750011920929
6,0.6256509725634389,0.7787056565284729,0.5356863141059875,0.8187500238418579
7,0.5046133876220169,0.849686861038208,0.7187412977218628,0.90625
8,0.6101550114553009,0.8663883209228516,0.4996323585510254,0.8062499761581421
9,0.503357629188665,0.7974947690963745,0.43144845962524414,0.831250011920929
10,0.42606176700373033,0.849686861038208,0.5514310002326965,0.925000011920929
11,0.4935520887997056,0.8956158757209778,0.4338874816894531,0.875
12,0.5423023003874841,0.8288100361824036,0.48291200399398804,0.793749988079071
13,0.5248979468186364,0.8016701340675354,0.42145681381225586,0.856249988079071
14,0.4811646030566389,0.8392484188079834,0.4587732255458832,0.9125000238418579
15,0.4889335205510165,0.9039666056632996,0.39369508624076843,0.8812500238418579
16,0.42775275768218307,0.849686861038208,0.4008193016052246,0.856249988079071
17,0.4449885898816063,0.8663883209228516,0.375948429107666,0.893750011920929
18,0.43136934404084476,0.8810020685195923,0.34337201714515686,0.893750011920929
19,0.4002222546953747,0.8830897808074951,0.3552415370941162,0.887499988079071
20,0.36125667060342365,0.8830897808074951,0.8481487035751343,0.8812500238418579
21,0.5412539452749902,0.9227557182312012,0.38380736112594604,0.8812500238418579
22,0.4479497485718299,0.8455114960670471,0.474407434463501,0.8500000238418579
23,0.48994700775514816,0.8350730538368225,0.42628341913223267,0.887499988079071
24,0.4976186800849214,0.9060542583465576,0.5909935235977173,0.893750011920929
25,0.5211999448704571,0.8747390508651733,0.5383683443069458,0.831250011920929
26,0.540232485296333,0.7995824813842773,0.5118291974067688,0.856249988079071
27,0.5199265391692239,0.8392484188079834,0.514876663684845,0.875
28,0.4515380561351776,0.8914405107498169,0.6503440737724304,0.90625
29,0.582570767850617,0.887265145778656,0.5584540367126465,0.8187500238418579
30,0.5461990519704799,0.818371593952179,0.5361169576644897,0.8374999761581421
31,0.5326276353107364,0.8517745137214661,0.6977607607841492,0.893750011920929
32,0.5779378253632149,0.8997912406921387,0.48786717653274536,0.84375
33,0.5479704470126763,0.8350730538368225,0.6161476373672485,0.800000011920929
34,0.6158522648701837,0.8016701340675354,0.5323750376701355,0.8374999761581421
35,0.4930145820147807,0.8580375909805298,0.597948431968689,0.893750011920929
36,0.57274090733558,0.893528163433075,0.5092633962631226,0.8687499761581421
37,0.442644809569098,0.8726513385772705,0.5008179545402527,0.8500000238418579
38,0.4211628341226837,0.8663883209228516,0.5741313695907593,0.8687499761581421
39,0.47977598904318997,0.8601252436637878,0.4677557349205017,0.8687499761581421
40,0.37924437619947937,0.8893527984619141,0.4137755334377289,0.8812500238418579
41,0.3865528172640313,0.8977035284042358,0.38636356592178345,0.875
42,0.40891811027656266,0.8810020685195923,0.4400550425052643,0.875
43,0.383990596754317,0.8956158757209778,0.4376670718193054,0.8812500238418579
44,0.32895606899311247,0.9018788933753967,0.43787652254104614,0.887499988079071
45,0.3133197961868971,0.9269310832023621,0.4366256594657898,0.9375
46,0.309196756316625,0.931106448173523,0.415569931268692,0.918749988079071
47,0.26626342581682266,0.9373695254325867,0.43563127517700195,0.925000011920929
48,0.27632015066256355,0.9269310832023621,0.33101317286491394,0.90625
49,0.300223939727393,0.9144049882888794,0.3396364152431488,0.9125000238418579
50,0.3503297941296484,0.931106448173523,0.8229576945304871,0.949999988079071
51,1.0952110370166117,0.9290187954902649,0.7435500025749207,0.893750011920929
52,0.5230428712726386,0.8956158757209778,0.654152512550354,0.768750011920929
53,0.7058875710083199,0.7682672142982483,0.7348028421401978,0.706250011920929
54,0.6741976566254968,0.7599164843559265,0.5551131367683411,0.8374999761581421
55,0.6509235492578876,0.8350730538368225,0.7168557047843933,0.893750011920929
56,0.653544120350561,0.8705636858940125,0.569349467754364,0.8374999761581421
57,0.5545527450973654,0.8329854011535645,0.5448576807975769,0.8125
58,0.5711980495671888,0.8016701340675354,0.5447495579719543,0.8374999761581421
59,0.5184492261026498,0.8225469589233398,0.5000553131103516,0.8374999761581421
60,0.5274074157244975,0.8308976888656616,0.5189812183380127,0.8812500238418579
61,0.47816970216456434,0.8643006086349487,0.49178504943847656,0.887499988079071
62,0.45341687791033924,0.8789144158363342,0.45912209153175354,0.862500011920929
63,0.47404511736429805,0.8538622260093689,0.5006327629089355,0.8687499761581421
64,0.4496237742004912,0.8622129559516907,0.487152099609375,0.862500011920929
