,loss,acc,val_loss,val_acc
0,1.4885817604423315,0.27974948287010193,1.3440841436386108,0.2874999940395355
1,1.3321156728242782,0.26722338795661926,1.24972403049469,0.41874998807907104
2,1.2115054578522302,0.3716075122356415,1.1363294124603271,0.606249988079071
3,1.0801445586696299,0.555323600769043,0.9932000041007996,0.793749988079071
4,1.005142186031461,0.7286012768745422,0.9521437883377075,0.8062499761581421
5,0.9067643518736567,0.7578288316726685,0.7945635914802551,0.78125
6,0.7783611470324012,0.7536534667015076,0.7068784832954407,0.800000011920929
7,0.7367667051844905,0.7849686741828918,0.6194313168525696,0.8125
8,0.630719432377865,0.7933194041252136,0.5505669713020325,0.84375
9,0.6010502168679287,0.8204593062400818,0.5118447542190552,0.84375
10,0.5713615753456546,0.81210857629776,0.4951408803462982,0.8812500238418579
11,0.5497458302153426,0.8434237837791443,0.4689721465110779,0.875
12,0.515950872094248,0.8601252436637878,0.42226076126098633,0.8687499761581421
13,0.48133983735251773,0.8350730538368225,0.4286028742790222,0.893750011920929
14,0.4299256407144423,0.8851774334907532,0.4163985252380371,0.9125000238418579
15,0.4239859195243342,0.8997912406921387,0.44619932770729065,0.918749988079071
16,0.40309299114850466,0.8893527984619141,0.3976599872112274,0.925000011920929
17,0.6264073537635405,0.9269310832023621,0.40576285123825073,0.8999999761581421
18,0.40232595496486273,0.8851774334907532,0.4935396611690521,0.824999988079071
19,0.5322417437656937,0.8204593062400818,0.43231621384620667,0.875
20,0.3818177253567849,0.8789144158363342,0.6052539348602295,0.9375
21,0.5193159025248008,0.9290187954902649,0.6559706330299377,0.9375
22,0.47676879677742656,0.9227557182312012,0.4168357253074646,0.918749988079071
23,0.38919861568040787,0.8956158757209778,0.3687385022640228,0.893750011920929
24,0.3962535238465088,0.8705636858940125,0.4034571647644043,0.9125000238418579
25,0.3735574905085912,0.8977035284042358,0.4013270437717438,0.90625
26,0.3632476641514605,0.8851774334907532,0.41998863220214844,0.8999999761581421
27,0.443662034942611,0.8726513385772705,0.48436135053634644,0.893750011920929
28,0.4881642085027595,0.8684759736061096,0.4871752858161926,0.918749988079071
29,0.4530145478024612,0.8956158757209778,0.5068849325180054,0.9125000238418579
30,0.40115165442912715,0.8914405107498169,0.45553311705589294,0.9125000238418579
31,0.356015280106869,0.9039666056632996,0.4457318186759949,0.925000011920929
32,0.3421168625354767,0.9206680655479431,0.4534316658973694,0.918749988079071
33,0.3164427538007684,0.9164927005767822,0.42439764738082886,0.918749988079071
34,0.2623452137307981,0.9185803532600403,0.5913228988647461,0.925000011920929
35,0.2986112187824568,0.9457202553749084,0.3486940860748291,0.925000011920929
36,0.28591553574439627,0.9164927005767822,0.3635946214199066,0.9125000238418579
37,0.3144367646760383,0.9081419706344604,0.36082926392555237,0.9437500238418579
38,0.26624059733120037,0.9352818131446838,0.35824787616729736,0.9375
39,0.2327999714956403,0.9540709853172302,0.4180000424385071,0.949999988079071
40,0.22650064294671712,0.968684732913971,0.4786471724510193,0.956250011920929
41,0.22812288053847057,0.9498956203460693,0.47485941648483276,0.925000011920929
42,0.31422508385086856,0.9206680655479431,0.4838182032108307,0.9312499761581421
43,0.42217345787737215,0.9331941604614258,1.0760160684585571,0.8999999761581421
44,0.7528750065224156,0.9060542583465576,0.4629649221897125,0.887499988079071
