,loss,acc,val_loss,val_acc
0,3.064279861390466,0.7599164843559265,2.2781829833984375,0.512499988079071
1,2.1743957847045707,0.3528183698654175,1.810240387916565,0.20000000298023224
2,1.7685109894559379,0.20041753351688385,1.6820831298828125,0.20000000298023224
3,1.7352565566781668,0.19206680357456207,1.6540435552597046,0.20000000298023224
4,1.6849137706398218,0.19206680357456207,1.5561014413833618,0.20000000298023224
5,1.5861103049399707,0.19206680357456207,1.4673112630844116,0.20000000298023224
6,1.4894932095342488,0.19206680357456207,1.4516607522964478,0.20000000298023224
7,1.4351874943317102,0.21920667588710785,1.4567146301269531,0.3812499940395355
8,1.4376429511012514,0.2964509427547455,1.3369632959365845,0.40625
9,1.3050562842653788,0.3862212896347046,1.2355501651763916,0.5874999761581421
10,1.2512714265532683,0.4843423664569855,1.1521943807601929,0.612500011920929
11,1.1490334944336797,0.5741127133369446,1.0950368642807007,0.6625000238418579
12,1.104886249361058,0.6200417280197144,1.0315560102462769,0.737500011920929
13,1.0337315723144436,0.6826722621917725,0.9861590266227722,0.7749999761581421
14,0.9299469917452658,0.7286012768745422,0.911445140838623,0.7875000238418579
15,0.9292331590533007,0.7411273717880249,0.8494046926498413,0.824999988079071
16,0.8752594183282713,0.7912317514419556,0.8748592138290405,0.84375
17,0.9016707141364542,0.7912317514419556,0.7189211845397949,0.7875000238418579
18,0.8133619484921338,0.7453027367591858,0.7107346653938293,0.8062499761581421
19,0.7265199661752625,0.7828810214996338,0.6677817106246948,0.84375
20,0.7120750532767469,0.8141962289810181,0.9381109476089478,0.8687499761581421
21,0.8948708366999297,0.855949878692627,0.8352006077766418,0.856249988079071
22,0.7511835832436548,0.8455114960670471,0.575068473815918,0.831250011920929
23,0.6967729877579436,0.7891440391540527,0.6179414987564087,0.793749988079071
24,0.7265880185029701,0.7849686741828918,0.5302513837814331,0.831250011920929
25,0.6371944361290504,0.81210857629776,0.5566180944442749,0.9125000238418579
26,0.6989329912717258,0.8455114960670471,0.5369364023208618,0.8687499761581421
27,0.5786951920931424,0.8622129559516907,0.5599095225334167,0.8812500238418579
28,0.6510449493603319,0.8684759736061096,0.5962908864021301,0.875
29,0.6740757396176364,0.8601252436637878,0.460686594247818,0.875
30,0.5214448866117474,0.8538622260093689,0.46550750732421875,0.875
31,0.5575284807318686,0.855949878692627,0.6169861555099487,0.887499988079071
32,0.5821183074989,0.8475991487503052,0.5906705856323242,0.862500011920929
33,0.610561001151489,0.8246346712112427,0.5931674838066101,0.831250011920929
34,0.6117739869059998,0.8308976888656616,0.6733124256134033,0.8374999761581421
35,0.47897800753410275,0.8622129559516907,0.6815900206565857,0.8687499761581421
36,0.5541288720789931,0.9039666056632996,0.6867595314979553,0.887499988079071
37,0.4730157715293709,0.8977035284042358,0.5538349151611328,0.893750011920929
38,0.4360735294465481,0.887265145778656,0.6457206010818481,0.875
39,0.5369648517795794,0.8517745137214661,0.7202311754226685,0.856249988079071
40,0.46805539459674494,0.8663883209228516,0.6984294652938843,0.875
41,0.4263454410626644,0.8914405107498169,0.7362257242202759,0.887499988079071
42,0.37056038013828574,0.9144049882888794,0.6662540435791016,0.893750011920929
43,0.2785303153424273,0.9394571781158447,0.7457785606384277,0.9312499761581421
44,0.4133274499832464,0.9498956203460693,0.6564709544181824,0.90625
45,0.29126195270482585,0.9206680655479431,0.7154126167297363,0.887499988079071
46,0.4610966360643662,0.8830897808074951,0.6906267404556274,0.887499988079071
47,0.39425497948501204,0.8851774334907532,0.6930593252182007,0.893750011920929
48,0.5316185465934132,0.8851774334907532,0.603912353515625,0.9375
49,0.4636416553455504,0.9269310832023621,0.62115478515625,0.8999999761581421
50,0.3632806472962485,0.8914405107498169,0.7428802847862244,0.862500011920929
51,0.49266753129521096,0.8538622260093689,0.5528587102890015,0.862500011920929
52,0.37029975304275065,0.8893527984619141,0.6744577288627625,0.893750011920929
53,0.5460951086872555,0.8997912406921387,0.4941083788871765,0.893750011920929
54,0.3742242410063495,0.9060542583465576,0.47401508688926697,0.8687499761581421
55,0.3578250565583621,0.8789144158363342,0.4673021733760834,0.887499988079071
56,0.3737565208700853,0.8830897808074951,0.47833508253097534,0.9125000238418579
57,0.29247202411573964,0.9331941604614258,4.719339847564697,0.8687499761581421
58,2.7546332161212517,0.9060542583465576,0.7042065858840942,0.90625
59,0.4880045476313175,0.8810020685195923,0.6260411143302917,0.8374999761581421
60,0.5996391142335465,0.8016701340675354,0.6523834466934204,0.8062499761581421
61,0.6892049908638,0.7995824813842773,0.6094183921813965,0.8374999761581421
62,0.5905778958055818,0.8204593062400818,0.8256052732467651,0.893750011920929
63,0.528390590607,0.8768267035484314,0.6755926012992859,0.887499988079071
64,0.5275163785525304,0.849686861038208,0.570663571357727,0.893750011920929
65,0.5586231548751321,0.8643006086349487,0.5041537284851074,0.8687499761581421
66,0.529667442053992,0.8455114960670471,0.5273281335830688,0.875
67,0.45157506819308924,0.8663883209228516,0.5998339653015137,0.887499988079071
68,0.44422261289365605,0.8830897808074951,0.6685644388198853,0.8999999761581421
69,0.5002192373315576,0.9039666056632996,0.7459290027618408,0.8999999761581421
70,0.46442374711494605,0.9206680655479431,0.5640294551849365,0.90625
71,0.5035387229073272,0.8726513385772705,0.5868988037109375,0.8687499761581421
72,0.49542826868298157,0.8475991487503052,0.5797308683395386,0.8812500238418579
73,0.4332856308816619,0.9081419706344604,1.4720457792282104,0.9312499761581421
74,1.2384999589780676,0.9290187954902649,0.6489396691322327,0.875
75,0.6026192548877262,0.8371607661247253,1.113335371017456,0.7562500238418579
76,1.0555517865123232,0.7536534667015076,1.2066705226898193,0.71875
77,1.2123419350024802,0.7244259119033813,1.1470098495483398,0.706250011920929
78,1.0161283511458459,0.7181628346443176,0.930375874042511,0.7124999761581421
79,0.9324374819847139,0.7327766418457031,0.7854480743408203,0.737500011920929
80,0.7719744523532206,0.774530291557312,0.8546428680419922,0.8187500238418579
81,0.7977893727059653,0.8246346712112427,1.0157761573791504,0.856249988079071
82,0.8237795943009331,0.8329854011535645,0.9347475171089172,0.8500000238418579
83,0.8589397311708374,0.8100208640098572,0.800021767616272,0.8062499761581421
84,0.7326225652077502,0.7787056565284729,0.7277063131332397,0.762499988079071
85,0.7175987782209552,0.7661795616149902,0.7380670309066772,0.737500011920929
86,0.6932604024206174,0.774530291557312,0.7696800827980042,0.7250000238418579
87,0.7538172911253752,0.7682672142982483,0.7491120100021362,0.731249988079071
88,0.6909422629312583,0.7599164843559265,0.7073707580566406,0.7562500238418579
89,0.7301392444489146,0.7891440391540527,0.6939347982406616,0.768750011920929
90,0.661839341569793,0.7849686741828918,0.6912298798561096,0.800000011920929
91,0.6633089377636203,0.8162839412689209,0.6841168403625488,0.8374999761581421
92,0.6595581002175683,0.8350730538368225,0.6694366335868835,0.8500000238418579
93,0.6081533801580521,0.8455114960670471,0.666221022605896,0.831250011920929
94,0.5799630910220375,0.8392484188079834,0.6500250101089478,0.8062499761581421
95,0.5924584899167676,0.81210857629776,0.638129711151123,0.8125
96,0.5637095451106109,0.8246346712112427,0.6340981125831604,0.8062499761581421
97,0.5607965172954791,0.8288100361824036,0.5590327978134155,0.8374999761581421
98,0.5455242895632049,0.8601252436637878,0.5785689353942871,0.8812500238418579
99,0.5848363879329227,0.8684759736061096,0.5337416529655457,0.862500011920929
100,0.5404700056993886,0.8747390508651733,0.5054904222488403,0.862500011920929
101,0.4762884663390715,0.8830897808074951,0.5048618316650391,0.875
102,0.5649150907371139,0.8789144158363342,0.5087985992431641,0.9125000238418579
103,0.5443060087012846,0.8956158757209778,0.441131055355072,0.9125000238418579
104,0.4603909162613942,0.8810020685195923,0.48869752883911133,0.862500011920929
105,0.4866178787327012,0.8622129559516907,0.5099598169326782,0.8374999761581421
106,0.5877070807713806,0.8371607661247253,0.4744076132774353,0.8500000238418579
107,0.4000883276004632,0.8684759736061096,0.5605727434158325,0.8812500238418579
108,0.48577589854318065,0.8851774334907532,0.5950793623924255,0.8999999761581421
109,0.42743823660191516,0.8956158757209778,0.5266725420951843,0.8999999761581421
110,0.38178913192609654,0.9018788933753967,0.6046913862228394,0.90625
111,0.38048182829187904,0.9206680655479431,0.6190741658210754,0.925000011920929
112,0.5564829213136422,0.9269310832023621,0.6227155923843384,0.8999999761581421
113,0.5692907295545606,0.8893527984619141,0.5025132298469543,0.887499988079071
114,0.436720523804364,0.8851774334907532,0.5386533737182617,0.90625
115,0.5106054900334623,0.8830897808074951,0.5012298822402954,0.90625
116,0.42617242999514854,0.8997912406921387,0.6372412443161011,0.9125000238418579
117,0.5463481035262409,0.8997912406921387,0.5856932401657104,0.887499988079071
118,0.4724558280753691,0.8663883209228516,0.5497420430183411,0.8812500238418579
119,0.522059254208288,0.8622129559516907,0.5736019015312195,0.8812500238418579
