,loss,acc,val_loss,val_acc
0,1.526424259631768,0.30897703766822815,1.479724407196045,0.38749998807907104
1,1.2734513058791828,0.38830897212028503,1.4358189105987549,0.59375
2,1.1599410140190842,0.5532358884811401,1.3989733457565308,0.7749999761581421
3,1.0244611733143911,0.7620041966438293,1.219101071357727,0.793749988079071
4,0.9134078955351684,0.7724425792694092,1.071800947189331,0.7437499761581421
5,0.8272543452477903,0.7453027367591858,1.008168339729309,0.75
6,0.7970282671844785,0.774530291557312,0.9523947834968567,0.768750011920929
7,0.6978499609393715,0.8100208640098572,0.9122616648674011,0.8062499761581421
8,0.6685550272589188,0.8350730538368225,0.8543418645858765,0.824999988079071
9,0.5996032621019319,0.8392484188079834,0.7604975700378418,0.7749999761581421
10,0.5124603470083567,0.8288100361824036,0.6995505690574646,0.8062499761581421
11,0.5302423202667953,0.8434237837791443,0.6533875465393066,0.8125
12,0.43583032364387353,0.8475991487503052,0.630704939365387,0.8125
13,0.46729043947381116,0.8580375909805298,0.5599879026412964,0.8999999761581421
14,0.4369904395185084,0.8851774334907532,0.5162089467048645,0.925000011920929
15,0.4319990687305594,0.9081419706344604,0.4732937812805176,0.856249988079071
16,0.3534681225246079,0.8663883209228516,0.46085578203201294,0.8687499761581421
17,0.426899707889756,0.8684759736061096,0.4853193759918213,0.862500011920929
18,0.4323069591985117,0.8643006086349487,0.5308796167373657,0.875
19,0.4056154706657306,0.8956158757209778,0.5084503293037415,0.8687499761581421
20,0.45988157117789874,0.8705636858940125,0.48759031295776367,0.8500000238418579
21,0.40349922368073515,0.849686861038208,0.394405335187912,0.8687499761581421
22,0.4071062189801003,0.9164927005767822,0.4400815963745117,0.8999999761581421
23,0.3582606213575614,0.9164927005767822,0.3919930160045624,0.918749988079071
24,0.2951897006940742,0.9060542583465576,0.4601500928401947,0.90625
25,0.3606186840131039,0.8893527984619141,0.43664807081222534,0.887499988079071
26,0.3255139998702764,0.9206680655479431,0.5762038230895996,0.918749988079071
27,0.33184885070318965,0.9352818131446838,0.5252105593681335,0.90625
28,0.22935248762058066,0.9582463502883911,0.47904062271118164,0.9375
29,0.25605897471650907,0.9561586380004883,0.37746620178222656,0.90625
30,0.25632570777282837,0.931106448173523,0.4060201644897461,0.893750011920929
31,0.2936722139102681,0.9081419706344604,0.3475068211555481,0.8999999761581421
32,0.20346259800153385,0.9394571781158447,0.6132621765136719,0.9312499761581421
33,0.3121371334554756,0.9457202553749084,0.43903326988220215,0.918749988079071
34,0.24297049840706125,0.9415448904037476,0.4084738790988922,0.918749988079071
35,0.19473064633276865,0.9352818131446838,0.3736973702907562,0.918749988079071
36,0.23939309024985,0.9415448904037476,0.43184298276901245,0.918749988079071
37,0.2251569537255361,0.9373695254325867,0.47569188475608826,0.9125000238418579
38,0.18703575687393514,0.9498956203460693,0.4013082981109619,0.9375
