,loss,acc,val_loss,val_acc
0,2.893060470174897,0.20668058097362518,3.173353910446167,0.20624999701976776
1,2.7915966864169763,0.18580375611782074,2.989617109298706,0.21250000596046448
2,2.644904741912396,0.18580375611782074,2.7618091106414795,0.21250000596046448
3,2.515834763055057,0.18580375611782074,2.601836681365967,0.21250000596046448
4,2.33560929616956,0.18580375611782074,2.4696097373962402,0.21250000596046448
5,2.292795959743428,0.18580375611782074,2.3629848957061768,0.21250000596046448
6,2.217982511679663,0.18580375611782074,2.2824485301971436,0.21250000596046448
7,2.1807762849803756,0.18580375611782074,2.2148849964141846,0.21250000596046448
8,2.115437643513052,0.18580375611782074,2.1519603729248047,0.21250000596046448
9,2.0752405398573903,0.18580375611782074,2.0947039127349854,0.21250000596046448
10,2.0297284606603094,0.18580375611782074,2.0426323413848877,0.21250000596046448
11,2.0025895244144447,0.18580375611782074,1.9975894689559937,0.21250000596046448
12,1.9509060310670379,0.18580375611782074,1.954892873764038,0.21250000596046448
13,1.9076984740000429,0.18580375611782074,1.9157893657684326,0.21250000596046448
14,1.8915312969609939,0.18580375611782074,1.8805122375488281,0.21250000596046448
15,1.8944959983945142,0.18580375611782074,1.8493480682373047,0.21250000596046448
16,1.8422285034661503,0.18580375611782074,1.8243224620819092,0.21250000596046448
17,1.8648921266229268,0.18580375611782074,1.7959238290786743,0.21250000596046448
18,1.806219008372074,0.18580375611782074,1.7654985189437866,0.21250000596046448
19,1.78676190132388,0.18580375611782074,1.737413763999939,0.21250000596046448
20,1.7539166595343507,0.18580375611782074,1.711517333984375,0.21250000596046448
21,1.7768939651377764,0.18580375611782074,1.685370683670044,0.21250000596046448
22,1.7356070011294211,0.18580375611782074,1.659142255783081,0.21250000596046448
23,1.7102931822515977,0.18580375611782074,1.637320876121521,0.21250000596046448
24,1.6915512065051244,0.18580375611782074,1.6135650873184204,0.21250000596046448
25,1.6763972260509006,0.18580375611782074,1.5889928340911865,0.21250000596046448
26,1.6461671695330944,0.18580375611782074,1.5616936683654785,0.21250000596046448
27,1.615861109253758,0.18580375611782074,1.5413191318511963,0.21250000596046448
28,1.609857212277693,0.18580375611782074,1.4788486957550049,0.21250000596046448
29,1.6133644760028305,0.18580375611782074,1.4526104927062988,0.21250000596046448
30,1.567776635942479,0.18580375611782074,1.43362557888031,0.21250000596046448
