,loss,acc,val_loss,val_acc
0,1.5536029689745017,0.24425886571407318,1.39809250831604,0.26875001192092896
1,1.3606385438078878,0.38413360714912415,1.138944387435913,0.581250011920929
2,1.1533935388592937,0.5427975058555603,0.9211832284927368,0.731249988079071
3,1.006785377082347,0.6638830900192261,0.7017648220062256,0.7562500238418579
4,0.8255440978516119,0.7286012768745422,0.5702553391456604,0.793749988079071
5,0.7075350544646787,0.7453027367591858,0.6662684679031372,0.918749988079071
6,0.6598803536628134,0.8288100361824036,0.48613280057907104,0.824999988079071
7,0.6320841910943606,0.7849686741828918,0.700300395488739,0.9125000238418579
8,0.6197628345270495,0.8705636858940125,0.48588618636131287,0.925000011920929
9,0.5758190271998745,0.8371607661247253,0.38324055075645447,0.887499988079071
10,0.5696879940142462,0.818371593952179,0.3713427186012268,0.887499988079071
11,0.6254319955511233,0.7891440391540527,0.3921498954296112,0.918749988079071
12,0.5238271318298292,0.8663883209228516,0.5686938166618347,0.956250011920929
13,0.47220894880981684,0.9123173356056213,0.32663124799728394,0.9375
14,0.49963442393285,0.855949878692627,0.2905173897743225,0.9312499761581421
15,0.4910272753064468,0.849686861038208,0.46742329001426697,0.949999988079071
16,0.6060993033684868,0.8622129559516907,0.3381182551383972,0.918749988079071
17,0.6010769392851748,0.8016701340675354,0.5116278529167175,0.925000011920929
18,0.6944795386527426,0.855949878692627,0.4710610508918762,0.893750011920929
19,0.597692054472786,0.7995824813842773,0.4090791344642639,0.893750011920929
20,0.5078790819968461,0.81210857629776,0.40806952118873596,0.9437500238418579
21,0.5301803436309162,0.8768267035484314,0.5147245526313782,0.9437500238418579
22,0.5206437429455975,0.8747390508651733,0.3268645405769348,0.90625
23,0.4995357903159984,0.81210857629776,0.325427770614624,0.9375
24,0.44092746231401636,0.8789144158363342,0.409471333026886,0.96875
25,0.37059401252573365,0.9081419706344604,0.34241753816604614,0.956250011920929
26,0.31880822889740135,0.9018788933753967,0.4359288215637207,0.9624999761581421
27,0.41723468209109377,0.9164927005767822,0.2693336009979248,0.9437500238418579
28,0.3732973824960952,0.8768267035484314,0.2818063497543335,0.949999988079071
29,0.3388769988102803,0.8956158757209778,0.5003142356872559,0.956250011920929
30,0.34306448343402407,0.9269310832023621,0.2764508128166199,0.9437500238418579
31,0.37862531439496483,0.8726513385772705,0.3341129422187805,0.9312499761581421
32,0.3195879432005275,0.924843430519104,0.4490026533603668,0.949999988079071
33,0.3061244225825547,0.9144049882888794,0.37372127175331116,0.956250011920929
34,0.32828224209255863,0.8997912406921387,0.4360179007053375,0.9375
35,0.2751778940318273,0.9123173356056213,0.4522485136985779,0.956250011920929
36,0.33695301880169515,0.9373695254325867,0.32808035612106323,0.949999988079071
37,0.33353335499016873,0.8977035284042358,0.2920911908149719,0.9375
38,0.3209255444729751,0.9123173356056213,0.8524364233016968,0.9624999761581421
39,0.4845870745704667,0.924843430519104,0.4572295546531677,0.8812500238418579
40,0.7490535916017839,0.780793309211731,0.5600389242172241,0.8374999761581421
41,0.6835140432843585,0.7891440391540527,0.638947606086731,0.8812500238418579
42,0.5355048160961127,0.8538622260093689,1.0533709526062012,0.925000011920929
43,0.508453045732542,0.9081419706344604,0.8831169009208679,0.956250011920929
44,0.4141110138878195,0.9269310832023621,0.5059782862663269,0.925000011920929
45,0.3867874961183066,0.8789144158363342,0.41480332612991333,0.925000011920929
46,0.39821265217904506,0.8517745137214661,0.4148591458797455,0.9375
47,0.3463839949546129,0.9039666056632996,0.4809962809085846,0.9437500238418579
48,0.3427828225561871,0.931106448173523,0.4048612713813782,0.9312499761581421
49,0.32463892379732867,0.9144049882888794,0.38234105706214905,0.949999988079071
50,0.3290199791713149,0.9060542583465576,0.43285757303237915,0.9437500238418579
51,0.2840149029311656,0.9269310832023621,0.530535101890564,0.96875
52,0.3156042356580682,0.9394571781158447,0.42425569891929626,0.956250011920929
53,0.2590836620654343,0.9185803532600403,0.38897791504859924,0.9437500238418579
54,0.2794638437866418,0.9060542583465576,0.4825424253940582,0.96875
55,0.2490739747104167,0.9519832730293274,0.45938119292259216,0.96875
56,0.21108709565035236,0.9373695254325867,0.47964754700660706,0.96875
57,0.1844911910049104,0.9478079080581665,0.6078157424926758,0.9624999761581421
58,0.13573540286754018,0.9645093679428101,0.7102368474006653,0.9624999761581421
59,0.12128571531344555,0.9728600978851318,0.5803334712982178,0.9750000238418579
60,0.17529366490487513,0.9707724452018738,0.9218770265579224,0.96875
61,0.21538817496787532,0.9645093679428101,0.6821907758712769,0.956250011920929
62,1.0987691416372087,0.9415448904037476,1.2195122241973877,0.96875
63,0.4120495458734309,0.9373695254325867,0.31583699584007263,0.9375
64,0.6135461528266397,0.8517745137214661,0.37531307339668274,0.918749988079071
65,0.6280752022231546,0.8204593062400818,0.41122370958328247,0.90625
66,0.5487900854152528,0.8371607661247253,0.5044683218002319,0.90625
67,0.5026763665775665,0.8538622260093689,0.6460791826248169,0.9312499761581421
68,0.5612669390527092,0.8893527984619141,0.5950250625610352,0.925000011920929
69,0.5386326386435794,0.8684759736061096,0.4614953398704529,0.918749988079071
70,0.45671183741913957,0.8475991487503052,0.3989846110343933,0.918749988079071
71,0.4846560709909507,0.8329854011535645,0.36983558535575867,0.925000011920929
72,0.42407134193965934,0.8517745137214661,0.430123895406723,0.949999988079071
73,0.42930596183386627,0.8851774334907532,0.48641157150268555,0.949999988079071
74,0.45987205789084223,0.8956158757209778,0.43592262268066406,0.9437500238418579
75,0.40640046047766176,0.8893527984619141,0.3762974441051483,0.9437500238418579
76,0.40563076504337015,0.8893527984619141,0.3618585169315338,0.949999988079071
77,0.3649578413037517,0.8956158757209778,0.3742828369140625,0.96875
78,0.4205799688252626,0.9102296233177185,0.4200173318386078,0.96875
79,0.39175445121364955,0.9039666056632996,0.3196447789669037,0.9375
80,0.34466915762748,0.893528163433075,0.388923704624176,0.949999988079071
81,0.3776993601581,0.9060542583465576,0.4213744103908539,0.9437500238418579
82,0.301042382428442,0.9206680655479431,0.3565438389778137,0.9375
83,0.3249458623330628,0.8977035284042358,0.3537302017211914,0.9312499761581421
84,0.3356952661014549,0.8956158757209778,0.5592750906944275,0.9312499761581421
85,0.4787165410583353,0.9144049882888794,0.5110937356948853,0.8687499761581421
86,0.7125324233588695,0.7912317514419556,0.8376994132995605,0.768750011920929
87,1.0031547085975057,0.7035490870475769,0.9303033947944641,0.706250011920929
88,0.8634673258705776,0.7139874696731567,1.0163244009017944,0.793749988079071
89,0.8382338679906969,0.7828810214996338,1.0220814943313599,0.862500011920929
90,0.7465798414325914,0.8392484188079834,0.8155787587165833,0.8812500238418579
