,loss,acc,val_loss,val_acc
0,2.752126855689262,0.46624472737312317,2.0693893432617188,0.24528302252292633
1,2.03372425268471,0.23417721688747406,1.8230936527252197,0.24528302252292633
2,1.8662319258798528,0.22995780408382416,1.7335504293441772,0.24528302252292633
3,1.7430101985166848,0.22995780408382416,1.5847264528274536,0.24528302252292633
4,1.6784179522518368,0.2405063360929489,1.413965106010437,0.3207547068595886
5,1.5119741813039982,0.3691983222961426,1.4071240425109863,0.6603773832321167
6,1.4717721144358318,0.552742600440979,1.3962620496749878,0.7295597195625305
7,1.4271242915326532,0.594936728477478,1.1905337572097778,0.698113203048706
8,1.252936184657777,0.607594907283783,1.0585417747497559,0.6603773832321167
9,1.1153596433406139,0.6223628520965576,0.9661407470703125,0.6792452931404114
10,1.0306750722072295,0.6350210905075073,0.8450220227241516,0.7295597195625305
11,0.8418747470851689,0.6729958057403564,0.7048460841178894,0.7610062956809998
12,0.8243875601623631,0.7763713002204895,0.6284220218658447,0.8364779949188232
13,0.7633795310676349,0.797468364238739,0.5513709187507629,0.805031418800354
14,0.6884653980721904,0.8270041942596436,0.5625333189964294,0.7861635088920593
15,0.6716239905055565,0.7911392450332642,0.4670736789703369,0.8805031180381775
16,0.4884047063091133,0.8628692030906677,0.47656798362731934,0.9245283007621765
17,0.5615784410182937,0.8649789094924927,0.48847031593322754,0.8742138147354126
18,0.6676316409674374,0.8312236070632935,0.46084100008010864,0.8301886916160583
19,0.4253746336522485,0.850210964679718,0.4492003321647644,0.8742138147354126
20,0.5214896531547675,0.8945147395133972,0.5951400995254517,0.849056601524353
21,0.6906715815077351,0.8143460154533386,0.760761559009552,0.805031418800354
22,0.7602561053344469,0.799578070640564,0.6644748449325562,0.8364779949188232
23,0.6695509729003102,0.8206751346588135,0.494791716337204,0.8867924809455872
24,0.5900140123025275,0.892405092716217,0.49150407314300537,0.9119496941566467
25,0.48919723204922577,0.902953565120697,0.4055781960487366,0.893081784248352
26,0.5876885871343975,0.8691983222961426,0.5694556832313538,0.8238993883132935
27,0.5700017539509238,0.8270041942596436,0.5912838578224182,0.8176100850105286
28,0.6024458795660156,0.8080168962478638,0.5225058794021606,0.8364779949188232
29,0.46151750034923794,0.852320671081543,0.45964255928993225,0.9182389974594116
30,0.49089629853828043,0.8987341523170471,0.5356997847557068,0.9056603908538818
31,0.4392585442539006,0.9156118035316467,0.44018006324768066,0.9119496941566467
32,0.35579834193117005,0.902953565120697,0.42012715339660645,0.8993710875511169
33,0.479866429849013,0.8628692030906677,0.47707539796829224,0.8742138147354126
34,0.47144962715197214,0.852320671081543,0.3869985044002533,0.8742138147354126
35,0.4519240766889435,0.8860759735107422,0.35588523745536804,0.9433962106704712
36,0.4186215950215416,0.9219409227371216,0.47512945532798767,0.9308176040649414
37,0.357684675274016,0.9135020971298218,0.3934273421764374,0.8679245114326477
38,0.4655812876888468,0.8734177350997925,0.487979531288147,0.8364779949188232
39,0.45034557178553647,0.8628692030906677,0.45112860202789307,0.8364779949188232
40,0.42188230496418627,0.8818565607070923,0.3691943287849426,0.8867924809455872
41,0.34352293044705934,0.9156118035316467,0.6837618350982666,0.9245283007621765
42,0.39517883346553595,0.9367088675498962,0.5878196358680725,0.9182389974594116
