,loss,acc,val_loss,val_acc
0,1.512099333847804,0.7124735713005066,1.219531536102295,0.474683552980423
1,1.31453684495317,0.4883720874786377,1.1525464057922363,0.3291139304637909
2,1.1991033022297866,0.4312896430492401,1.05513334274292,0.5
3,1.1208727946997192,0.4947145879268646,0.9343698024749756,0.6582278609275818
4,1.0069678419488177,0.646934449672699,0.8144711852073669,0.7658227682113647
5,0.9006239140512575,0.7568710446357727,0.7202581763267517,0.797468364238739
6,0.798190914299221,0.7928118109703064,0.6433630585670471,0.7848101258277893
7,0.7053228513382958,0.7928118109703064,0.5863991975784302,0.797468364238739
8,0.5968483976279454,0.8224101662635803,0.5194957852363586,0.797468364238739
9,0.5717948379022626,0.8498942852020264,0.48067164421081543,0.8544303774833679
10,0.49408622454639217,0.858350932598114,0.4640750288963318,0.8544303774833679
11,0.4405776593700272,0.873150110244751,0.4671322703361511,0.8607594966888428
12,0.43861345181253447,0.8794925808906555,0.40042588114738464,0.8670886158943176
13,0.3763456831648788,0.900634229183197,0.4231204688549042,0.8670886158943176
14,0.3531147986965502,0.8942917585372925,0.40456342697143555,0.8670886158943176
15,0.36516619560330416,0.8921775817871094,0.34917977452278137,0.8987341523170471
16,0.2979657017403375,0.9112050533294678,0.3532256484031677,0.9240506291389465
17,0.33297574034957,0.9281184077262878,0.25975561141967773,0.9240506291389465
18,0.3429801152826112,0.9069767594337463,0.4318991005420685,0.8607594966888428
19,0.33976571271333833,0.8879492878913879,0.4368019998073578,0.8797468543052673
20,0.3550952058009819,0.9048625826835632,0.4385012984275818,0.8987341523170471
21,0.3448434439950463,0.9069767594337463,0.42055201530456543,0.9113923907279968
22,0.3558700862192956,0.9175475835800171,0.42609134316444397,0.905063271522522
23,0.3659632478783549,0.9027484059333801,0.4761139452457428,0.8987341523170471
24,0.34031785952112387,0.9027484059333801,0.49403077363967896,0.8481012582778931
25,0.354391757706003,0.9048625826835632,0.4312525987625122,0.8417721390724182
26,0.35341197680721326,0.8942917585372925,0.46067410707473755,0.8860759735107422
27,0.39050189945964936,0.9069767594337463,0.4409472346305847,0.8670886158943176
28,0.3127945952637251,0.9112050533294678,0.39575037360191345,0.8860759735107422
29,0.292297106842662,0.9133192300796509,0.40650680661201477,0.9177215099334717
30,0.319974922352563,0.9365750551223755,0.3908900320529938,0.892405092716217
31,0.30387089015565516,0.900634229183197,0.41597607731819153,0.8987341523170471
32,0.3357879837017987,0.9048625826835632,0.3749843239784241,0.9113923907279968
33,0.26410494023347253,0.9196617603302002,0.45180922746658325,0.9303797483444214
34,0.26304452124408134,0.9534883499145508,0.3970783054828644,0.9367088675498962
35,0.23202039770797744,0.94291752576828,0.366224467754364,0.905063271522522
36,0.23446542856305144,0.9386892318725586,0.5056970119476318,0.9177215099334717
37,0.2759970110264187,0.9492600560188293,0.5438073873519897,0.9113923907279968
38,0.2579459458526547,0.9386892318725586,0.40147989988327026,0.8860759735107422
39,0.25574454520267864,0.9260042309761047,0.364175021648407,0.892405092716217
40,0.22118499673446188,0.9217758774757385,0.36889544129371643,0.9113923907279968
41,0.20555128387114463,0.9408034086227417,0.4130077064037323,0.9177215099334717
42,0.23486289218162634,0.9513742327690125,0.4267227053642273,0.9240506291389465
43,0.20239714159773975,0.9344608783721924,0.3768395781517029,0.905063271522522
44,0.286642857195207,0.9175475835800171,0.3849972188472748,0.905063271522522
45,0.2869441709609163,0.9281184077262878,0.4222487807273865,0.9303797483444214
46,0.2694690389436597,0.9408034086227417,0.44488227367401123,0.9430379867553711
47,0.2554798015958411,0.9513742327690125,0.38078299164772034,0.9240506291389465
48,0.2196604811111918,0.930232584476471,0.38278231024742126,0.9367088675498962
49,0.21294696849571979,0.9408034086227417,0.5443695783615112,0.9240506291389465
50,0.21782836566893798,0.9556025266647339,0.6946233510971069,0.9430379867553711
51,0.18752579888758145,0.9682875275611877,0.5321687459945679,0.9240506291389465
52,0.16512106970173107,0.9513742327690125,0.4371049106121063,0.9303797483444214
53,0.16791870777375098,0.9492600560188293,0.5591413378715515,0.9240506291389465
54,0.18721733832964182,0.9471458792686462,0.39133626222610474,0.9240506291389465
55,0.17696570975205864,0.9513742327690125,0.399345725774765,0.9430379867553711
56,0.11888114242454159,0.9746299982070923,0.3653784692287445,0.9810126423835754
57,0.09998211450481012,0.9809725284576416,0.3904893696308136,0.9746835231781006
58,0.07573081653793569,0.9830867052078247,0.41555675864219666,0.9683544039726257
59,0.07484155110463532,0.985200822353363,0.4665236175060272,0.9556962251663208
60,0.11147227656513642,0.9767441749572754,0.4679785966873169,0.9556962251663208
61,0.08657179287699766,0.985200822353363,0.8433746099472046,0.9810126423835754
62,0.3034491601260281,0.9894291758537292,0.7377109527587891,0.9430379867553711
63,0.10770251861838408,0.9661733508110046,0.7664356231689453,0.9620253443717957
64,0.17383298142389816,0.9788583517074585,0.6249606013298035,0.8860759735107422
65,0.3457211033612427,0.900634229183197,0.5310799479484558,0.8797468543052673
66,0.29641481862259716,0.8985201120376587,0.47766003012657166,0.9303797483444214
67,0.32282875966572105,0.9450317025184631,0.5534101724624634,0.9430379867553711
68,0.34298314925984147,0.9344608783721924,0.4340057969093323,0.9113923907279968
69,0.3145429855547294,0.9069767594337463,0.4311905801296234,0.8670886158943176
70,0.31709979654114545,0.9027484059333801,0.4314068555831909,0.8797468543052673
71,0.3160147338664557,0.9112050533294678,0.46122997999191284,0.9177215099334717
72,0.2677553858111827,0.930232584476471,0.6667652130126953,0.9303797483444214
73,0.300542259758169,0.9471458792686462,0.7539447546005249,0.9303797483444214
74,0.27408696153451223,0.9598308801651001,0.6302706599235535,0.9303797483444214
75,0.2167324109699963,0.9513742327690125,0.4940875172615051,0.9113923907279968
76,0.20064134404346756,0.94291752576828,0.6821305751800537,0.892405092716217
77,0.22914899359545798,0.9386892318725586,0.7052991986274719,0.892405092716217
78,0.15872860184809623,0.9534883499145508,0.6731120944023132,0.9113923907279968
79,0.14250164869660806,0.9682875275611877,0.7264962196350098,0.9240506291389465
80,0.138688131489537,0.972515881061554,0.7713214755058289,0.9303797483444214
81,0.10612614314223445,0.9767441749572754,0.8128291964530945,0.949367105960846
82,0.2649911977271953,0.9704017043113708,0.7606024742126465,0.9556962251663208
83,0.20552134551659196,0.9492600560188293,0.5440899133682251,0.8987341523170471
84,0.2460247618451431,0.9365750551223755,0.47788944840431213,0.9113923907279968
85,0.39565608541758823,0.930232584476471,0.5596312284469604,0.905063271522522
86,0.23573767924661615,0.9238900542259216,0.43034136295318604,0.905063271522522
87,0.200805454690159,0.9344608783721924,0.5641748905181885,0.9303797483444214
88,0.2248377470461057,0.9386892318725586,0.6329073905944824,0.9367088675498962
89,0.1891186352323024,0.9556025266647339,0.6029679775238037,0.9240506291389465
90,0.19358861761415735,0.9365750551223755,0.5230371356010437,0.9113923907279968
91,0.1753814241850855,0.9386892318725586,0.5673933625221252,0.9113923907279968
92,0.13082990034564101,0.972515881061554,0.48903968930244446,0.9240506291389465
93,0.10156531420873033,0.9788583517074585,0.6069393754005432,0.949367105960846
94,0.13441288395613496,0.9682875275611877,0.5979058146476746,0.9240506291389465
95,0.1502508188087895,0.9619450569152832,0.7291765213012695,0.9367088675498962
96,0.25247936502067536,0.9704017043113708,0.7678604125976562,0.9556962251663208
97,0.1507867573116597,0.9704017043113708,0.40515536069869995,0.905063271522522
98,0.30606560884772094,0.9175475835800171,0.3980444073677063,0.905063271522522
99,0.20945538958459778,0.9344608783721924,0.5989582538604736,0.9430379867553711
100,0.2343102776727011,0.9704017043113708,0.5140990018844604,0.9177215099334717
101,0.20783807636567453,0.9513742327690125,0.35988089442253113,0.9240506291389465
102,0.22021987671957963,0.9450317025184631,0.36856022477149963,0.9113923907279968
103,0.23759656671993828,0.9365750551223755,0.44933000206947327,0.9113923907279968
104,0.2054798002915957,0.9408034086227417,0.5493136048316956,0.9113923907279968
105,0.18107410944037408,0.9513742327690125,0.6311571002006531,0.9240506291389465
106,0.21691764421745285,0.9534883499145508,0.5500306487083435,0.9240506291389465
107,0.19193124200904596,0.9492600560188293,0.5518604516983032,0.9240506291389465
108,0.17986982893868178,0.957716703414917,0.5733379125595093,0.9240506291389465
109,0.1616016523656583,0.9556025266647339,0.6017199158668518,0.9367088675498962
110,0.17676602307132133,0.9746299982070923,0.615000307559967,0.9367088675498962
111,0.15010061223713592,0.9598308801651001,0.6108328700065613,0.9303797483444214
112,0.12165779045469917,0.972515881061554,0.7285689115524292,0.9303797483444214
113,0.1651279165175198,0.9788583517074585,1.0412743091583252,0.9367088675498962
114,0.27131471762445464,0.972515881061554,0.5929459929466248,0.9177215099334717
115,0.21946656054976627,0.9365750551223755,0.5396059155464172,0.905063271522522
116,0.2937487100445947,0.9217758774757385,0.4688328206539154,0.9240506291389465
117,0.19827104304734042,0.9471458792686462,0.6618839502334595,0.9367088675498962
118,0.2197778367971013,0.9556025266647339,0.5712477564811707,0.9367088675498962
119,0.18796305912871694,0.9556025266647339,0.44483697414398193,0.9367088675498962
