,loss,acc,val_loss,val_acc
0,1.1662810779199368,0.18495935201644897,1.0954164266586304,0.20606060326099396
1,1.0875455780727108,0.23780487477779388,1.053385853767395,0.27272728085517883
2,1.06291006832588,0.2723577320575714,1.0403794050216675,0.2969697117805481
3,1.047795483736488,0.3252032399177551,1.034506916999817,0.30909091234207153
4,1.045446263096197,0.3739837408065796,1.0306544303894043,0.3272727131843567
5,1.0416158844784993,0.4166666567325592,1.023018717765808,0.3333333432674408
6,1.0273008453167551,0.4695121943950653,1.0143814086914062,0.35151514410972595
7,1.0169106838179798,0.5040650367736816,1.0078483819961548,0.35757574439048767
8,1.015025113656269,0.522357702255249,0.9987061619758606,0.3757575750350952
9,1.009651016413681,0.5711382031440735,0.9890819191932678,0.3757575750350952
10,0.995133797812268,0.5670731663703918,0.9820388555526733,0.39393940567970276
11,0.9945335024740638,0.5528455376625061,0.9744556546211243,0.4060606062412262
12,0.976065212148961,0.6239837408065796,0.9660560488700867,0.41818180680274963
13,0.9822434041558242,0.577235758304596,0.9575293064117432,0.4545454680919647
14,0.9696018148243912,0.6260162591934204,0.9493867754936218,0.49696969985961914
15,0.9593928165552092,0.6321138143539429,0.9414781332015991,0.6424242258071899
16,0.9554813290999188,0.6483739614486694,0.9330719113349915,0.7333333492279053
17,0.9431642114631529,0.6686992049217224,0.9244750142097473,0.8181818127632141
18,0.9446636394756597,0.707317054271698,0.9162009358406067,0.842424213886261
19,0.9357764299322919,0.7093495726585388,0.908410906791687,0.8606060743331909
20,0.9282965025281519,0.7357723712921143,0.9006288647651672,0.8606060743331909
21,0.9186436771377315,0.7093495726585388,0.891724169254303,0.8545454740524292
22,0.917392510224164,0.7256097793579102,0.8824766278266907,0.8545454740524292
23,0.908301511431128,0.7479674816131592,0.8729991316795349,0.8666666746139526
24,0.8957515058478689,0.7703251838684082,0.8634227514266968,0.8606060743331909
25,0.8957443324530997,0.7703251838684082,0.8540036082267761,0.8606060743331909
26,0.8812183335544618,0.7621951103210449,0.8423974514007568,0.8606060743331909
27,0.866612995543131,0.8292682766914368,0.8310682773590088,0.8545454740524292
28,0.8684297916365833,0.7987805008888245,0.8202674388885498,0.8606060743331909
29,0.8542089573736114,0.8211382031440735,0.8065539002418518,0.8545454740524292
30,0.8392713806493496,0.8130081295967102,0.7844029068946838,0.8727272748947144
31,0.8321974815391913,0.8191056847572327,0.7456141114234924,0.8969696760177612
32,0.8072596158438582,0.8170731663703918,0.71990567445755,0.9090909361839294
33,0.7973299181558252,0.8130081295967102,0.7006174921989441,0.9151515364646912
34,0.7809357483212541,0.8170731663703918,0.6628212928771973,0.903030276298523
