,loss,acc,val_loss,val_acc
0,1.6885963499172745,0.6889352798461914,1.4649722576141357,0.26249998807907104
1,1.4329115993543557,0.30480167269706726,1.2907692193984985,0.23125000298023224
2,1.3033842087289735,0.27139875292778015,1.1727828979492188,0.48124998807907104
3,1.2147900333981922,0.42588725686073303,1.0831749439239502,0.737500011920929
4,1.1089733931117367,0.6012526154518127,1.0149844884872437,0.7875000238418579
5,1.0387448821535687,0.6492692828178406,0.9221126437187195,0.7875000238418579
6,0.9545379813628306,0.6784968972206116,0.8376234769821167,0.793749988079071
7,0.8833550427552305,0.7014613747596741,0.785347044467926,0.8062499761581421
8,0.8586895852845496,0.7098121047019958,0.7428715229034424,0.8374999761581421
9,0.8127532929866448,0.7473903894424438,0.6653513312339783,0.824999988079071
10,0.7166287673788927,0.7724425792694092,0.6493455171585083,0.856249988079071
11,0.671865770488293,0.8016701340675354,0.5512462854385376,0.84375
12,0.5888727883456395,0.774530291557312,0.5221051573753357,0.8687499761581421
13,0.5343222232352717,0.8455114960670471,0.5016683340072632,0.893750011920929
14,0.4692936080482658,0.8789144158363342,0.5358761548995972,0.918749988079071
15,0.4456858834045665,0.8977035284042358,0.5026359558105469,0.925000011920929
16,0.40750967653658793,0.8851774334907532,0.44645625352859497,0.875
17,0.4914617290825336,0.8100208640098572,0.6387723684310913,0.918749988079071
18,0.3811825823684326,0.8956158757209778,0.47258248925209045,0.918749988079071
19,0.361551449356099,0.9164927005767822,0.4284133017063141,0.925000011920929
20,0.5623313930188938,0.8914405107498169,0.7746744155883789,0.925000011920929
21,0.6656509829463441,0.8851774334907532,0.3755432665348053,0.90625
22,0.5183361966575113,0.8517745137214661,0.3910316228866577,0.887499988079071
23,0.5967285251069915,0.8267223238945007,0.3691865801811218,0.9125000238418579
24,0.6065387045167433,0.8350730538368225,0.42398324608802795,0.9437500238418579
25,0.495326306040949,0.8851774334907532,0.4341800808906555,0.9312499761581421
26,0.5547174403214504,0.8622129559516907,0.4963359236717224,0.9375
27,0.4653332876760925,0.8810020685195923,0.709259569644928,0.956250011920929
