,loss,acc,val_loss,val_acc
0,1.461882899598936,0.2546972930431366,1.2381706237792969,0.26249998807907104
1,1.2211370644838178,0.32776618003845215,1.119356632232666,0.5874999761581421
2,1.0677692315274838,0.5156576037406921,1.005528211593628,0.762499988079071
3,0.9716838160238087,0.7098121047019958,0.902718722820282,0.7875000238418579
4,0.8453235899978988,0.7828810214996338,0.7615096569061279,0.831250011920929
5,0.7111852780015583,0.8079332113265991,0.7111630439758301,0.824999988079071
6,0.686027414614572,0.8016701340675354,0.6951490640640259,0.8187500238418579
7,0.6341628096297788,0.8204593062400818,0.605997622013092,0.8125
8,0.5356109214476106,0.81210857629776,0.5740323662757874,0.856249988079071
9,0.5585448465665845,0.8643006086349487,0.7134237289428711,0.893750011920929
10,0.6593920951845252,0.8789144158363342,0.6011654138565063,0.862500011920929
11,0.5306004615566676,0.8329854011535645,0.5429723858833313,0.8187500238418579
12,0.516680854720711,0.8162839412689209,0.47324949502944946,0.84375
13,0.4613615258252695,0.8538622260093689,0.5602787733078003,0.925000011920929
14,0.44312878864543176,0.9102296233177185,0.5706096887588501,0.90625
15,0.4031832740177441,0.9331941604614258,0.4135255813598633,0.8687499761581421
16,0.36603747199373105,0.8705636858940125,0.4164029657840729,0.831250011920929
17,0.41441859488447425,0.855949878692627,0.30625367164611816,0.893750011920929
18,0.3710291366985297,0.8810020685195923,0.30809223651885986,0.9437500238418579
19,0.35969474476165214,0.9206680655479431,0.3279338479042053,0.9125000238418579
20,0.32326141702855055,0.9206680655479431,0.3631111681461334,0.8812500238418579
21,0.33414777491187253,0.893528163433075,0.3597905933856964,0.9125000238418579
22,0.3629934372757571,0.9185803532600403,0.38003408908843994,0.949999988079071
23,0.36706239333481283,0.9331941604614258,0.3713451027870178,0.918749988079071
24,0.3336330217334572,0.893528163433075,0.33791619539260864,0.8999999761581421
25,0.340908994878757,0.887265145778656,0.2553207278251648,0.949999988079071
26,0.26019081641338565,0.9269310832023621,0.32285070419311523,0.949999988079071
27,0.2466033236716635,0.9331941604614258,0.23170533776283264,0.9312499761581421
28,0.25928544827070016,0.9144049882888794,0.20407967269420624,0.9437500238418579
29,0.30150409257486616,0.9352818131446838,0.4077565670013428,0.9624999761581421
30,0.5305473923932038,0.9269310832023621,0.4395519196987152,0.925000011920929
31,0.4547744517784278,0.8726513385772705,0.4783182740211487,0.84375
32,0.49751628328713593,0.8371607661247253,0.507947564125061,0.856249988079071
33,0.535351840650861,0.8246346712112427,0.5346546769142151,0.8999999761581421
34,0.44706507845313165,0.8851774334907532,0.5194848775863647,0.887499988079071
35,0.46342503228117876,0.9018788933753967,0.5177580118179321,0.8687499761581421
36,0.45508243999053144,0.887265145778656,0.5005756616592407,0.8500000238418579
37,0.49157199879528835,0.8747390508651733,0.493478387594223,0.84375
38,0.4542090487131744,0.8663883209228516,0.427070677280426,0.8812500238418579
39,0.34338555237694424,0.9164927005767822,0.5107054710388184,0.9437500238418579
40,0.5094315705194852,0.9185803532600403,0.37021687626838684,0.893750011920929
41,0.39659295431756275,0.8956158757209778,0.43518370389938354,0.8812500238418579
42,0.3531118919431292,0.8851774334907532,0.5013773441314697,0.893750011920929
43,0.4076833833234544,0.9102296233177185,0.46540069580078125,0.8999999761581421
44,0.3607839417482468,0.9102296233177185,0.34545785188674927,0.918749988079071
45,0.3110040978126088,0.9164927005767822,0.27655214071273804,0.8999999761581421
46,0.3081305267168734,0.9018788933753967,0.22365179657936096,0.9312499761581421
47,0.29365500950863066,0.9164927005767822,0.18405812978744507,0.981249988079071
48,0.34991056728711456,0.9457202553749084,0.27926167845726013,0.9375
49,0.34922465750469295,0.8956158757209778,0.49038228392601013,0.84375
50,0.43488532472751834,0.8538622260093689,0.5231775045394897,0.8687499761581421
51,0.4823393200782744,0.8455114960670471,0.565112292766571,0.8812500238418579
52,0.5168464682171887,0.8830897808074951,0.49178996682167053,0.875
53,0.39869946340927254,0.9039666056632996,0.49087104201316833,0.887499988079071
54,0.38218752165676906,0.8997912406921387,0.5098065137863159,0.8687499761581421
55,0.3477671570718164,0.924843430519104,0.5629879236221313,0.875
56,0.3307856746282358,0.9227557182312012,0.5353332757949829,0.8999999761581421
57,0.32832832600229217,0.9269310832023621,0.3821524977684021,0.893750011920929
58,0.25625251491781564,0.9269310832023621,0.3098083436489105,0.918749988079071
59,0.29800491293188425,0.9331941604614258,0.31312814354896545,0.9125000238418579
60,0.2533892706689855,0.9185803532600403,0.32175973057746887,0.90625
61,0.26931888530796905,0.9373695254325867,0.29080358147621155,0.925000011920929
62,0.2782852209808931,0.9164927005767822,0.28169870376586914,0.9312499761581421
63,0.2432771491232894,0.931106448173523,0.3291792869567871,0.9437500238418579
64,0.25364978076396255,0.9582463502883911,0.344743549823761,0.956250011920929
65,0.2267296923040597,0.9665970802307129,0.22246158123016357,0.9375
66,0.2675496500942055,0.924843430519104,0.215844064950943,0.9437500238418579
67,0.21244175710359545,0.9290187954902649,0.17805008590221405,0.9624999761581421
68,0.27293348673241125,0.9290187954902649,0.4465622007846832,0.887499988079071
69,0.3246998423574364,0.9102296233177185,0.2532523274421692,0.925000011920929
70,0.2082940058817694,0.9561586380004883,0.2267402708530426,0.9375
71,0.20146182036350066,0.9331941604614258,0.4095025062561035,0.887499988079071
72,0.34772838854341764,0.9018788933753967,0.3486793637275696,0.9125000238418579
73,0.3037376581751479,0.9060542583465576,0.29470252990722656,0.9437500238418579
74,0.29703502876524635,0.9394571781158447,0.34005481004714966,0.96875
75,0.26820167124520267,0.9603340029716492,0.3021868169307709,0.9437500238418579
76,0.2666649359253105,0.9415448904037476,0.3065963387489319,0.9312499761581421
77,0.24265087845429995,0.9394571781158447,0.41020435094833374,0.9312499761581421
78,0.18510078998099788,0.9457202553749084,0.5136557817459106,0.949999988079071
79,0.3500418933672298,0.9373695254325867,0.42678818106651306,0.925000011920929
80,0.23085515067323514,0.9352818131446838,0.23085224628448486,0.949999988079071
81,0.18845536079187733,0.9519832730293274,0.7210786938667297,0.8999999761581421
