,loss,acc,val_loss,val_acc
0,1.251139009100759,0.28418803215026855,1.1635011434555054,0.6858974099159241
1,1.148756597796057,0.5320512652397156,1.0921558141708374,0.7820512652397156
2,1.0593194013986833,0.7029914259910583,0.9775786995887756,0.807692289352417
3,0.9555957526223272,0.7606837749481201,0.8679031133651733,0.7692307829856873
4,0.9043305944173764,0.7072649598121643,0.7752503156661987,0.8012820482254028
5,0.8023059128696083,0.754273533821106,0.7302559018135071,0.807692289352417
6,0.7363309192861247,0.7777777910232544,0.7225233912467957,0.8269230723381042
7,0.6806754546287732,0.8205128312110901,0.6757098436355591,0.8333333134651184
8,0.6448488546232892,0.8311966061592102,0.5999289155006409,0.8589743375778198
9,0.6307540591965374,0.8162392973899841,0.5467013716697693,0.8269230723381042
10,0.6013105878463159,0.807692289352417,0.5163254141807556,0.8269230723381042
11,0.5407777367494045,0.8226495981216431,0.48176971077919006,0.8717948794364929
12,0.5562817979062724,0.8461538553237915,0.4676206409931183,0.8974359035491943
13,0.5187683383114318,0.8717948794364929,0.4201088845729828,0.8846153616905212
14,0.4597501000787458,0.8547008633613586,0.4021947681903839,0.8589743375778198
15,0.4555018946655795,0.8525640964508057,0.4119395613670349,0.8717948794364929
16,0.4049244698805687,0.8888888955116272,0.35370203852653503,0.8974359035491943
17,0.4472909047562852,0.8931623697280884,0.42919570207595825,0.8205128312110901
18,0.46143292692991406,0.8568376302719116,0.40301546454429626,0.8269230723381042
19,0.4561179463679974,0.8632478713989258,0.3955349922180176,0.9166666865348816
20,0.4798073096153064,0.8931623697280884,0.3663025200366974,0.9038461446762085
21,0.43878430128097534,0.8739316463470459,0.37164437770843506,0.8525640964508057
22,0.49027409181635606,0.8611111044883728,0.3574022650718689,0.8846153616905212
23,0.4481078241115961,0.8461538553237915,0.39172616600990295,0.8974359035491943
24,0.35455383602370566,0.8867521286010742,0.37609779834747314,0.8974359035491943
25,0.41063289688183713,0.8803418874740601,0.3825240135192871,0.9230769276618958
26,0.36652538435071963,0.8867521286010742,0.3928666114807129,0.9102563858032227
27,0.3972937546224676,0.8888888955116272,0.3712141215801239,0.9038461446762085
28,0.36588311857647365,0.8995726704597473,0.35796624422073364,0.8974359035491943
29,0.4032159806826176,0.882478654384613,0.3809591233730316,0.8782051205635071
30,0.36984923354580873,0.8888888955116272,0.3692876398563385,0.9166666865348816
31,0.38149564108278,0.8867521286010742,0.42666754126548767,0.942307710647583
32,0.40871055080340457,0.8931623697280884,0.37826022505760193,0.8846153616905212
33,0.35530707876906437,0.8760683536529541,0.4140772223472595,0.8653846383094788
34,0.38581649335021645,0.867521345615387,0.40633413195610046,0.8974359035491943
35,0.31392864182464075,0.9017093777656555,0.5281865000724792,0.9294871687889099
36,0.32270648311346006,0.9294871687889099,0.46008384227752686,0.9230769276618958
37,0.4550249546002119,0.9081196784973145,0.3974446654319763,0.9102563858032227
38,0.3760120178389753,0.9145299196243286,0.33872053027153015,0.8974359035491943
39,0.3758300519906558,0.8846153616905212,0.3014439046382904,0.8910256624221802
40,0.3601730277395656,0.9081196784973145,0.2977406978607178,0.9102563858032227
41,0.3711033303004045,0.8931623697280884,0.48071616888046265,0.9358974099159241
42,0.5209935231086535,0.8803418874740601,0.4260299801826477,0.9102563858032227
43,0.48406301553432757,0.8803418874740601,0.3797703683376312,0.8717948794364929
44,0.5295390445961912,0.807692289352417,0.38021206855773926,0.8589743375778198
45,0.5055238724264324,0.8162392973899841,0.3651105761528015,0.8846153616905212
46,0.49654726289276385,0.8632478713989258,0.4400862157344818,0.9102563858032227
47,0.5006128671841744,0.8910256624221802,0.3434905409812927,0.9038461446762085
48,0.4498936926197802,0.882478654384613,0.31388193368911743,0.8910256624221802
49,0.3977794774577149,0.8632478713989258,0.33679988980293274,0.9038461446762085
50,0.3866679248137352,0.8739316463470459,0.3492121994495392,0.9102563858032227
51,0.39590489431324166,0.9017093777656555,0.30428364872932434,0.9038461446762085
52,0.3866078489356571,0.882478654384613,0.32249999046325684,0.9230769276618958
53,0.356653300106016,0.9017093777656555,0.39633893966674805,0.9358974099159241
54,0.3331879830767966,0.9166666865348816,0.36794787645339966,0.9358974099159241
55,0.30017635926731634,0.9209401607513428,0.3364851176738739,0.9294871687889099
56,0.2825650135930787,0.9123931527137756,0.28854241967201233,0.9230769276618958
57,0.246142869321709,0.9188033938407898,0.31985458731651306,0.9230769276618958
58,0.27241801731606835,0.9230769276618958,0.26195934414863586,0.9358974099159241
59,0.29555426499782467,0.9166666865348816,0.26931264996528625,0.9166666865348816
60,0.35311693793688065,0.9059829115867615,0.31148290634155273,0.8846153616905212
61,0.3917229957560189,0.8760683536529541,0.35542717576026917,0.8653846383094788
62,0.3932937225724897,0.8653846383094788,0.34122660756111145,0.9166666865348816
63,0.4151838205308996,0.8995726704597473,0.4326271712779999,0.9294871687889099
64,0.3282356295320723,0.9081196784973145,0.46745362877845764,0.9358974099159241
65,0.33165244796337223,0.9252136945724487,0.398488312959671,0.9487179517745972
66,0.2991640488816123,0.9188033938407898,0.36783528327941895,0.9358974099159241
67,0.30248957643142116,0.9017093777656555,0.38278284668922424,0.9294871687889099
68,0.3255500831665137,0.9166666865348816,0.4891265034675598,0.9166666865348816
69,0.4137337829312708,0.9102563858032227,0.3600592315196991,0.9487179517745972
70,0.317475909096563,0.9081196784973145,0.40466684103012085,0.942307710647583
71,0.29817128436178225,0.9081196784973145,0.47325125336647034,0.942307710647583
72,0.3173567909970243,0.9230769276618958,0.5320440530776978,0.9358974099159241
73,0.3755723003648285,0.8995726704597473,0.477976530790329,0.9294871687889099
74,0.31163627851722586,0.9102563858032227,0.42823320627212524,0.9358974099159241
75,0.30896973737284666,0.9038461446762085,0.43274009227752686,0.942307710647583
76,0.28450310918001026,0.9081196784973145,0.3956694006919861,0.8974359035491943
77,0.3997112774950826,0.8717948794364929,0.3781934082508087,0.8974359035491943
78,0.38074648125558835,0.8739316463470459,0.39766451716423035,0.942307710647583
79,0.4013239588492956,0.9038461446762085,0.40050050616264343,0.9358974099159241
80,0.36770859819192153,0.8931623697280884,0.34707778692245483,0.9166666865348816
81,0.3586571224224873,0.8995726704597473,0.42654985189437866,0.9166666865348816
82,0.33604834884659857,0.9038461446762085,0.4092194437980652,0.9230769276618958
83,0.34365290021285033,0.8952991366386414,0.3953862190246582,0.9358974099159241
84,0.3145476268906879,0.9102563858032227,0.4103034436702728,0.9358974099159241
85,0.3111479407192295,0.9081196784973145,0.38946935534477234,0.9358974099159241
86,0.34058081161262643,0.9081196784973145,0.40928196907043457,0.9166666865348816
87,0.2880499587099776,0.9038461446762085,0.4505999684333801,0.9294871687889099
88,0.33475805322329205,0.9145299196243286,0.35879310965538025,0.9230769276618958
89,0.31754233439763385,0.8952991366386414,0.3440091907978058,0.8974359035491943
90,0.3479581217989962,0.8867521286010742,0.3214015066623688,0.942307710647583
91,0.29769038568195116,0.9081196784973145,0.34740400314331055,0.942307710647583
92,0.3276557695661855,0.9166666865348816,0.39214593172073364,0.9487179517745972
93,0.36316984611698705,0.9038461446762085,0.3861294984817505,0.9230769276618958
94,0.312877169276914,0.882478654384613,0.42020827531814575,0.942307710647583
95,0.28719287779596114,0.9123931527137756,0.526090681552887,0.942307710647583
96,0.4194303014848986,0.8803418874740601,0.3989676535129547,0.9230769276618958
97,0.3320879464984959,0.8888888955116272,0.3552844524383545,0.9038461446762085
98,0.3495033571862767,0.8888888955116272,0.4815226197242737,0.9166666865348816
99,0.37726608173460024,0.8952991366386414,0.48698294162750244,0.9294871687889099
100,0.3776310847865211,0.9081196784973145,0.4031851589679718,0.8974359035491943
101,0.3531696918683174,0.8717948794364929,0.40146979689598083,0.8910256624221802
102,0.3251936871271867,0.882478654384613,0.38906699419021606,0.9230769276618958
103,0.33194923324462694,0.9017093777656555,0.4429802894592285,0.9551281929016113
104,0.29833475595865494,0.9166666865348816,0.39904043078422546,0.9487179517745972
