,loss,acc,val_loss,val_acc
0,3.775956441685715,0.6997885704040527,3.2223618030548096,0.753164529800415
1,3.6213976832827353,0.562367856502533,3.1304266452789307,0.3417721390724182
2,3.5368710360617768,0.3699788451194763,3.0792171955108643,0.2721518874168396
3,3.498085969598298,0.31501057744026184,2.94219708442688,0.18987341225147247
4,3.336105138000424,0.25369977951049805,2.785311460494995,0.1835443079471588
5,3.076715719876279,0.25158563256263733,2.720067262649536,0.19620253145694733
6,2.946071932734193,0.23678646981716156,2.665231943130493,0.18987341225147247
7,2.8945322374460813,0.23467230796813965,2.6178154945373535,0.18987341225147247
8,2.878261716370855,0.23890063166618347,2.5666232109069824,0.18987341225147247
9,2.764336305743292,0.2452431321144104,2.515411615371704,0.1835443079471588
10,2.6395339018194672,0.23044396936893463,2.458030939102173,0.1835443079471588
11,2.623196468796841,0.23255814611911774,2.3823020458221436,0.1835443079471588
12,2.460580680637481,0.23255814611911774,2.299694538116455,0.1835443079471588
13,2.389313301122718,0.2262156456708908,2.224818468093872,0.1835443079471588
14,2.3121671555662258,0.22832980751991272,2.1377339363098145,0.1835443079471588
15,2.229794573330224,0.23255814611911774,2.062471389770508,0.20886075496673584
16,2.1214461810493064,0.24101479351520538,1.9929625988006592,0.2151898741722107
17,2.1156952245038863,0.24947145581245422,1.9328300952911377,0.22151899337768555
18,2.009083534648,0.24947145581245422,1.8753752708435059,0.22151899337768555
19,1.9490543561052318,0.25158563256263733,1.8197890520095825,0.22151899337768555
20,1.9028079119091559,0.2642706036567688,1.7675081491470337,0.2278480976819992
21,1.8042747644238946,0.2706131041049957,1.723497748374939,0.23417721688747406
22,1.805656433861553,0.27484142780303955,1.6844797134399414,0.23417721688747406
23,1.7468762004602283,0.2811839282512665,1.6504223346710205,0.24683544039726257
24,1.7109532000902592,0.27484142780303955,1.6185139417648315,0.2405063360929489
25,1.6657653497591078,0.2854122519493103,1.5897324085235596,0.24683544039726257
26,1.634180632756578,0.2896406054496765,1.5654211044311523,0.29113924503326416
27,1.5979330892542705,0.29809725284576416,1.521344780921936,0.3037974536418915
28,1.5565267897055466,0.3044397532939911,1.493735432624817,0.32278481125831604
29,1.5882103571680082,0.31289640069007874,1.4872972965240479,0.3291139304637909
30,1.5455394711101282,0.3319239020347595,1.491959571838379,0.33544304966926575
31,1.5743683710158753,0.33615222573280334,1.4721771478652954,0.3544303774833679
32,1.5335168833460415,0.3678646981716156,1.4511940479278564,0.3544303774833679
33,1.4902123701748837,0.3509513735771179,1.4325006008148193,0.3734177350997925
34,1.4801758568080232,0.3636363744735718,1.414159893989563,0.3734177350997925
