,loss,acc,val_loss,val_acc
0,1.133157423957089,0.7127882838249207,0.8771141767501831,0.918749988079071
1,0.9772190675295623,0.7756813168525696,0.7328587770462036,0.862500011920929
2,0.8405082074601196,0.7861635088920593,0.6769621968269348,0.8374999761581421
3,0.8017758123529782,0.7882599830627441,0.6181368827819824,0.887499988079071
4,0.6742225839157024,0.8595387935638428,0.5267502665519714,0.9125000238418579
5,0.6368325647568053,0.846960186958313,0.46982067823410034,0.893750011920929
6,0.5377549634039777,0.8742138147354126,0.42841148376464844,0.918749988079071
7,0.5002687602173107,0.8637316823005676,0.43611130118370056,0.918749988079071
8,0.4656445439006797,0.8951781988143921,0.3966723084449768,0.918749988079071
9,0.40195508922920786,0.8846960067749023,0.40266022086143494,0.918749988079071
10,0.43390836412051936,0.8784067034721375,0.3576001524925232,0.90625
11,0.34982965214947237,0.8763102889060974,0.3450034260749817,0.925000011920929
12,0.38934828050481446,0.901467502117157,0.31746357679367065,0.9312499761581421
13,0.3632625068383647,0.8951781988143921,0.30502888560295105,0.9312499761581421
14,0.29694995484012227,0.903563916683197,0.3099548816680908,0.9375
15,0.2828432825751275,0.9350104928016663,0.28918272256851196,0.925000011920929
16,0.28568904767246367,0.9266247153282166,0.27020978927612305,0.925000011920929
17,0.2966242569422572,0.9161425828933716,0.2748725414276123,0.9312499761581421
18,0.2641552892870873,0.9287211894989014,0.2889884412288666,0.9437500238418579
19,0.21827112338203053,0.9412997961044312,0.25620922446250916,0.9375
20,0.279008932114897,0.9371069073677063,0.22411036491394043,0.9312499761581421
21,0.2725697497776719,0.9203354120254517,0.24233761429786682,0.9375
22,0.2803608602697744,0.9056603908538818,0.24103088676929474,0.918749988079071
23,0.28793799471055437,0.9161425828933716,0.3180968165397644,0.925000011920929
24,0.243341203693074,0.9433962106704712,0.3389076590538025,0.9312499761581421
25,0.24322349707785393,0.9433962106704712,0.33140408992767334,0.925000011920929
26,0.239348034063975,0.9287211894989014,0.2856082320213318,0.925000011920929
27,0.3140785669755636,0.9329140186309814,0.3301626741886139,0.9312499761581421
28,0.24758542008869802,0.9412997961044312,0.30128979682922363,0.9312499761581421
29,0.2561203701816015,0.9329140186309814,0.3618086874485016,0.918749988079071
30,0.3594725871111112,0.9224318861961365,0.3536348342895508,0.9125000238418579
31,0.36217398388580707,0.8825995922088623,0.3308081030845642,0.887499988079071
32,0.3130213481450231,0.903563916683197,0.29906734824180603,0.918749988079071
33,0.361502338880263,0.9161425828933716,0.317570298910141,0.918749988079071
34,0.2885492875765954,0.9329140186309814,0.2646651864051819,0.9375
35,0.264163070942121,0.945492684841156,0.2681966722011566,0.925000011920929
36,0.2649874859635935,0.9308176040649414,0.2423936128616333,0.9375
37,0.22881325788842807,0.9496855139732361,0.23116335272789001,0.956250011920929
38,0.431765597946239,0.9245283007621765,0.2908185124397278,0.956250011920929
39,0.3742278902410711,0.9098532199859619,0.2797006070613861,0.90625
40,0.3786036961358548,0.8700209856033325,0.2966138422489166,0.8999999761581421
41,0.38614062961792295,0.8972746133804321,0.2968401312828064,0.918749988079071
42,0.41068792649285096,0.8951781988143921,0.2741912305355072,0.90625
43,0.36941768488294174,0.893081784248352,0.24970149993896484,0.925000011920929
44,0.3185631760261344,0.9119496941566467,0.23366017639636993,0.9312499761581421
45,0.2726009486231414,0.9266247153282166,0.2579863667488098,0.96875
46,0.35011462320571674,0.9245283007621765,0.20763783156871796,0.949999988079071
47,0.24085235833122046,0.9329140186309814,0.2599562108516693,0.9437500238418579
48,0.25877816091043643,0.9245283007621765,0.3155057728290558,0.949999988079071
49,0.24140808857836812,0.9287211894989014,0.33539846539497375,0.9624999761581421
50,0.22333655417340356,0.9350104928016663,0.3644612431526184,0.956250011920929
51,0.37831994809944425,0.9412997961044312,0.3356570601463318,0.9437500238418579
52,0.3617045979329875,0.9266247153282166,0.30475518107414246,0.956250011920929
53,0.3451701132756359,0.9056603908538818,0.31429338455200195,0.9125000238418579
54,0.29061624838871025,0.903563916683197,0.3564454913139343,0.9437500238418579
55,0.2891094591507622,0.9182389974594116,0.34964197874069214,0.9125000238418579
56,0.30985334268780873,0.9119496941566467,0.3230550289154053,0.925000011920929
57,0.4692538306898041,0.903563916683197,0.37045854330062866,0.856249988079071
58,0.42686341306198566,0.8511530160903931,0.5518641471862793,0.768750011920929
59,0.7121806579565851,0.7840670943260193,0.635070264339447,0.768750011920929
60,0.6430833268465486,0.7840670943260193,0.48441028594970703,0.84375
61,0.5432311535131507,0.8532494902610779,0.5010918378829956,0.8999999761581421
62,0.4947975781478722,0.8805031180381775,0.6341121792793274,0.9125000238418579
63,0.6097099950978341,0.8846960067749023,0.5681079626083374,0.9312499761581421
64,0.5379878470607774,0.893081784248352,0.5275647044181824,0.9125000238418579
65,0.5113332858875362,0.8805031180381775,0.49892815947532654,0.862500011920929
66,0.5430421873583484,0.849056601524353,0.5090758204460144,0.831250011920929
67,0.496900836001902,0.8364779949188232,0.4995257258415222,0.8374999761581421
68,0.4918797026140385,0.8301886916160583,0.46301689743995667,0.856249988079071
69,0.4664891890134951,0.8700209856033325,0.4311373829841614,0.893750011920929
70,0.4602350996850172,0.8763102889060974,0.4190088212490082,0.918749988079071
71,0.4078075661474304,0.9119496941566467,0.37128889560699463,0.925000011920929
72,0.4038094677640207,0.8909853100776672,0.3741472661495209,0.925000011920929
73,0.427582951836616,0.8867924809455872,0.3563941419124603,0.925000011920929
74,0.39718328725616886,0.8867924809455872,0.35989242792129517,0.925000011920929
75,0.39174791683191024,0.8679245114326477,0.3655453324317932,0.925000011920929
76,0.394139906083013,0.8846960067749023,0.36799106001853943,0.918749988079071
77,0.3487544623310961,0.8763102889060974,0.384742796421051,0.9125000238418579
78,0.37646028443202534,0.903563916683197,0.3832702040672302,0.8999999761581421
79,0.33058463390018455,0.8972746133804321,0.38537901639938354,0.925000011920929
80,0.3496146032770225,0.9098532199859619,0.3795022964477539,0.9312499761581421
81,0.29256042469472504,0.9161425828933716,0.4603967070579529,0.9375
82,0.36436019353646654,0.9182389974594116,0.32970815896987915,0.9437500238418579
83,0.27855493306363904,0.9182389974594116,0.3115618824958801,0.918749988079071
84,0.3041089120900856,0.9056603908538818,0.30784881114959717,0.918749988079071
85,0.30215858969548465,0.9140461087226868,0.3710375726222992,0.90625
86,0.3250098715163377,0.8993710875511169,0.4085918366909027,0.90625
87,0.3145532619278386,0.9119496941566467,0.374028742313385,0.918749988079071
88,0.28291866639375185,0.9182389974594116,0.38412949442863464,0.9312499761581421
89,0.37124963857592774,0.9140461087226868,0.35863056778907776,0.9312499761581421
90,0.28194929687482007,0.9203354120254517,0.3121281564235687,0.9312499761581421
91,0.30651671212924103,0.9203354120254517,0.31668588519096375,0.9312499761581421
92,0.3195359040231325,0.9077568054199219,0.32318341732025146,0.925000011920929
93,0.23850805807538503,0.9329140186309814,0.34180155396461487,0.9312499761581421
94,0.26063757978645263,0.9329140186309814,0.32203418016433716,0.9312499761581421
95,0.27091105085498884,0.9308176040649414,0.3596811294555664,0.9437500238418579
96,0.26908357363326996,0.9350104928016663,0.3412995934486389,0.949999988079071
97,0.29070236166818086,0.9266247153282166,0.31444424390792847,0.9312499761581421
98,0.2721117180098528,0.9287211894989014,0.3068559467792511,0.9312499761581421
99,0.19979064438328054,0.9350104928016663,0.3039405047893524,0.956250011920929
100,0.28673046877299213,0.9433962106704712,0.3396463394165039,0.949999988079071
101,0.31999330157004063,0.9224318861961365,0.28707486391067505,0.949999988079071
102,0.2854824806534269,0.9161425828933716,0.33135443925857544,0.8999999761581421
103,0.3991709824503093,0.8553459048271179,0.3650003969669342,0.8812500238418579
104,0.3616899090118128,0.8742138147354126,0.35938137769699097,0.9125000238418579
105,0.3475013192844591,0.903563916683197,0.41087374091148376,0.918749988079071
106,0.37188027146227454,0.8909853100776672,0.4002614915370941,0.925000011920929
107,0.33451795278105345,0.9140461087226868,0.3894118070602417,0.925000011920929
108,0.3107041509771247,0.9161425828933716,0.3754368722438812,0.918749988079071
109,0.3072530049323036,0.9056603908538818,0.35449355840682983,0.925000011920929
110,0.28839452973951585,0.9203354120254517,0.3393958806991577,0.9312499761581421
111,0.29994106067801424,0.9119496941566467,0.3300495147705078,0.9375
112,0.2862105065609174,0.9182389974594116,0.2994571328163147,0.9437500238418579
113,0.3010131966642864,0.9329140186309814,0.28009122610092163,0.9375
114,0.264681142393648,0.9350104928016663,0.255794495344162,0.9375
115,0.2539820745431152,0.9371069073677063,0.26308000087738037,0.9437500238418579
116,0.22453077028132584,0.9517819881439209,0.26037630438804626,0.956250011920929
117,0.2348036688891097,0.945492684841156,0.27852851152420044,0.9437500238418579
118,0.2573739337096424,0.9350104928016663,0.2574307322502136,0.9437500238418579
119,0.2428349758219169,0.9412997961044312,0.2516517639160156,0.956250011920929
