,loss,acc,val_loss,val_acc
0,1.888671028589157,0.7557411193847656,1.3696895837783813,0.3687500059604645
1,1.3693869138809236,0.4342379868030548,1.3567006587982178,0.32499998807907104
2,1.3602686107531967,0.30897703766822815,1.3438444137573242,0.34375
3,1.3547824581381174,0.3340292274951935,1.301879644393921,0.3499999940395355
4,1.351404227643023,0.33820459246635437,1.250342845916748,0.35624998807907104
5,1.24809798442745,0.35699373483657837,1.19707453250885,0.36250001192092896
6,1.245287423591773,0.37995824217796326,1.159178376197815,0.41874998807907104
7,1.1874932431477843,0.4530271291732788,1.0964151620864868,0.518750011920929
8,1.1562325481582036,0.5427975058555603,1.024277925491333,0.6937500238418579
9,1.0870836704409446,0.6388309001922607,0.9999710321426392,0.71875
10,1.1360119299998115,0.6450939178466797,0.9252954721450806,0.737500011920929
11,1.0104597423668944,0.6972860097885132,0.8704065084457397,0.706250011920929
12,0.9693852297199544,0.6638830900192261,0.8418012857437134,0.668749988079071
13,0.896363291088375,0.6555323600769043,0.781548798084259,0.706250011920929
14,0.8787019603685446,0.705636739730835,0.7137766480445862,0.7875000238418579
15,0.800957080217891,0.7891440391540527,0.6597734689712524,0.7875000238418579
16,0.7858602565116325,0.8079332113265991,0.6316219568252563,0.78125
17,0.7435340250459245,0.8037578463554382,0.5721789598464966,0.7875000238418579
18,0.6562809757499456,0.7787056565284729,0.5299736857414246,0.7749999761581421
19,0.6450221506190449,0.8058454990386963,0.49383407831192017,0.8062499761581421
20,0.6301174927852846,0.8350730538368225,0.4580911695957184,0.831250011920929
21,0.5476873576765519,0.8643006086349487,0.46802234649658203,0.800000011920929
22,0.5338522666182548,0.8413361310958862,0.40691035985946655,0.8062499761581421
23,0.49397337324684,0.8789144158363342,0.43040895462036133,0.8999999761581421
24,0.47175369382153476,0.8810020685195923,0.37359100580215454,0.8687499761581421
25,0.5175047484469563,0.8288100361824036,0.5922623872756958,0.8125
26,0.49931852559953743,0.8288100361824036,0.36580806970596313,0.862500011920929
27,0.5041297516145885,0.9123173356056213,0.2614731788635254,0.9624999761581421
28,0.3998501201885478,0.9164927005767822,0.285159170627594,0.9125000238418579
29,0.34750161750829295,0.9039666056632996,0.27684158086776733,0.8999999761581421
30,0.26237398697090547,0.924843430519104,0.1315147578716278,0.96875
31,0.20396233961328336,0.9582463502883911,0.1967238485813141,0.9750000238418579
32,0.16880690087107378,0.9728600978851318,0.10537681728601456,0.9750000238418579
33,0.1596042171338406,0.968684732913971,0.09175179898738861,0.981249988079071
34,0.11621098029028648,0.9728600978851318,0.1094532459974289,0.96875
35,0.12567835778682365,0.9665970802307129,0.10046879947185516,0.981249988079071
36,0.10545260260087712,0.9812108278274536,0.1103915348649025,0.9937499761581421
37,0.12461390282515444,0.9728600978851318,0.12774816155433655,0.981249988079071
38,0.08679203701541917,0.9853861927986145,0.11150085926055908,0.987500011920929
39,0.09988436572611456,0.9791231751441956,0.1325983703136444,0.9937499761581421
40,0.10541621170984679,0.9812108278274536,0.1393265426158905,0.9937499761581421
41,0.0536898592241995,0.9832985401153564,0.15801408886909485,0.987500011920929
42,0.04998163457392153,0.9832985401153564,0.17827792465686798,0.981249988079071
43,0.04527039990015717,0.9874739050865173,0.19711145758628845,0.981249988079071
44,0.3059312816950374,0.9812108278274536,0.17428994178771973,0.9937499761581421
45,0.2640179889684928,0.9832985401153564,0.5022252798080444,0.987500011920929
46,0.24285122906956394,0.9916492700576782,0.4944065511226654,0.981249988079071
47,0.27668546734373856,0.9832985401153564,0.4422709345817566,0.9750000238418579
48,0.2551336829746939,0.9812108278274536,0.4062352776527405,0.96875
49,0.15616299743163312,0.9770354628562927,0.344720721244812,0.9750000238418579
50,0.2929480760854072,0.9707724452018738,0.36985695362091064,0.96875
51,0.23895400939878692,0.9749478101730347,0.2324260026216507,0.9750000238418579
52,0.15380474032215882,0.9665970802307129,0.165066197514534,0.9750000238418579
53,0.2539428237957845,0.9436325430870056,0.4682624936103821,0.9125000238418579
54,0.4239308394818316,0.8977035284042358,0.20027384161949158,0.956250011920929
55,0.2834840939848806,0.9415448904037476,0.2095603048801422,0.987500011920929
56,0.2417366704077213,0.962421715259552,0.13415224850177765,0.987500011920929
57,0.235628145348304,0.9519832730293274,0.16260173916816711,0.949999988079071
58,0.2729154542119617,0.9373695254325867,0.135320782661438,0.956250011920929
59,0.2088131464411172,0.9394571781158447,0.11697590351104736,0.9437500238418579
60,0.34057801476600025,0.9415448904037476,0.09355228394269943,0.9624999761581421
61,0.37402040783572543,0.9582463502883911,0.0891045480966568,0.96875
62,0.16023587007736612,0.9665970802307129,0.12726804614067078,0.9624999761581421
63,0.15581023464434332,0.9561586380004883,0.10417672246694565,0.9750000238418579
64,0.12749815033845963,0.9665970802307129,0.0747249573469162,0.987500011920929
65,0.11053316134936128,0.9770354628562927,0.055346131324768066,1.0
66,0.10093880027905884,0.9874739050865173,0.07734742760658264,0.987500011920929
67,0.06826050000922416,0.9916492700576782,0.0793500691652298,0.987500011920929
68,0.08464798088611292,0.9895615577697754,0.0909947007894516,0.987500011920929
69,0.058177206984143665,0.9853861927986145,0.11602304875850677,0.981249988079071
70,0.07716071103273703,0.9791231751441956,0.12540392577648163,0.9750000238418579
71,0.034158519459480036,0.9895615577697754,0.8611796498298645,0.96875
72,0.4898215565900464,0.9812108278274536,0.12572695314884186,0.987500011920929
73,0.07859101244452601,0.9749478101730347,0.9129490852355957,0.8374999761581421
74,0.45237538996220633,0.893528163433075,0.09522240608930588,0.987500011920929
75,0.10755097918943472,0.9895615577697754,0.17245808243751526,0.987500011920929
76,0.13634189969562538,0.9832985401153564,0.2213161736726761,0.9437500238418579
77,0.2066240293092419,0.962421715259552,0.32038092613220215,0.981249988079071
78,0.26539126237648264,0.9770354628562927,0.15581271052360535,0.987500011920929
79,0.1176453816679176,0.9582463502883911,0.19288276135921478,0.96875
80,0.16964013644324963,0.9290187954902649,0.17159922420978546,0.9750000238418579
81,0.08164352536325913,0.9791231751441956,0.23595313727855682,0.987500011920929
82,0.09551246789340435,0.9874739050865173,0.17629830539226532,0.96875
83,0.24162575646083886,0.9394571781158447,0.3934643268585205,0.8999999761581421
84,0.20212629146578417,0.9519832730293274,0.2568172216415405,0.9750000238418579
85,0.08709745931911568,0.9958246350288391,0.41396579146385193,0.9750000238418579
86,0.10690246674860196,0.9937369227409363,0.1365959644317627,0.9750000238418579
87,0.21982944204563387,0.9269310832023621,0.40999674797058105,0.887499988079071
88,0.49619871863243725,0.818371593952179,0.3096398711204529,0.893750011920929
89,0.46374105380571956,0.9102296233177185,0.4037778973579407,0.956250011920929
90,0.3625816253008076,0.9394571781158447,0.3890930116176605,0.84375
91,0.42806162055200725,0.855949878692627,0.2423843890428543,0.925000011920929
92,0.2513390202736307,0.9206680655479431,0.2482997477054596,0.949999988079071
93,0.3537526610375446,0.9415448904037476,0.18528757989406586,0.956250011920929
94,0.25607043585598094,0.9478079080581665,0.10380816459655762,0.9750000238418579
95,0.15543418796052513,0.9603340029716492,0.06810788810253143,0.987500011920929
96,0.14491269972354237,0.9540709853172302,0.1515963226556778,0.987500011920929
97,0.10140390379941538,0.9749478101730347,0.273396372795105,0.987500011920929
98,0.1420290927268518,0.9791231751441956,0.254545658826828,0.981249988079071
99,0.08365173177455312,0.9791231751441956,0.25438857078552246,0.981249988079071
100,0.08865094485854057,0.9770354628562927,0.2733728885650635,0.981249988079071
101,0.07531275523200413,0.9791231751441956,0.29367250204086304,0.981249988079071
102,0.04461561474708028,0.9874739050865173,0.3123827576637268,0.987500011920929
103,0.07380097351641644,0.9895615577697754,0.47388821840286255,0.981249988079071
104,0.25322688528042997,0.9832985401153564,0.6189459562301636,0.981249988079071
105,0.6088254889764965,0.9394571781158447,1.1624943017959595,0.824999988079071
106,0.9923239814463637,0.8100208640098572,1.0848580598831177,0.8125
107,0.7703162228264739,0.8392484188079834,0.7691965103149414,0.918749988079071
108,0.589910077401641,0.8997912406921387,0.8121428489685059,0.918749988079071
109,0.5942423155760715,0.8914405107498169,0.412324994802475,0.8999999761581421
110,0.47323758318429204,0.8538622260093689,0.3778781294822693,0.856249988079071
111,0.4481600797375458,0.8538622260093689,0.3500409722328186,0.9125000238418579
112,0.41125668445310415,0.9123173356056213,0.6593842506408691,0.90625
113,0.6333108009276659,0.9227557182312012,0.48225727677345276,0.96875
114,0.5147281707826388,0.8893527984619141,0.2926715314388275,0.949999988079071
115,0.37022716317146953,0.8768267035484314,0.3016980290412903,0.8687499761581421
116,0.37524707276288555,0.8601252436637878,0.23219804465770721,0.949999988079071
117,0.2742457859575873,0.9060542583465576,0.29824599623680115,0.9750000238418579
118,0.26099482850640204,0.9478079080581665,0.3051876127719879,0.981249988079071
119,0.2197478718449029,0.9707724452018738,0.18094637989997864,0.9937499761581421
