,loss,acc,val_loss,val_acc
0,1.9722549543099062,0.5126582384109497,1.6518558263778687,0.22641509771347046
1,1.6610345267042328,0.25738397240638733,1.587273359298706,0.22641509771347046
2,1.5888310761391362,0.2679324746131897,1.5245035886764526,0.3396226465702057
3,1.5636679577928052,0.31434598565101624,1.4454618692398071,0.3962264060974121
4,1.4970718159454282,0.39662447571754456,1.3851523399353027,0.42138364911079407
5,1.4424078358879573,0.41561180353164673,1.339980125427246,0.43396225571632385
6,1.4112248134009446,0.4345991611480713,1.290934443473816,0.43396225571632385
7,1.327229169853629,0.43670886754989624,1.247499704360962,0.44025155901908875
8,1.3107724768200002,0.4472573697566986,1.1984760761260986,0.44025155901908875
9,1.2491202857423935,0.4472573697566986,1.1492011547088623,0.44025155901908875
10,1.198850560288892,0.46624472737312317,1.0886926651000977,0.4591194987297058
11,1.1751614109876287,0.48523205518722534,1.012627124786377,0.4779874086380005
12,1.129088060262334,0.5295358896255493,0.9371877908706665,0.5157232880592346
13,1.0300455676855418,0.5295358896255493,0.9322754740715027,0.5408805012702942
14,0.9736015389237223,0.5928270220756531,0.8113225102424622,0.6855345964431763
15,0.8700442864925046,0.6856539845466614,0.8371591567993164,0.805031418800354
16,0.8585021875578643,0.7426160573959351,0.6278184652328491,0.7421383857727051
17,0.7269623533582888,0.7151898741722107,0.5614793300628662,0.7610062956809998
18,0.7102201231421298,0.7616033554077148,0.489897757768631,0.9308176040649414
19,0.7114272341446535,0.8713080286979675,0.3739969730377197,0.9371069073677063
20,0.5226384723236792,0.8755274415016174,0.3672243058681488,0.8993710875511169
21,0.4895037935755927,0.850210964679718,0.25618988275527954,0.9371069073677063
22,0.4258421590308097,0.9177215099334717,0.2816941440105438,0.955974817276001
23,0.3106862996952443,0.9430379867553711,0.190530925989151,0.9371069073677063
24,0.35109491325631925,0.8902953863143921,0.18727272748947144,0.9371069073677063
25,0.2620203957150254,0.9261603355407715,0.15239880979061127,0.9748427867889404
26,0.3022903093305821,0.9535865187644958,0.21583667397499084,0.9622641801834106
27,0.27191414787799495,0.9599156379699707,0.30400651693344116,0.9308176040649414
28,0.30755799694403313,0.9092826843261719,0.14469806849956512,0.9433962106704712
29,0.20324588136330937,0.9367088675498962,0.17006750404834747,0.9685534834861755
30,0.21078517259676247,0.9620253443717957,0.20596328377723694,0.9685534834861755
31,0.19919697531667943,0.947257399559021,0.3796728253364563,0.8805031180381775
