,loss,acc,val_loss,val_acc
0,1.594939100966324,0.6972860097885132,1.5296099185943604,0.5375000238418579
1,1.5462505628271241,0.5636743307113647,1.4851322174072266,0.518750011920929
2,1.4950008424687236,0.4613778591156006,1.458227276802063,0.518750011920929
3,1.4766568194351515,0.3924843370914459,1.4312639236450195,0.41874998807907104
4,1.4602392441544503,0.3736951947212219,1.4055726528167725,0.39375001192092896
5,1.432765495304275,0.32776618003845215,1.386844277381897,0.4000000059604645
6,1.3960368551142779,0.3486430048942566,1.3697082996368408,0.4124999940395355
7,1.377809656686723,0.38413360714912415,1.3527253866195679,0.4312500059604645
8,1.370637780191505,0.4091857969760895,1.3332345485687256,0.512499988079071
9,1.3418402791272126,0.4342379868030548,1.3099864721298218,0.512499988079071
10,1.3222561753617448,0.4676409065723419,1.2819292545318604,0.512499988079071
11,1.2884693048692197,0.47807931900024414,1.2509229183197021,0.512499988079071
12,1.282366877308967,0.4989561438560486,1.2153743505477905,0.5687500238418579
13,1.2425845236768305,0.5073068737983704,1.177351474761963,0.5687500238418579
14,1.2311160639083958,0.5219206809997559,1.1364123821258545,0.5687500238418579
15,1.1807918782522882,0.5281836986541748,1.093210220336914,0.5687500238418579
16,1.1572754293493537,0.5448851585388184,1.0499738454818726,0.59375
17,1.1393966443354502,0.5699373483657837,1.0182902812957764,0.637499988079071
18,1.1169821957207922,0.6116909980773926,0.9930795431137085,0.675000011920929
19,1.0697198170460838,0.6492692828178406,0.946005642414093,0.71875
20,1.0454145266765842,0.736952006816864,0.9127300381660461,0.7875000238418579
21,1.0016427821555565,0.7599164843559265,0.8858572244644165,0.8062499761581421
22,0.9499352799576857,0.8058454990386963,0.8774436712265015,0.8187500238418579
23,0.9143522338230077,0.8246346712112427,0.8811368942260742,0.8999999761581421
24,0.9829222195332633,0.8413361310958862,0.8919366598129272,0.8187500238418579
25,0.9331824661296693,0.8162839412689209,0.82610684633255,0.893750011920929
26,0.9024883039560099,0.8455114960670471,0.8583347201347351,0.84375
27,0.8896913534664163,0.8288100361824036,0.8410987854003906,0.8999999761581421
28,0.8893356609444031,0.8643006086349487,0.8219155073165894,0.875
29,0.8619235674374288,0.8475991487503052,0.8148983716964722,0.8812500238418579
30,0.8475705955123105,0.8517745137214661,0.8263127207756042,0.90625
31,0.8367188472090783,0.8705636858940125,0.7975624799728394,0.8812500238418579
32,0.8483807183257722,0.8643006086349487,0.7783843278884888,0.8999999761581421
33,0.8134762417050643,0.8789144158363342,0.7783891558647156,0.893750011920929
34,0.8141705989837646,0.8643006086349487,0.8089000582695007,0.9125000238418579
35,0.926671622939299,0.8475991487503052,1.0411632061004639,0.800000011920929
36,1.1003484696087609,0.7640918493270874,1.0871622562408447,0.7562500238418579
37,1.1529091728505112,0.7244259119033813,1.1389844417572021,0.706250011920929
38,1.105763896273173,0.7160751819610596,1.053278923034668,0.706250011920929
39,1.031732831966902,0.7139874696731567,0.968970775604248,0.71875
40,0.9842784285296478,0.7327766418457031,0.9163769483566284,0.7437499761581421
41,0.960523633966864,0.7473903894424438,0.8884660005569458,0.7562500238418579
42,0.9680427949961142,0.7661795616149902,0.874162495136261,0.768750011920929
43,0.9451229958046453,0.7954071164131165,0.8629719018936157,0.78125
