,loss,acc,val_loss,val_acc
0,1.0318895461073778,0.2502844035625458,0.9505272280602228,0.27551019191741943
1,1.0032052152257187,0.26166099309921265,0.9253139195799016,0.30612245202064514
2,0.9763926058770311,0.2923777103424072,0.9019703151417428,0.3979591727256775
3,0.951180803490987,0.3538111448287964,0.8796809944165808,0.41496598720550537
4,0.9273834798794423,0.38452786207199097,0.8587499139260273,0.4761904776096344
5,0.9054039544484178,0.43458476662635803,0.839209470213676,0.4931972920894623
6,0.883906325925061,0.46075084805488586,0.821032799831053,0.5272108912467957
7,0.8639511630803651,0.48350396752357483,0.803830566049433,0.5442177057266235
8,0.8448335749433038,0.4937428832054138,0.7874422000378979,0.5612244606018066
9,0.8262949524207869,0.511945366859436,0.7719640910219984,0.5782312750816345
10,0.8092422535530672,0.5335608720779419,0.7572305624176856,0.5918367505073547
11,0.7923383507305445,0.5517633557319641,0.7434139397679543,0.615646243095398
12,0.7769753618994399,0.5881683826446533,0.7302910799071902,0.6598639488220215
13,0.7618434268459932,0.6200227737426758,0.7175602345239549,0.6938775777816772
14,0.7470557926322278,0.6689419746398926,0.7053058228525174,0.7142857313156128
15,0.7326516661627708,0.6894198060035706,0.6933924819336457,0.738095223903656
16,0.7188728464612646,0.7246871590614319,0.681969598037045,0.7414966225624084
17,0.7055784706640841,0.7428896427154541,0.6710282174908385,0.795918345451355
18,0.6928498688682626,0.766780436038971,0.6606698364627605,0.8027210831642151
19,0.6805455363244327,0.7827076315879822,0.6505199095018867,0.8061224222183228
20,0.6686345488002547,0.7929465174674988,0.6405419885706739,0.8299319744110107
21,0.6569359243526394,0.8168373107910156,0.6307618776146247,0.8503401279449463
22,0.6456771961522455,0.8225256204605103,0.6211572723323796,0.8639456033706665
23,0.6342983306878256,0.8304892182350159,0.6116795977767633,0.8775510191917419
24,0.623356571919004,0.8373151421546936,0.6022504373472564,0.884353756904602
25,0.6122182260465567,0.8475540280342102,0.5929351519970667,0.8945578336715698
26,0.6016093083616003,0.849829375743866,0.5836036152580157,0.8979591727256775
27,0.5909451354078872,0.8543799519538879,0.5744090874989828,0.8911564350128174
28,0.5802118976232813,0.8577929735183716,0.5651335055325307,0.9013605713844299
29,0.5697459882979236,0.8828213810920715,0.5558769317711292,0.9149659872055054
30,0.5590438947878329,0.8998862504959106,0.546676602493338,0.9285714030265808
31,0.5485625300933612,0.912400484085083,0.5374844187781924,0.9387755393981934
32,0.5379845008372718,0.9340159296989441,0.528448261776749,0.9455782175064087
33,0.5273192602891021,0.9453924894332886,0.51906317269721,0.9489796161651611
34,0.5168838467410807,0.9476677775382996,0.5099783377582524,0.9489796161651611
35,0.506380558352964,0.9476677775382996,0.5005085160132168,0.9489796161651611
36,0.4959256090605218,0.9499431252479553,0.4906020975437294,0.9489796161651611
37,0.48564197945242177,0.9510807991027832,0.48087589310950973,0.9489796161651611
38,0.4754230118652253,0.9533560872077942,0.4714645589290022,0.9489796161651611
39,0.46571499356773255,0.9533560872077942,0.4621216571655403,0.9489796161651611
40,0.4561300791028688,0.9533560872077942,0.4531270192593944,0.9489796161651611
41,0.4467436709569447,0.9533560872077942,0.4441112324494083,0.9489796161651611
42,0.43752967938356974,0.9533560872077942,0.43501154845263684,0.9489796161651611
43,0.4280876753612319,0.9544937610626221,0.42593061903707025,0.9523809552192688
44,0.41901686984253145,0.9556313753128052,0.4167372205224978,0.9523809552192688
45,0.4099279842143444,0.9556313753128052,0.40786599078956914,0.9523809552192688
46,0.4009633509779139,0.9624573588371277,0.39927614221767505,0.9591836929321289
47,0.3921359991389872,0.9749715328216553,0.3909276774545916,0.9591836929321289
48,0.38334369845900246,0.9761092066764832,0.382645204967382,0.9659863710403442
49,0.3749634034601088,0.9761092066764832,0.3743947166569379,0.9659863710403442
50,0.36634862416162156,0.9761092066764832,0.36612390194620403,0.9659863710403442
51,0.35809066135593104,0.9761092066764832,0.3581394044314923,0.9659863710403442
52,0.3497883612385382,0.9783845543861389,0.3504572062670779,0.9659863710403442
53,0.3418745602289293,0.9783845543861389,0.34278941478859,0.9659863710403442
54,0.3339014683295978,0.979522168636322,0.33548347155253094,0.9659863710403442
55,0.3261823686384368,0.979522168636322,0.3284035266256657,0.9693877696990967
56,0.31887732200383867,0.9806598424911499,0.32127472413640445,0.9693877696990967
57,0.3113691267028739,0.9817975163459778,0.3142838861261095,0.9693877696990967
58,0.30419522350965505,0.9829351305961609,0.3075408655769971,0.9727891087532043
59,0.29735424823050344,0.9829351305961609,0.3009186056600947,0.9727891087532043
60,0.29046147298894237,0.9829351305961609,0.29467714927634414,0.9727891087532043
61,0.28381428190330055,0.9840728044509888,0.2882505798218202,0.9693877696990967
62,0.2772997262738264,0.9817975163459778,0.2820136980945561,0.9693877696990967
63,0.2710051141908144,0.9817975163459778,0.2759371513412112,0.9693877696990967
64,0.2647854112792205,0.9806598424911499,0.27011019599680997,0.9693877696990967
65,0.2588010162149002,0.9806598424911499,0.2642965454633544,0.9693877696990967
66,0.25287077437759936,0.9817975163459778,0.25868020738874165,0.9693877696990967
67,0.24712598069535993,0.9817975163459778,0.25327178349300306,0.9693877696990967
68,0.2416002735817663,0.9817975163459778,0.24794899940896195,0.9693877696990967
69,0.23613104932815412,0.9817975163459778,0.24293651670014776,0.9693877696990967
70,0.23081873128438565,0.9817975163459778,0.23819005438665145,0.9693877696990967
71,0.22582672858468772,0.9817975163459778,0.23351831136106635,0.9727891087532043
72,0.22080970063076627,0.9817975163459778,0.2286852177511267,0.9727891087532043
73,0.21588726868944091,0.9817975163459778,0.224037648058262,0.9727891087532043
74,0.21127445585559523,0.9829351305961609,0.219477377173041,0.9727891087532043
75,0.20669428710915802,0.9829351305961609,0.21519115567207336,0.9727891087532043
76,0.20231085549510244,0.9829351305961609,0.21111586821728012,0.9727891087532043
77,0.19803120392513493,0.9829351305961609,0.20710652955129843,0.9727891087532043
78,0.1939856586501053,0.9840728044509888,0.20312088768498426,0.9727891087532043
79,0.1899086441060653,0.9840728044509888,0.19929499518709118,0.9727891087532043
80,0.1860554309496158,0.9840728044509888,0.195579499614482,0.9727891087532043
81,0.18231958059320677,0.9840728044509888,0.19196405332712901,0.9727891087532043
82,0.1786227887909567,0.9840728044509888,0.1885365090605353,0.9727891087532043
83,0.17513659462519202,0.9840728044509888,0.18534887576995251,0.9727891087532043
84,0.1715957812447868,0.9840728044509888,0.18204221342291152,0.9727891087532043
85,0.16819238004966536,0.9840728044509888,0.17871175158996971,0.9727891087532043
86,0.16484927737807795,0.9840728044509888,0.17540756719452993,0.9727891087532043
87,0.16162781144436172,0.9840728044509888,0.17216581957680838,0.9727891087532043
88,0.15836645198288768,0.9852104783058167,0.16902793751281947,0.976190447807312
89,0.1552472355795666,0.9863481521606445,0.1661253031216511,0.976190447807312
90,0.15224566284367927,0.9863481521606445,0.16309612208888644,0.976190447807312
