,loss,acc,val_loss,val_acc
0,1.6672290707928652,0.39874738454818726,1.3495185375213623,0.3812499940395355
1,1.434815713906338,0.3486430048942566,1.2817058563232422,0.4312500059604645
2,1.3406819533206724,0.3862212896347046,1.227567434310913,0.42500001192092896
3,1.2568838068737118,0.41753652691841125,1.1872278451919556,0.4312500059604645
4,1.1832094346805007,0.4384133517742157,1.1481437683105469,0.53125
5,1.1610093671742958,0.49269309639930725,1.1025325059890747,0.606249988079071
6,1.0854074103847178,0.5866388082504272,1.0172306299209595,0.7437499761581421
7,1.000656280612149,0.6868476271629333,1.020263433456421,0.75
8,0.8842211936859099,0.7515657544136047,1.0472322702407837,0.831250011920929
9,0.8612801148896426,0.780793309211731,0.8449487686157227,0.793749988079071
10,0.6793118165280974,0.7933194041252136,0.8094149827957153,0.8999999761581421
11,0.739210803971659,0.8538622260093689,0.6642624139785767,0.875
12,0.5695061032856681,0.8517745137214661,0.9477428197860718,0.8999999761581421
13,0.7516526265034845,0.8288100361824036,0.7294079065322876,0.7437499761581421
14,0.749568185378216,0.743215024471283,0.7169538736343384,0.824999988079071
15,0.5921732801982904,0.8288100361824036,1.0398142337799072,0.9125000238418579
16,0.6436856102221694,0.9081419706344604,0.6504150629043579,0.8999999761581421
17,0.4464671537746716,0.8768267035484314,0.6862988471984863,0.762499988079071
18,0.6956350739913096,0.7682672142982483,0.6819774508476257,0.8187500238418579
19,0.7608703137190705,0.8016701340675354,0.6839717030525208,0.875
20,0.5433603446767326,0.8455114960670471,0.544141948223114,0.918749988079071
21,0.4669770131155942,0.9123173356056213,0.7290007472038269,0.918749988079071
22,0.4840276245035558,0.8997912406921387,0.6827662587165833,0.8374999761581421
23,0.7270392883794542,0.7891440391540527,0.7706766128540039,0.856249988079071
24,0.6253476594584471,0.8371607661247253,0.9205054044723511,0.831250011920929
25,0.5476353128045984,0.8622129559516907,1.2102375030517578,0.8812500238418579
26,0.6353250027076187,0.8851774334907532,0.7277652621269226,0.90625
27,0.4739073534848048,0.8830897808074951,0.45095294713974,0.862500011920929
28,0.5014931542141702,0.81210857629776,0.42249879240989685,0.9125000238418579
29,0.3954980260146187,0.8997912406921387,0.6183967590332031,0.925000011920929
30,0.38672385596532166,0.9373695254325867,0.5062590837478638,0.862500011920929
31,0.2920119133087688,0.8914405107498169,0.3325698971748352,0.9437500238418579
32,0.23690169128844035,0.9478079080581665,0.35076335072517395,0.949999988079071
33,0.39074995609813046,0.962421715259552,0.393854558467865,0.949999988079071
34,0.264008839282213,0.9290187954902649,0.43366995453834534,0.875
35,0.27798675818831536,0.8914405107498169,0.6866560578346252,0.925000011920929
36,0.2843799051014018,0.9749478101730347,0.43912672996520996,0.9375
37,0.17196962999526047,0.9540709853172302,0.31222909688949585,0.9125000238418579
38,0.19022594451406555,0.9498956203460693,0.26476600766181946,0.956250011920929
39,0.2169225655169477,0.9645093679428101,0.21151328086853027,0.9624999761581421
40,0.16724323199785826,0.9519832730293274,0.49318844079971313,0.8374999761581421
41,0.41588138183870493,0.849686861038208,0.3760417401790619,0.8999999761581421
42,0.3287788014197897,0.9373695254325867,0.4043305516242981,0.96875
43,0.26620165739278456,0.9770354628562927,0.3721892833709717,0.9375
