,loss,acc,val_loss,val_acc
0,1.5977074202725046,0.5179703831672668,1.598914384841919,0.20886075496673584
1,1.5656310463556529,0.29386892914772034,1.5523922443389893,0.20886075496673584
2,1.5034042130565037,0.23467230796813965,1.5136098861694336,0.20886075496673584
3,1.4754378896435019,0.21353065967559814,1.4799935817718506,0.20886075496673584
4,1.4561059038936461,0.20718815922737122,1.4475624561309814,0.20886075496673584
5,1.3971000163802132,0.20718815922737122,1.4149150848388672,0.20886075496673584
6,1.3493641539305512,0.2050739973783493,1.3804813623428345,0.20886075496673584
7,1.340423280794575,0.21141649782657623,1.3431205749511719,0.20886075496673584
8,1.302288859137521,0.21564482152462006,1.3066625595092773,0.24683544039726257
9,1.2591143004738,0.33403804898262024,1.2662605047225952,0.5822784900665283
10,1.2165218780711136,0.486257940530777,1.2179867029190063,0.6265822649002075
11,1.168751024544617,0.5898520350456238,1.1640337705612183,0.6518987417221069
12,1.1138463151379316,0.6152219772338867,1.1133153438568115,0.702531635761261
13,1.075143112440694,0.6511628031730652,1.0871745347976685,0.7215189933776855
14,1.0166828129558685,0.7019027471542358,1.1109373569488525,0.797468364238739
15,0.9812926991545373,0.7970401644706726,1.0552362203598022,0.7721518874168396
16,0.9612516688998103,0.7589852213859558,1.0345299243927002,0.7784810066223145
17,0.9453252049883627,0.7843551635742188,1.0702821016311646,0.7911392450332642
18,0.9385619256763579,0.8224101662635803,1.0006372928619385,0.8037974834442139
19,0.8863568549176352,0.7758985161781311,0.9693230986595154,0.7721518874168396
20,0.8796235968144197,0.746300220489502,0.9553157091140747,0.8037974834442139
21,0.8422140462706004,0.8076109886169434,1.03742516040802,0.8227847814559937
22,0.8761311542660187,0.8372092843055725,0.9154287576675415,0.8164557218551636
23,0.8009812331602891,0.8097251653671265,0.8741316199302673,0.8037974834442139
24,0.7973216449483504,0.7843551635742188,0.8514278531074524,0.797468364238739
25,0.7680533112481583,0.8033826351165771,0.8459676504135132,0.8354430198669434
26,0.7288653409506252,0.8498942852020264,0.838211715221405,0.8417721390724182
27,0.6675458264401297,0.8752642869949341,0.7766953706741333,0.8354430198669434
28,0.6638645141623741,0.8456659913063049,0.7547744512557983,0.8291139006614685
29,0.6406474626341532,0.8773784637451172,0.8173669576644897,0.8797468543052673
30,0.5734384945784764,0.8773784637451172,0.8034946322441101,0.8481012582778931
31,0.5810080944357664,0.8625792860984802,0.7669193148612976,0.8607594966888428
32,0.5215162629808986,0.9048625826835632,0.8024455308914185,0.8797468543052673
33,0.5032711844993696,0.9027484059333801,0.6677005887031555,0.8734177350997925
34,0.5101394194629177,0.8900634050369263,0.6689237952232361,0.8797468543052673
35,0.4866686955440876,0.9069767594337463,0.6542670726776123,0.8734177350997925
36,0.4562991721433515,0.8921775817871094,0.6419269442558289,0.8734177350997925
37,0.45269797569097475,0.8921775817871094,0.7570122480392456,0.8734177350997925
38,0.4418754670257044,0.9175475835800171,0.7579228281974792,0.8734177350997925
39,0.41301790579176856,0.915433406829834,0.7615023255348206,0.8734177350997925
40,0.4118124319685438,0.8964059352874756,0.7509751915931702,0.8860759735107422
41,0.4891453069687898,0.9112050533294678,0.7642579674720764,0.8734177350997925
42,0.49604546406304356,0.8752642869949341,1.014396071434021,0.8860759735107422
43,0.5802824800916756,0.8964059352874756,0.7748299837112427,0.8101266026496887
44,0.6049241668074126,0.8033826351165771,0.8186399936676025,0.797468364238739
45,0.6831794174478624,0.7526426911354065,0.8577116131782532,0.7658227682113647
46,0.656797531669286,0.7801268696784973,0.8043224215507507,0.8037974834442139
47,0.6453642283131154,0.8139534592628479,0.8330054879188538,0.8227847814559937
48,0.6421358270322546,0.8266384601593018,0.955349326133728,0.8670886158943176
49,0.6454867551745118,0.8541226387023926,1.0697969198226929,0.8797468543052673
