,loss,acc,val_loss,val_acc
0,3.4902006242208867,0.599571704864502,1.919643521308899,0.1666666716337204
1,2.4701139089637447,0.2376873642206192,1.881014108657837,0.12820513546466827
2,2.108210502395793,0.21841542422771454,2.0521352291107178,0.12820513546466827
3,2.0998710125876188,0.21413275599479675,2.0822043418884277,0.12820513546466827
4,2.0603741297629967,0.21413275599479675,1.9838041067123413,0.14743590354919434
5,1.9290511983365013,0.24625267088413239,1.8657739162445068,0.2756410241127014
6,1.8903692930107199,0.3233404755592346,1.7639273405075073,0.29487180709838867
7,1.7722819533031553,0.3747323453426361,1.637898325920105,0.29487180709838867
8,1.6991521107308103,0.3790149986743927,1.5394656658172607,0.29487180709838867
9,1.7226278296885194,0.3854389786720276,1.4444646835327148,0.29487180709838867
10,1.6102796994644264,0.3854389786720276,1.379747986793518,0.29487180709838867
11,1.5337711414382085,0.3918629586696625,1.3153928518295288,0.3076923191547394
12,1.5603577046629193,0.39614561200141907,1.279868245124817,0.31410256028175354
13,1.4243952860413578,0.417558878660202,1.2258878946304321,0.3333333432674408
14,1.4006024154912227,0.4197002053260803,1.1979879140853882,0.3333333432674408
15,1.3308969261304213,0.4282655119895935,1.1359479427337646,0.36538460850715637
16,1.2198144051962287,0.45610278844833374,1.0851409435272217,0.39743590354919434
17,1.211798774353697,0.5053533315658569,1.0434157848358154,0.44871795177459717
18,1.139825078608903,0.5331905484199524,1.0278674364089966,0.48076921701431274
19,1.1014819390258135,0.5824410915374756,0.985666036605835,0.6282051205635071
20,0.9916843785974148,0.6338329911231995,0.8931222558021545,0.7820512652397156
21,0.931178228885765,0.7301927208900452,0.8788653612136841,0.7435897588729858
22,0.8063145283713331,0.740899384021759,0.8619070053100586,0.7692307829856873
23,0.7246758076312455,0.7858672142028809,0.7755959630012512,0.8525640964508057
24,0.6722509072220044,0.8436830639839172,1.0936368703842163,0.8461538553237915
25,1.2538490915706888,0.8458244204521179,1.2267605066299438,0.8012820482254028
26,0.964721962011856,0.794432520866394,1.0363866090774536,0.6410256624221802
27,0.9966723740228494,0.6231263279914856,0.9383531212806702,0.6730769276618958
28,0.9696697328534831,0.6830835342407227,0.6432092785835266,0.8269230723381042
29,0.8676866333796074,0.8094218373298645,0.5690301656723022,0.8846153616905212
30,0.8489161383926996,0.8736616969108582,0.47788795828819275,0.8910256624221802
31,0.599506381364655,0.8522483706474304,0.5594767332077026,0.8333333134651184
32,0.702381664986784,0.8072805404663086,0.5450810194015503,0.8910256624221802
33,0.6240381438931255,0.8907923102378845,1.0879136323928833,0.8974359035491943
34,1.4727251218268906,0.8736616969108582,0.6665215492248535,0.8846153616905212
35,0.6907743875423897,0.8608136773109436,0.6479231119155884,0.7628205418586731
36,0.6999662265787798,0.7580299973487854,0.7608709335327148,0.6666666865348816
37,0.7798269342559307,0.6895074844360352,0.6136059165000916,0.7628205418586731
38,0.6741825514482992,0.7794432640075684,0.4718109965324402,0.8653846383094788
39,0.569784143369254,0.8779443502426147,0.49375006556510925,0.8974359035491943
40,0.4734843088676894,0.8993576169013977,0.3647792637348175,0.9358974099159241
41,0.4837266533481998,0.9293361902236938,0.34690284729003906,0.942307710647583
42,0.3445506625563481,0.9400428533554077,0.3301294147968292,0.942307710647583
43,0.3172961238620113,0.9614561200141907,0.31636080145835876,0.942307710647583
44,0.269169458931978,0.9550321102142334,0.29315832257270813,0.9487179517745972
45,0.192409557946489,0.9678800702095032,0.26349592208862305,0.9487179517745972
46,0.2185868232548875,0.9507494568824768,0.2181757688522339,0.9615384340286255
47,0.1710076066296412,0.9743040800094604,0.18797807395458221,0.9679487347602844
48,0.1957771498590261,0.9743040800094604,0.15362520515918732,0.9743589758872986
49,0.22255026046545653,0.9828693866729736,0.14882752299308777,0.9679487347602844
50,0.2414538948387865,0.9743040800094604,0.14455051720142365,0.9679487347602844
51,0.32792981712414826,0.9700214266777039,0.14079304039478302,0.9743589758872986
52,0.29454711073215817,0.9764453768730164,0.13800127804279327,0.9743589758872986
53,0.25894663811559593,0.9743040800094604,0.14325793087482452,0.9743589758872986
54,0.2011528529498,0.978586733341217,0.15103404223918915,0.9743589758872986
55,0.12024295323665954,0.9764453768730164,0.1638900488615036,0.9679487347602844
56,0.12451030532540294,0.9700214266777039,0.14642150700092316,0.9679487347602844
57,0.12905128308167038,0.9764453768730164,0.11905534565448761,0.9807692170143127
58,0.09254441734172036,0.980728030204773,0.45303720235824585,0.9807692170143127
59,0.3390858752186344,0.9764453768730164,0.453908771276474,0.9807692170143127
60,0.24073803337885175,0.978586733341217,0.11982481181621552,0.9679487347602844
61,0.12140338180279579,0.9657387733459473,0.17668813467025757,0.942307710647583
62,0.14482756437657987,0.95931476354599,0.1565394252538681,0.942307710647583
63,0.12810457368606673,0.9721627235412598,0.11522142589092255,0.9679487347602844
64,0.08228027212734651,0.9828693866729736,0.09144268184900284,0.9679487347602844
65,0.06719458738952173,0.9892933368682861,0.38130271434783936,0.9743589758872986
66,0.16944990216154102,0.9871520400047302,0.21777987480163574,0.9743589758872986
67,0.09648486521948584,0.9914346933364868,0.08473329246044159,0.9743589758872986
68,0.07835595627221612,0.9871520400047302,0.10321450978517532,0.9679487347602844
69,0.09638291437824993,0.978586733341217,0.15893952548503876,0.9615384340286255
70,0.09445619431565609,0.9828693866729736,0.1666291207075119,0.9615384340286255
71,0.07027686099328372,0.9828693866729736,0.12794600427150726,0.9679487347602844
72,0.054661370797892454,0.9871520400047302,0.11291137337684631,0.9743589758872986
73,0.058640583894939445,0.9892933368682861,0.10746477544307709,0.9807692170143127
74,0.05104745393997852,0.9871520400047302,0.10133541375398636,0.9807692170143127
75,0.05791696859822794,0.9892933368682861,0.09712207317352295,0.9807692170143127
76,0.05257250389335497,0.9892933368682861,0.09243077039718628,0.9807692170143127
77,0.04828037706859872,0.9914346933364868,0.1693691462278366,0.9551281929016113
78,0.13744980540341942,0.9635974168777466,0.23384208977222443,0.9551281929016113
79,0.12532242973049906,0.9721627235412598,0.14208824932575226,0.9615384340286255
80,0.09690993909406968,0.978586733341217,0.09471973031759262,0.9807692170143127
81,0.13371837841111536,0.9892933368682861,0.0750141516327858,0.9807692170143127
82,0.0663188429792637,0.9935759902000427,0.09792877733707428,0.9807692170143127
83,0.06696445392783755,0.9914346933364868,0.08112401515245438,0.9743589758872986
84,0.06578745911540004,0.980728030204773,0.07994434237480164,0.9807692170143127
85,0.050236771405700445,0.9850106835365295,0.08109164983034134,0.9807692170143127
86,0.06533402242803471,0.980728030204773,0.08136771619319916,0.9807692170143127
87,0.14516755177517773,0.980728030204773,0.5528998970985413,0.8910256624221802
88,0.3765068255620161,0.9507494568824768,0.7902438044548035,0.9358974099159241
89,0.9347961268026772,0.9657387733459473,0.5147151350975037,0.8141025900840759
90,0.8853301629264554,0.7580299973487854,1.2017682790756226,0.6346153616905212
91,1.0264838553598146,0.7087794542312622,0.31243404746055603,0.9038461446762085
92,0.37983754589930335,0.9036402702331543,0.5384196043014526,0.9358974099159241
93,0.6930637530009293,0.9314774870872498,0.31629690527915955,0.9038461446762085
94,0.3474438265763718,0.9271948337554932,0.44349831342697144,0.8397436141967773
95,0.39839770962390453,0.9164882302284241,0.3034428060054779,0.9102563858032227
96,0.4396743283026734,0.9357602000236511,0.3679577112197876,0.9358974099159241
97,0.46486985281396986,0.9464668035507202,0.5953344106674194,0.8205128312110901
98,0.7011812168474626,0.8286938071250916,0.6609359383583069,0.7884615659713745
99,0.7147488610647476,0.8158458471298218,0.8391891717910767,0.8461538553237915
100,1.6036325220888126,0.8436830639839172,0.71101313829422,0.8589743375778198
101,0.6913068484698425,0.824411153793335,0.6895159482955933,0.7435897588729858
102,0.6921113688634346,0.7387580275535583,0.6815208792686462,0.7435897588729858
103,0.6028647730386232,0.7708779573440552,0.5234751105308533,0.8461538553237915
104,0.5544699365372832,0.8415417671203613,0.5164203643798828,0.9230769276618958
105,0.5419686887836048,0.897216260433197,0.28900107741355896,0.9230769276618958
106,0.32966123709586753,0.8865096569061279,0.3805508613586426,0.9102563858032227
107,0.39472172966095315,0.8929336071014404,0.401326447725296,0.9166666865348816
108,0.3980843429264216,0.8993576169013977,0.3299969732761383,0.9166666865348816
109,0.4196982813851481,0.9250535368919373,0.250440388917923,0.9551281929016113
110,0.34845175984967697,0.95931476354599,0.20561634004116058,0.9679487347602844
111,0.35024614137551513,0.9614561200141907,0.15420909225940704,0.9615384340286255
112,0.2528396071407473,0.9657387733459473,0.20714107155799866,0.9551281929016113
113,0.19458507081170665,0.9507494568824768,0.2207941710948944,0.942307710647583
114,0.17016583352451406,0.9528908133506775,0.1792917549610138,0.9551281929016113
115,0.15245919353956838,0.9657387733459473,0.12130384892225266,0.9807692170143127
116,0.11159149078728045,0.9657387733459473,0.11605322360992432,0.9807692170143127
117,0.22371662486288738,0.9850106835365295,0.10850431025028229,0.9807692170143127
118,0.3936310349235698,0.9314774870872498,2.023108959197998,0.5064102411270142
119,2.000103699318602,0.5310492515563965,2.163322925567627,0.42307692766189575
