,loss,acc,val_loss,val_acc
0,1.5214671941789057,0.31315240263938904,1.3410935401916504,0.36250001192092896
1,1.3879432369622409,0.3590814173221588,1.25364089012146,0.42500001192092896
2,1.2681732426605543,0.4279749393463135,1.2330957651138306,0.48750001192092896
3,1.2999309219248858,0.49269309639930725,1.2098569869995117,0.543749988079071
4,1.244933330440322,0.5052192211151123,1.1305677890777588,0.59375
5,1.1378945353633427,0.5699373483657837,1.039625644683838,0.612500011920929
6,0.9999647045931885,0.6200417280197144,0.9851168394088745,0.7124999761581421
7,1.0464161126748008,0.6576200127601624,0.9908298254013062,0.7562500238418579
8,0.9067328248740736,0.7265135645866394,0.9297560453414917,0.7875000238418579
9,0.896131097150496,0.7661795616149902,0.8693661689758301,0.8062499761581421
10,0.8705327809479142,0.7578288316726685,0.8507076501846313,0.800000011920929
11,0.7819548315195549,0.7849686741828918,0.826152503490448,0.8374999761581421
12,0.8098135315550643,0.7557411193847656,0.8146189451217651,0.8687499761581421
13,0.7313898873976228,0.7954071164131165,0.7571664452552795,0.875
14,0.7417818872814138,0.8058454990386963,0.7350999712944031,0.887499988079071
15,0.7154780177084539,0.8475991487503052,0.7225327491760254,0.8812500238418579
16,0.6805646321221035,0.8538622260093689,0.6724507212638855,0.8812500238418579
17,0.6672592924631712,0.8204593062400818,0.6209640502929688,0.887499988079071
18,0.6040882402272713,0.8371607661247253,0.555892825126648,0.887499988079071
19,0.5444333467453656,0.855949878692627,0.5592896342277527,0.9125000238418579
20,0.4643379147465891,0.9039666056632996,0.5560178756713867,0.9125000238418579
21,0.4538252699599137,0.8601252436637878,0.5857240557670593,0.856249988079071
22,0.4324562418933701,0.8601252436637878,0.57486891746521,0.918749988079071
23,0.36035042478545476,0.9269310832023621,0.8123176693916321,0.90625
24,0.5045692638838216,0.9206680655479431,0.5902823209762573,0.8500000238418579
25,0.4000123409488256,0.8601252436637878,0.537334680557251,0.925000011920929
26,0.40146166907471753,0.9206680655479431,0.5925198793411255,0.9437500238418579
27,0.3144109894313494,0.9331941604614258,0.5508832931518555,0.887499988079071
28,0.28559715252579626,0.9102296233177185,0.5684734582901001,0.9312499761581421
29,0.25531138797020364,0.9540709853172302,0.5930334329605103,0.9375
30,0.16744615548214484,0.9665970802307129,0.48106470704078674,0.9312499761581421
31,0.20542144563850132,0.9561586380004883,0.47857704758644104,0.949999988079071
32,0.48628553001517294,0.9582463502883911,0.5803447961807251,0.9312499761581421
33,0.2554297883662401,0.9457202553749084,0.3996920585632324,0.9375
34,0.22900406216778685,0.9206680655479431,0.4090319573879242,0.949999988079071
35,0.35308098687259537,0.9269310832023621,0.7551685571670532,0.90625
36,1.2616068610069897,0.8079332113265991,1.5758943557739258,0.7124999761581421
37,1.5320096695348464,0.7098121047019958,0.8855487704277039,0.793749988079071
38,0.9348471576585152,0.7828810214996338,0.9441930651664734,0.887499988079071
39,0.9002754301268273,0.8413361310958862,0.906100869178772,0.84375
40,0.907494504665781,0.8350730538368225,0.8420373797416687,0.7875000238418579
41,0.7565437468208202,0.8016701340675354,0.7504898309707642,0.7875000238418579
42,0.767169962596296,0.7766179442405701,0.6620298624038696,0.793749988079071
43,0.6579578961858172,0.7870563864707947,0.670923113822937,0.78125
44,0.7388159111297703,0.7912317514419556,0.708073079586029,0.78125
45,0.7508355756144434,0.774530291557312,0.7642134428024292,0.7749999761581421
46,0.720193121278958,0.7891440391540527,0.7327688932418823,0.8187500238418579
47,0.6927458178524185,0.8016701340675354,0.6596318483352661,0.824999988079071
48,0.7333361666984001,0.7870563864707947,0.6398568749427795,0.8187500238418579
49,0.6466967777071019,0.7995824813842773,0.6219906806945801,0.8062499761581421
50,0.5788710001614995,0.8308976888656616,0.6119062304496765,0.8999999761581421
51,0.5965796556627079,0.8810020685195923,0.6175175905227661,0.90625
52,0.5359028490699657,0.8893527984619141,0.47257986664772034,0.90625
53,0.5293548228471912,0.8705636858940125,0.47466763854026794,0.8500000238418579
54,0.44144843851599164,0.855949878692627,0.399817556142807,0.893750011920929
55,0.3601338204486385,0.8768267035484314,0.4139939248561859,0.925000011920929
56,0.30728694273932744,0.931106448173523,0.46340078115463257,0.9375
57,0.2932032799359901,0.9415448904037476,0.40910282731056213,0.9750000238418579
58,0.22058611654040708,0.962421715259552,0.35820335149765015,0.949999988079071
59,0.23458788710372183,0.9457202553749084,0.3545021414756775,0.9750000238418579
60,0.1603815918146693,0.9707724452018738,0.28830957412719727,0.987500011920929
61,0.16059281040830753,0.9665970802307129,0.29746174812316895,0.9937499761581421
62,0.1743580746252502,0.9645093679428101,0.4204634130001068,0.9750000238418579
63,0.14656968489444827,0.9812108278274536,0.413130521774292,0.9750000238418579
64,0.14686844029730198,0.9665970802307129,0.3099990785121918,0.9750000238418579
65,0.10633196986605081,0.9707724452018738,0.3628084063529968,0.956250011920929
66,0.20091571489306234,0.9770354628562927,0.37949663400650024,0.96875
67,0.11135201935417219,0.9832985401153564,0.35787275433540344,0.9624999761581421
68,0.24196901649921074,0.9582463502883911,2.26531982421875,0.8812500238418579
69,2.149250564595105,0.8810020685195923,1.0459932088851929,0.887499988079071
70,0.9550184898685065,0.8100208640098572,1.0371501445770264,0.637499988079071
71,1.2024043649123954,0.5866388082504272,1.135867714881897,0.65625
72,1.0243715152362194,0.6659707427024841,0.574526309967041,0.8187500238418579
73,0.6115332753523904,0.8288100361824036,0.9026421308517456,0.8999999761581421
74,0.730876905808618,0.8977035284042358,1.0650193691253662,0.9312499761581421
75,0.655651492216393,0.9060542583465576,0.7814724445343018,0.9437500238418579
76,0.5495372642306047,0.8956158757209778,0.660108745098114,0.831250011920929
77,0.6544638801218323,0.8037578463554382,0.6758369207382202,0.793749988079071
78,0.5737814293524915,0.8058454990386963,0.6114766001701355,0.7875000238418579
79,0.5698459773073614,0.8141962289810181,0.6344959139823914,0.8687499761581421
80,0.4528581893269851,0.8663883209228516,0.5788703560829163,0.8812500238418579
81,0.48125654938076634,0.8768267035484314,0.681481659412384,0.8187500238418579
82,0.5038342560507311,0.8413361310958862,0.6401602029800415,0.893750011920929
83,0.4572014601469538,0.8956158757209778,0.5226794481277466,0.956250011920929
84,0.3538628544090685,0.9227557182312012,0.4490295350551605,0.9437500238418579
