,loss,acc,val_loss,val_acc
0,1.5196006522049237,0.3674321472644806,1.4942073822021484,0.36250001192092896
1,1.4577595090069702,0.31941545009613037,1.386171579360962,0.36250001192092896
2,1.3521384570693173,0.34237995743751526,1.3387212753295898,0.4312500059604645
3,1.2722980289220311,0.43632566928863525,1.2748714685440063,0.6187499761581421
4,1.2214508387639278,0.5052192211151123,1.2056258916854858,0.6937500238418579
5,1.1564801388842079,0.6158663630485535,1.125284194946289,0.7124999761581421
6,1.1025440787472656,0.6263048052787781,1.048099160194397,0.675000011920929
7,1.0491809852436838,0.6221294403076172,1.0015228986740112,0.675000011920929
8,1.013700410194835,0.6242170929908752,1.0035574436187744,0.7124999761581421
9,0.9727738334142092,0.6638830900192261,0.9170762896537781,0.7437499761581421
10,0.9157567643920166,0.7139874696731567,0.8683001399040222,0.7749999761581421
11,0.8978024232113785,0.7411273717880249,0.8143192529678345,0.7875000238418579
12,0.8905260519344274,0.7494781017303467,0.7523849010467529,0.7875000238418579
13,0.783752207467352,0.7724425792694092,0.6647993326187134,0.78125
14,0.7977516088704725,0.7661795616149902,0.5914433598518372,0.856249988079071
15,0.7874514629796054,0.7995824813842773,0.541076123714447,0.887499988079071
16,0.7047171439656634,0.8100208640098572,0.5432904958724976,0.8687499761581421
17,0.7141042131471733,0.8037578463554382,0.5256792902946472,0.887499988079071
18,0.6138220207925131,0.8475991487503052,0.48987188935279846,0.90625
19,0.544545729063249,0.8434237837791443,0.47339582443237305,0.925000011920929
20,0.4954294215786681,0.9039666056632996,0.43683916330337524,0.9750000238418579
21,0.4270439967979718,0.9394571781158447,0.41997966170310974,0.9624999761581421
22,0.4848999282761257,0.9123173356056213,0.3490050137042999,0.96875
23,0.3899947750170196,0.8830897808074951,0.36985817551612854,0.9437500238418579
24,0.38226278054689317,0.8789144158363342,0.3736249804496765,0.9437500238418579
25,0.2744415304419392,0.9164927005767822,0.36424189805984497,0.987500011920929
26,0.3460384939558073,0.9415448904037476,0.4049099087715149,0.96875
27,0.2576642693768961,0.9561586380004883,0.391167551279068,0.96875
28,0.29914410402978886,0.9331941604614258,0.40792950987815857,0.949999988079071
29,0.2054398182102932,0.9415448904037476,0.4032948613166809,0.981249988079071
30,0.220432903080992,0.962421715259552,0.3828750252723694,0.987500011920929
31,0.19097050122278966,0.962421715259552,0.3604133725166321,0.987500011920929
32,0.15046480957550892,0.9665970802307129,0.3957417607307434,0.981249988079071
33,0.11983422135510374,0.9749478101730347,0.4951087534427643,0.96875
34,0.13480124905674343,0.9728600978851318,0.4103049337863922,0.987500011920929
35,0.1025286626560703,0.9749478101730347,0.4609959125518799,0.987500011920929
36,0.10129225101625247,0.9812108278274536,0.49675998091697693,0.981249988079071
37,0.10179695757669795,0.9791231751441956,0.4392309784889221,0.981249988079071
38,0.1082342407337559,0.9728600978851318,0.3317178785800934,0.987500011920929
39,0.12328129113964845,0.9791231751441956,0.3072582185268402,0.987500011920929
40,0.10798810170438444,0.9749478101730347,0.40379682183265686,0.956250011920929
41,0.3727071083662157,0.9373695254325867,0.29228922724723816,0.987500011920929
42,0.36496564266826015,0.9645093679428101,0.8893553018569946,0.96875
43,0.6286210265936085,0.9540709853172302,0.3751183748245239,0.9437500238418579
44,0.25831203028901883,0.8997912406921387,0.3591497540473938,0.9125000238418579
45,0.3067381749695676,0.8768267035484314,0.43211960792541504,0.925000011920929
46,0.33286239365446296,0.9164927005767822,0.4200754761695862,0.9375
47,0.2646214785307086,0.9457202553749084,0.6025842428207397,0.9375
48,0.5706491821245261,0.9060542583465576,0.5254689455032349,0.96875
49,0.35817949738283494,0.9728600978851318,0.46792668104171753,0.96875
50,0.37050204548308147,0.9290187954902649,0.9041145443916321,0.862500011920929
51,0.48362411141768874,0.8956158757209778,0.38704025745391846,0.956250011920929
52,0.21122013626616284,0.9645093679428101,0.6715784668922424,0.949999988079071
53,0.22465937259550633,0.9770354628562927,0.4057829976081848,0.949999988079071
54,0.33589243839080746,0.9227557182312012,0.8733192682266235,0.8500000238418579
55,0.5527998481513563,0.8663883209228516,0.439542293548584,0.925000011920929
56,0.308008288976295,0.9540709853172302,0.5046452283859253,0.987500011920929
57,0.2620920039293413,0.9749478101730347,0.44666939973831177,0.987500011920929
58,0.12141466097194616,0.9812108278274536,0.4214526116847992,0.96875
59,0.13144656885143113,0.9540709853172302,0.4000265598297119,0.9750000238418579
60,0.1487381863631386,0.9561586380004883,0.4166439175605774,0.9624999761581421
61,0.14283338481548682,0.9498956203460693,0.4706903398036957,0.96875
62,0.13498810529397773,0.962421715259552,0.5019192695617676,0.9624999761581421
63,0.12038121188918832,0.9645093679428101,0.5243261456489563,0.9624999761581421
64,0.13204391210462454,0.9728600978851318,0.5644881725311279,0.96875
65,0.12107089074767954,0.9707724452018738,0.5799070000648499,0.9750000238418579
66,0.10163776187657812,0.9749478101730347,0.5798640251159668,0.981249988079071
67,0.1035216099782876,0.9812108278274536,0.5852223634719849,0.981249988079071
68,0.08721949666396313,0.9728600978851318,0.587698757648468,0.9750000238418579
69,0.06971796082492164,0.9749478101730347,0.5842951536178589,0.981249988079071
70,0.08113356768338317,0.9832985401153564,0.6016851663589478,0.981249988079071
71,0.14043295109695084,0.9853861927986145,0.6015085577964783,0.987500011920929
72,0.15543511522338882,0.9832985401153564,0.5906338691711426,0.987500011920929
73,0.14831231466041478,0.9916492700576782,0.5746433734893799,0.981249988079071
74,0.057553283769116274,0.9895615577697754,0.5616341829299927,0.9750000238418579
75,0.05611254997349233,0.9832985401153564,0.5285167694091797,0.9750000238418579
76,0.06410502788604923,0.9853861927986145,0.42903032898902893,0.9750000238418579
77,0.06130280564996046,0.9812108278274536,0.40384405851364136,0.9750000238418579
78,0.06517279516742225,0.9812108278274536,0.3571292757987976,0.9750000238418579
79,0.0580838941006546,0.9812108278274536,0.36225780844688416,0.981249988079071
80,0.04936351295801692,0.9853861927986145,0.3801645338535309,0.987500011920929
81,0.04263455745042739,0.9895615577697754,0.40086284279823303,0.987500011920929
82,0.033420602493532514,0.9916492700576782,0.4213241636753082,0.987500011920929
83,0.027464101046308222,0.9958246350288391,0.4359462857246399,0.987500011920929
84,0.04197623644467435,0.9958246350288391,0.43992143869400024,0.987500011920929
85,0.044953061504938906,0.9937369227409363,0.43716615438461304,0.987500011920929
86,0.026125160654489582,0.9937369227409363,0.44215837121009827,0.981249988079071
87,0.029090599987134803,0.9916492700576782,0.4438585638999939,0.981249988079071
88,0.029360226610197156,0.9916492700576782,0.4435199201107025,0.981249988079071
