,loss,acc,val_loss,val_acc
0,1.0607799926767825,0.31496062874794006,1.0033196210861206,0.3176470696926117
1,1.0428763092972162,0.3727034032344818,0.9873100519180298,0.3843137323856354
2,1.0262279257060976,0.41863515973091125,0.9719610810279846,0.43529412150382996
3,1.0105252946455647,0.4606299102306366,0.9572234749794006,0.47843137383461
4,0.9956670863421884,0.5223097205162048,0.9432382583618164,0.545098066329956
5,0.9822359222752528,0.5459317564964294,0.9298692345619202,0.5686274766921997
6,0.969295435064421,0.586614191532135,0.9171854853630066,0.6235294342041016
7,0.9570585966423115,0.6299212574958801,0.9050954580307007,0.6705882549285889
8,0.9447367100577968,0.6706036925315857,0.8937550187110901,0.6705882549285889
9,0.9335791251165034,0.6758530139923096,0.882994532585144,0.6941176652908325
10,0.9229715726194107,0.7073490619659424,0.872822642326355,0.7372549176216125
11,0.9126061476434623,0.7309711575508118,0.8632413148880005,0.7372549176216125
12,0.9028986459329059,0.7532808184623718,0.8539124727249146,0.7607843279838562
13,0.8933128827200161,0.76115483045578,0.8451429009437561,0.7607843279838562
14,0.8846110410577669,0.7664042115211487,0.8365667462348938,0.772549033164978
15,0.8756733417823872,0.787401556968689,0.8280032277107239,0.7921568751335144
16,0.8669352340573088,0.7952755689620972,0.8195632696151733,0.7921568751335144
17,0.857921551531694,0.8018372654914856,0.8111032247543335,0.8039215803146362
18,0.8491485572549615,0.8018372654914856,0.8025515079498291,0.8196078538894653
19,0.8402642316705599,0.8136482834815979,0.7941508889198303,0.8470588326454163
20,0.8313651155299089,0.8280839920043945,0.7857838273048401,0.8470588326454163
21,0.8226880645501645,0.8372703194618225,0.7773324847221375,0.8549019694328308
22,0.8138735203605312,0.8425197005271912,0.769033670425415,0.8627451062202454
23,0.8051535136743481,0.8490813374519348,0.7610831260681152,0.8666666746139526
24,0.7966753899894674,0.8490813374519348,0.7529945969581604,0.8666666746139526
25,0.788000564093352,0.8517060279846191,0.7447846531867981,0.8666666746139526
26,0.7789384398873397,0.8608924150466919,0.7362855672836304,0.8705882430076599
27,0.7697483082143027,0.8700787425041199,0.7276213765144348,0.8745098114013672
28,0.7603067276984687,0.8727034330368042,0.7189654111862183,0.8784313797950745
29,0.7504938789240019,0.8753280639648438,0.7097152471542358,0.8784313797950745
30,0.7405042915832339,0.8753280639648438,0.7005082964897156,0.8784313797950745
31,0.7302355972800668,0.8753280639648438,0.6914201974868774,0.8784313797950745
32,0.7199562016747442,0.8766404390335083,0.6825737953186035,0.8784313797950745
33,0.7098905095278122,0.8779527544975281,0.6742089986801147,0.8784313797950745
34,0.6997722526547789,0.8792650699615479,0.6654550433158875,0.8823529481887817
35,0.6895860367872584,0.8792650699615479,0.6562851071357727,0.8823529481887817
36,0.6788776668663726,0.8805774450302124,0.6470463871955872,0.8823529481887817
37,0.6675608447530451,0.8805774450302124,0.6374638676643372,0.8823529481887817
38,0.655687107188808,0.8792650699615479,0.6275825500488281,0.8823529481887817
39,0.6441357741205711,0.8818897604942322,0.6176202893257141,0.8823529481887817
40,0.6324754976850795,0.8818897604942322,0.6078025698661804,0.886274516582489
41,0.6206485635339432,0.883202075958252,0.5978590250015259,0.886274516582489
42,0.6089276277174162,0.8845144510269165,0.5877928137779236,0.886274516582489
