,loss,acc,val_loss,val_acc
0,4.012331280678448,0.6805845499038696,2.874678373336792,0.21250000596046448
1,2.5332582962537855,0.23799581825733185,2.287193775177002,0.21250000596046448
2,2.1474419889469982,0.19415448606014252,2.1126961708068848,0.21250000596046448
3,2.021745927149667,0.19206680357456207,2.095313549041748,0.21250000596046448
4,1.9589822755228254,0.22338204085826874,2.118966579437256,0.375
5,1.9449095442300053,0.3027139902114868,2.1516120433807373,0.375
6,1.9343520992732994,0.3820459246635437,2.159773111343384,0.39375001192092896
7,1.897058262705554,0.4050104320049286,2.144740581512451,0.39375001192092896
8,1.8322519723458182,0.4008350670337677,2.1209075450897217,0.39375001192092896
9,1.7779796544096913,0.40709811449050903,2.112889528274536,0.39375001192092896
10,1.740908194434419,0.39874738454818726,2.1055545806884766,0.4000000059604645
11,1.715108923474035,0.4091857969760895,2.089012622833252,0.4000000059604645
12,1.6731042525962398,0.40709811449050903,2.04634428024292,0.39375001192092896
13,1.6249789564495047,0.42171189188957214,2.014293670654297,0.4000000059604645
14,1.6006960739422442,0.4196242094039917,1.986393690109253,0.4000000059604645
15,1.5527607657964144,0.42588725686073303,1.9400122165679932,0.41874998807907104
16,1.458432091551683,0.41753652691841125,1.8939659595489502,0.4375
17,1.450229278437031,0.4300626218318939,1.865399956703186,0.45625001192092896
18,1.3807114641452383,0.43632566928863525,1.8332087993621826,0.48124998807907104
19,1.2548444348237708,0.4718162715435028,1.721285104751587,0.543749988079071
20,1.1204047041297704,0.5615866184234619,1.5876777172088623,0.668749988079071
21,0.9031878149832963,0.6931106448173523,1.602455496788025,0.7124999761581421
22,0.9405035912866134,0.6805845499038696,1.6989924907684326,0.699999988079071
23,0.8839290647267798,0.6951983571052551,2.077669620513916,0.800000011920929
24,0.784741327882062,0.8434237837791443,2.180554151535034,0.831250011920929
25,0.7581942852952037,0.8246346712112427,2.254544734954834,0.793749988079071
26,0.7163126209832432,0.8058454990386963,2.3608341217041016,0.7875000238418579
27,0.5882161474924744,0.81210857629776,2.297908306121826,0.8374999761581421
28,0.5835186914387227,0.8643006086349487,2.259852647781372,0.8500000238418579
29,0.45160859207270787,0.8622129559516907,1.4148905277252197,0.8999999761581421
30,0.5191530068881327,0.8747390508651733,1.4025864601135254,0.893750011920929
31,0.36375626853214177,0.8997912406921387,1.3524067401885986,0.949999988079071
32,0.6241479460033345,0.9331941604614258,1.354740858078003,0.8999999761581421
33,0.5282372579694044,0.8350730538368225,2.7173092365264893,0.768750011920929
34,0.8034953696493814,0.7578288316726685,2.311241626739502,0.887499988079071
35,1.5415077572824563,0.8914405107498169,2.057947874069214,0.862500011920929
36,0.4941160306801129,0.8413361310958862,1.6210463047027588,0.737500011920929
37,1.0749298500865387,0.6847599148750305,1.5451653003692627,0.668749988079071
38,1.1138639611839503,0.6784968972206116,1.3338160514831543,0.731249988079071
39,1.1896668246991948,0.7139874696731567,0.9509891271591187,0.793749988079071
40,1.0253807276425133,0.7578288316726685,0.8904735445976257,0.75
41,0.8612625968481156,0.743215024471283,0.9638307690620422,0.7562500238418579
42,0.7511062518788778,0.7578288316726685,0.9570636749267578,0.831250011920929
43,0.6468010569664033,0.8079332113265991,0.8892967104911804,0.887499988079071
44,0.5723002165369301,0.8538622260093689,0.7936752438545227,0.90625
45,0.5503608665287122,0.8601252436637878,0.7545441389083862,0.9125000238418579
46,0.4873668067390585,0.855949878692627,0.6399556398391724,0.90625
47,0.4243412225007513,0.8726513385772705,0.6392349600791931,0.9375
48,0.3876284367729577,0.887265145778656,0.7166204452514648,0.956250011920929
49,0.3599020352194354,0.9164927005767822,0.7615512013435364,0.956250011920929
50,0.31595994771646807,0.924843430519104,0.7447762489318848,0.949999988079071
51,0.2802600079762413,0.9331941604614258,0.7652610540390015,0.949999988079071
52,0.27315201425228836,0.9290187954902649,0.725307285785675,0.949999988079071
53,0.23046688368400103,0.9394571781158447,0.9588157534599304,0.956250011920929
54,0.15665396080509855,0.962421715259552,0.8589781522750854,0.9624999761581421
55,0.16105530054808162,0.968684732913971,0.9156486392021179,0.9624999761581421
56,0.13587421549013612,0.9749478101730347,0.9076094627380371,0.949999988079071
57,0.12822396413176193,0.9665970802307129,0.9398771524429321,0.956250011920929
58,1.1206605952069755,0.9603340029716492,0.9368368983268738,0.949999988079071
59,0.679787967797361,0.8413361310958862,2.0608253479003906,0.606249988079071
60,2.3485696534772007,0.517745316028595,2.3094482421875,0.5062500238418579
61,2.3330606687541793,0.4906054139137268,1.8109725713729858,0.5687500238418579
62,1.6828237187140669,0.5386221408843994,1.1580387353897095,0.668749988079071
63,1.4003694286426074,0.6617953777313232,1.2449554204940796,0.768750011920929
64,1.2141710900563536,0.7473903894424438,1.9407005310058594,0.78125
65,1.2316564963605559,0.7557411193847656,1.7680126428604126,0.8187500238418579
66,0.992892797655253,0.7620041966438293,1.5987977981567383,0.762499988079071
67,0.8939066332665764,0.7139874696731567,1.552544355392456,0.71875
68,0.8689040651152179,0.6951983571052551,1.5352559089660645,0.7124999761581421
69,0.9017207182026109,0.7077244520187378,1.4734750986099243,0.7562500238418579
70,0.7601875772306964,0.7411273717880249,1.389756202697754,0.831250011920929
71,0.69265512720777,0.8100208640098572,1.3015602827072144,0.8687499761581421
72,0.6196639069933483,0.8601252436637878,1.230886459350586,0.893750011920929
73,0.6347593085253164,0.855949878692627,1.1855911016464233,0.8999999761581421
74,0.47799281673292027,0.8810020685195923,1.1514581441879272,0.90625
75,0.4049093427140429,0.8768267035484314,1.1393178701400757,0.90625
76,0.3994787262600996,0.9060542583465576,1.153700828552246,0.8999999761581421
