,loss,acc,val_loss,val_acc
0,1.0314928946671662,0.37160494923591614,1.0267736231839215,0.4296296238899231
1,1.0093690941363205,0.3987654447555542,1.0057472582216616,0.46666666865348816
2,0.9890733224374276,0.4493827223777771,0.9861235918822112,0.5074074268341064
3,0.969647800480878,0.4913580119609833,0.9677987968480145,0.5148147940635681
4,0.9517399419972926,0.509876549243927,0.9504616834499218,0.5407407283782959
5,0.9335655904110567,0.5641975402832031,0.9334766882437247,0.585185170173645
6,0.9163951448452325,0.5913580060005188,0.9168711053000556,0.6185185313224792
7,0.8998434687838143,0.6197530627250671,0.9005808733127735,0.6481481194496155
8,0.883341677247742,0.6493827104568481,0.8842916824199535,0.6555555462837219
9,0.8671306050853965,0.6604938507080078,0.868493460725855,0.6814814805984497
10,0.8516515617017393,0.6888889074325562,0.8531380516511423,0.7037037014961243
11,0.8362215267287361,0.7135802507400513,0.8382788247532315,0.7259259223937988
12,0.821163460943434,0.7222222089767456,0.8238423709516172,0.729629635810852
13,0.8062534402917932,0.739506185054779,0.809376436692697,0.7481481432914734
14,0.7917519566453534,0.760493814945221,0.7946616837271938,0.7777777910232544
15,0.7773350103401844,0.7777777910232544,0.7798937828452499,0.8185185194015503
16,0.7627151367105084,0.7975308895111084,0.7650427103042603,0.8407407402992249
17,0.7483485683982755,0.8037037253379822,0.7502495001863551,0.8518518805503845
18,0.7338558426609746,0.8160493969917297,0.7355949421723683,0.8629629611968994
19,0.7198176785751625,0.8320987820625305,0.720926555439278,0.8666666746139526
20,0.7058528475555372,0.8444444537162781,0.7059179394333451,0.8814814686775208
21,0.6916914766953315,0.855555534362793,0.6903701009573759,0.8814814686775208
22,0.6769271662205826,0.8716049194335938,0.6749272408308806,0.8925926089286804
23,0.6623534052460281,0.8814814686775208,0.6596057927166974,0.9074074029922485
24,0.6481439176900887,0.8864197731018066,0.6435922070785806,0.9111111164093018
25,0.6337976875128569,0.8901234865188599,0.6280720746075665,0.9185185432434082
26,0.6196011034058936,0.8938271403312683,0.6132134618582549,0.9222221970558167
27,0.6058497359723221,0.8987654447555542,0.5989267669342182,0.9407407641410828
28,0.5925853590906403,0.9135802388191223,0.585368714067671,0.9444444179534912
29,0.5794795268847619,0.9172839522361755,0.5723004363201283,0.9444444179534912
30,0.5666791901176358,0.9172839522361755,0.5594475637983393,0.9444444179534912
31,0.5541516457074954,0.9185185432434082,0.5466689535865077,0.9444444179534912
32,0.5414986605997438,0.9197530746459961,0.5339941121913768,0.9444444179534912
33,0.5292358494099275,0.9197530746459961,0.5212818110430683,0.9444444179534912
34,0.516646412787614,0.9197530746459961,0.5089818972128409,0.9481481313705444
35,0.5047650636714182,0.9234567880630493,0.49712833563486736,0.9518518447875977
36,0.4929763655603668,0.9271605014801025,0.4858011872680099,0.9555555582046509
37,0.4815295800750638,0.9283950328826904,0.47485824790265824,0.9555555582046509
38,0.4701818524319449,0.9259259104728699,0.4642183831444493,0.9555555582046509
39,0.45926501511791606,0.9271605014801025,0.45349354964715466,0.9629629850387573
40,0.4484620878725876,0.9320987462997437,0.44331245632083327,0.9629629850387573
41,0.4380537337727017,0.934567928314209,0.4336478504869673,0.970370352268219
42,0.4281166680065202,0.9370370507240295,0.4241040922977306,0.970370352268219
43,0.4183640970124139,0.9382715821266174,0.41461644768714906,0.970370352268219
44,0.408082232946231,0.9333333373069763,0.4053886883788639,0.9592592716217041
45,0.39831366737683616,0.9333333373069763,0.3962728091964015,0.9629629850387573
46,0.38871538580199816,0.9358024597167969,0.38764667875236936,0.9629629850387573
47,0.3794380956225925,0.9370370507240295,0.37877652865869027,0.9629629850387573
48,0.3698604322510001,0.9358024597167969,0.3701342189753497,0.9629629850387573
49,0.3610716024298727,0.934567928314209,0.3616728989062486,0.9629629850387573
50,0.3521335345727426,0.9333333373069763,0.3534289248563625,0.9629629850387573
51,0.3433837322541225,0.9333333373069763,0.345523824956682,0.9555555582046509
52,0.3350848353203432,0.9333333373069763,0.3382121580618399,0.9518518447875977
53,0.32719710410377123,0.9333333373069763,0.3312450690401925,0.9518518447875977
54,0.319512962816674,0.9333333373069763,0.3246043735080295,0.9555555582046509
55,0.31191124088234373,0.9333333373069763,0.31825181510713363,0.9555555582046509
56,0.3050056121967457,0.9432098865509033,0.3121249307084967,0.9666666388511658
57,0.29832605506167,0.9555555582046509,0.30595528108102304,0.970370352268219
58,0.29180449541704157,0.9555555582046509,0.2997813900311788,0.970370352268219
59,0.2854267382327421,0.9543209671974182,0.2935176368112917,0.970370352268219
60,0.279256730351919,0.9567901492118835,0.28757141872688574,0.970370352268219
61,0.27312423064384933,0.9691358208656311,0.282075188115791,0.970370352268219
62,0.2672252769823428,0.970370352268219,0.2771456896154969,0.970370352268219
63,0.2616193723163487,0.9728395342826843,0.2720705599696548,0.970370352268219
64,0.256082362819601,0.9728395342826843,0.26702619829663526,0.970370352268219
65,0.25063867208398416,0.9728395342826843,0.2621699770291646,0.970370352268219
66,0.24555660968209492,0.9728395342826843,0.25752352702396886,0.970370352268219
67,0.2405558235115475,0.9728395342826843,0.25296050906181333,0.970370352268219
68,0.23575742156417281,0.9728395342826843,0.248369711416739,0.970370352268219
69,0.23094946359410698,0.9740740656852722,0.2438495620533272,0.970370352268219
70,0.22637327431160725,0.9740740656852722,0.23905303097433514,0.970370352268219
71,0.2216381346369967,0.9740740656852722,0.23418718673012875,0.970370352268219
72,0.21723040246669156,0.9716049432754517,0.22876083343117326,0.970370352268219
73,0.21253409694742273,0.9716049432754517,0.22385836199477868,0.970370352268219
74,0.20814949178401335,0.9716049432754517,0.2193669177867748,0.970370352268219
75,0.20404894050256706,0.9728395342826843,0.21488117774327595,0.970370352268219
76,0.2003172563917843,0.9728395342826843,0.21075842225993122,0.970370352268219
77,0.19649682015548517,0.9716049432754517,0.2068668336779983,0.970370352268219
78,0.19262143737739987,0.9728395342826843,0.20307583996543177,0.970370352268219
79,0.18877678940325607,0.9728395342826843,0.19961905302824798,0.970370352268219
80,0.1850274039639367,0.9740740656852722,0.19642301047289812,0.970370352268219
81,0.1814805969779874,0.9740740656852722,0.19322954957131985,0.970370352268219
82,0.17775451250282334,0.9728395342826843,0.18961549246752704,0.970370352268219
83,0.17430965050503058,0.9728395342826843,0.1860174572026288,0.970370352268219
84,0.17091447247399225,0.9728395342826843,0.18273779385619693,0.970370352268219
85,0.16766114919273942,0.970370352268219,0.17982397220200963,0.970370352268219
86,0.16441600771597875,0.970370352268219,0.17700573415667922,0.970370352268219
87,0.16134394179155798,0.9679012298583984,0.17416776087548996,0.970370352268219
88,0.15818246603012084,0.9679012298583984,0.17135455635962663,0.970370352268219
89,0.1552796381307237,0.9679012298583984,0.16824811089921882,0.970370352268219
90,0.15222117466691099,0.9691358208656311,0.16531482846648604,0.970370352268219
91,0.1492950975159068,0.9691358208656311,0.16249090101983812,0.970370352268219
92,0.1464753599078567,0.970370352268219,0.15967691386187519,0.970370352268219
93,0.1435207262451266,0.970370352268219,0.1569225839994572,0.970370352268219
94,0.1406321053887591,0.9716049432754517,0.15446916057003868,0.970370352268219
95,0.13772100408871968,0.9728395342826843,0.15186035257798655,0.970370352268219
96,0.13485958892622113,0.9740740656852722,0.14890187117788528,0.970370352268219
97,0.13199977061630766,0.9740740656852722,0.1460782793936906,0.970370352268219
98,0.1291046975571432,0.9740740656852722,0.14322041560102391,0.970370352268219
99,0.1266657778878271,0.9740740656852722,0.1404527320905968,0.970370352268219
100,0.12389650918819287,0.9740740656852722,0.13761678260785562,0.970370352268219
101,0.12137018856075076,0.9740740656852722,0.13486935115522808,0.970370352268219
102,0.11900393122140272,0.9740740656852722,0.13238044534292487,0.970370352268219
103,0.11679619723632012,0.9740740656852722,0.13004514895103597,0.970370352268219
104,0.1146830067590431,0.9753086566925049,0.12802755611914177,0.970370352268219
105,0.11254097664797748,0.9753086566925049,0.12620520652444275,0.970370352268219
106,0.1104117911722925,0.9753086566925049,0.12459858048845221,0.970370352268219
107,0.10838693258938965,0.9765431880950928,0.12315510235450886,0.970370352268219
108,0.10648507450097873,0.9765431880950928,0.12174931356200465,0.970370352268219
109,0.10458146020954037,0.9753086566925049,0.12009978139841998,0.9740740656852722
110,0.10283029522792793,0.9753086566925049,0.11854242078132099,0.9740740656852722
111,0.10101742152078652,0.9765431880950928,0.11691108503275448,0.9740740656852722
112,0.09917253528112246,0.9790123701095581,0.11546451372128946,0.9740740656852722
113,0.09759729506424916,0.9790123701095581,0.11375955315651717,0.9740740656852722
114,0.09583680307791557,0.9765431880950928,0.1124629802312012,0.9740740656852722
115,0.09419792035111675,0.9777777791023254,0.1111890954275926,0.9740740656852722
116,0.092671934745194,0.9790123701095581,0.10975641232949716,0.9740740656852722
117,0.09113817597612922,0.9790123701095581,0.10824564573941407,0.9740740656852722
118,0.0896911421675741,0.980246901512146,0.10672971075745645,0.9740740656852722
119,0.08811200829567732,0.9790123701095581,0.10503227821102849,0.9740740656852722
120,0.08687336852337108,0.9790123701095581,0.1032608566460786,0.9740740656852722
121,0.08556328629270012,0.980246901512146,0.10206250747044882,0.9740740656852722
122,0.084313870874452,0.980246901512146,0.10113115012645721,0.9740740656852722
123,0.0831253470370063,0.9814814925193787,0.10046291102965672,0.9740740656852722
124,0.08196557618585634,0.9814814925193787,0.09954757425520155,0.9740740656852722
125,0.08086911948558725,0.9814814925193787,0.09857873737260148,0.9740740656852722
126,0.07987221185071969,0.9814814925193787,0.09772376854110647,0.9740740656852722
127,0.07886859960394141,0.9814814925193787,0.0967310439657282,0.9777777791023254
128,0.07781354407377448,0.9839506149291992,0.09571487285472728,0.9851852059364319
129,0.07679250599057585,0.9864197373390198,0.09493457267957706,0.9851852059364319
130,0.075860180714984,0.9864197373390198,0.09428394983212153,0.9851852059364319
131,0.07484834790229797,0.9864197373390198,0.09340937772282848,0.9851852059364319
132,0.0739820695447701,0.9864197373390198,0.09263520552604287,0.9851852059364319
133,0.07313336617784735,0.9864197373390198,0.09170410864883,0.9851852059364319
134,0.07221567135902099,0.9864197373390198,0.09016419320746705,0.9851852059364319
135,0.0713600901265939,0.9864197373390198,0.08878648103801189,0.9851852059364319
136,0.0705956445891916,0.9864197373390198,0.08737343014390381,0.9851852059364319
137,0.06980563925556195,0.9864197373390198,0.08620435551360801,0.9851852059364319
138,0.06906792681526255,0.9864197373390198,0.08527458530885201,0.9851852059364319
139,0.0683413498379566,0.9864197373390198,0.08451175800076237,0.9851852059364319
140,0.06751576857526362,0.9864197373390198,0.08336525316591616,0.9851852059364319
141,0.06673843053020077,0.9864197373390198,0.08240869403989226,0.9851852059364319
142,0.06604802943306205,0.9864197373390198,0.08181824711737809,0.9851852059364319
143,0.06540265716152427,0.9864197373390198,0.08122519494758712,0.9851852059364319
144,0.0646757600300106,0.9864197373390198,0.08072293312461287,0.9851852059364319
145,0.06386174706765163,0.9864197373390198,0.08039019692827154,0.9851852059364319
146,0.06314461122692368,0.9864197373390198,0.08002994224705078,0.9851852059364319
147,0.06245669862370432,0.9864197373390198,0.07942340495409789,0.9851852059364319
148,0.061752058179290206,0.9864197373390198,0.07888267029214788,0.9851852059364319
149,0.06118008594638036,0.9864197373390198,0.07797585304274603,0.9851852059364319
150,0.060601596810199596,0.9864197373390198,0.0772760178203936,0.9851852059364319
151,0.060014690661136016,0.9864197373390198,0.07672412832853971,0.9851852059364319
152,0.059455860079622565,0.9864197373390198,0.07617178172976882,0.9851852059364319
153,0.05883364137492062,0.9864197373390198,0.07562128680723684,0.9851852059364319
154,0.05821135351319372,0.9864197373390198,0.07517432435243218,0.9851852059364319
155,0.057576655665481535,0.9864197373390198,0.07472309633675549,0.9851852059364319
156,0.05699803884382601,0.9864197373390198,0.07431301419381742,0.9851852059364319
157,0.056490169842669996,0.9876543283462524,0.07407637724169978,0.9851852059364319
158,0.05602928763370455,0.9876543283462524,0.07385651477509075,0.9851852059364319
159,0.05546384392145239,0.9876543283462524,0.0729121325192628,0.9851852059364319
160,0.0548908332063828,0.9876543283462524,0.07174833506621696,0.9851852059364319
161,0.05436948339144389,0.9876543283462524,0.0709567998846372,0.9851852059364319
162,0.05385548279241279,0.9876543283462524,0.07033887740086626,0.9851852059364319
163,0.05346257714209733,0.9876543283462524,0.06984190217874668,0.9851852059364319
164,0.05294077822731601,0.9876543283462524,0.06893830095176344,0.9851852059364319
165,0.052417830796337425,0.9876543283462524,0.06837387222934652,0.9851852059364319
166,0.05189862931952064,0.9876543283462524,0.06802959569074489,0.9851852059364319
