,loss,acc,val_loss,val_acc
0,1.643354482791595,0.5907173156738281,1.3456482887268066,0.3836477994918823
1,1.3960498913430965,0.29535865783691406,1.3086217641830444,0.3459119498729706
2,1.319233504025745,0.3016877770423889,1.2537150382995605,0.402515709400177
3,1.2918266073057922,0.33122363686561584,1.1870936155319214,0.4088050425052643
4,1.2593734923294324,0.3586497902870178,1.1324602365493774,0.42767295241355896
5,1.2177890373181692,0.3670886158943176,1.0842078924179077,0.43396225571632385
6,1.1763267185114608,0.38818565011024475,1.0422862768173218,0.446540892124176
7,1.1402510580634266,0.39240506291389465,0.9938807487487793,0.49056604504585266
8,1.0578310072170531,0.42405062913894653,0.9555173516273499,0.5220125913619995
9,1.0224436204644698,0.4810126721858978,0.9035687446594238,0.553459107875824
10,0.9714390957405798,0.5780590772628784,0.843380331993103,0.6729559898376465
11,0.945650253114821,0.647679328918457,0.7976009845733643,0.7547169923782349
12,0.8482753533854264,0.7215189933776855,0.782444417476654,0.7924528121948242
13,0.808356306975401,0.746835470199585,0.82102370262146,0.7735849022865295
14,0.8452363092185072,0.7510548233985901,0.780866801738739,0.7861635088920593
15,0.8259372718726532,0.746835470199585,0.7688295841217041,0.7547169923782349
16,0.9033731423349823,0.7046413421630859,0.7574513554573059,0.7610062956809998
17,0.8380182091193863,0.74472576379776,0.7515427470207214,0.7610062956809998
18,0.8708606201385144,0.7489451766014099,0.7614796757698059,0.7735849022865295
19,0.8385561168948307,0.7827004194259644,0.7402001023292542,0.7735849022865295
20,0.9075294516760589,0.7320675253868103,0.7186439037322998,0.7672955989837646
21,0.8254306308830841,0.7405063509941101,0.7220691442489624,0.7358490824699402
22,0.8037829301025294,0.7278481125831604,0.7014408707618713,0.7610062956809998
23,0.7435625970112121,0.7742615938186646,0.675166130065918,0.7987421154975891
24,0.6972081377033443,0.797468364238739,0.6758372187614441,0.805031418800354
25,0.7339306330379052,0.8354430198669434,0.6474059224128723,0.8113207817077637
26,0.6383099671657578,0.8291139006614685,0.6301698088645935,0.8238993883132935
27,0.7067741067600652,0.7911392450332642,0.6295211315155029,0.8301886916160583
28,0.7147971462096846,0.7848101258277893,0.611953616142273,0.7987421154975891
29,0.6512277236970668,0.8185654282569885,0.6035831570625305,0.805031418800354
30,0.5519039976697431,0.8354430198669434,0.6067324280738831,0.805031418800354
31,0.587797201383969,0.8291139006614685,0.610233724117279,0.805031418800354
32,0.6757378465012659,0.8481012582778931,0.6322345733642578,0.8113207817077637
33,0.6531982054690268,0.8375527262687683,0.6440526843070984,0.7924528121948242
34,0.6271446123404845,0.799578070640564,0.6339151263237,0.7798742055892944
35,0.6727162717766902,0.7827004194259644,0.568173348903656,0.849056601524353
36,0.6226926828235514,0.8270041942596436,0.592240035533905,0.8679245114326477
37,0.6161282464924744,0.8544303774833679,0.552952766418457,0.8679245114326477
38,0.561897144035951,0.8860759735107422,0.5025935173034668,0.8553459048271179
39,0.4879755963756062,0.8586497902870178,0.5125772356987,0.8616352081298828
40,0.5109905134021985,0.8544303774833679,0.4792189300060272,0.849056601524353
41,0.49755241398066913,0.8375527262687683,0.4535844326019287,0.8679245114326477
42,0.45680545754573515,0.8755274415016174,0.4602624773979187,0.8616352081298828
43,0.48619900838735236,0.8776371479034424,0.43530312180519104,0.8742138147354126
44,0.43106404537893045,0.8945147395133972,0.4927682876586914,0.8679245114326477
45,0.3996837269907762,0.9008438587188721,0.4939402937889099,0.8679245114326477
46,0.44545949322764883,0.8734177350997925,0.49459320306777954,0.8616352081298828
47,0.3811717249673127,0.8797468543052673,0.5084550380706787,0.8742138147354126
48,0.43959460341477696,0.8839662671089172,0.5329115986824036,0.8805031180381775
49,0.4066768662084507,0.8818565607070923,0.45642170310020447,0.8805031180381775
50,0.39861247874010464,0.902953565120697,0.5034202337265015,0.8805031180381775
51,0.3590606535285837,0.902953565120697,0.48740050196647644,0.8742138147354126
52,0.38391106629170446,0.9008438587188721,0.3555757403373718,0.8805031180381775
53,0.35332599470887005,0.8818565607070923,0.284199059009552,0.893081784248352
54,0.34129786164448733,0.8860759735107422,0.24415528774261475,0.9182389974594116
55,0.39740742887625713,0.9177215099334717,0.5773348808288574,0.8993710875511169
56,0.42389239465134054,0.9135020971298218,0.4941900074481964,0.8993710875511169
57,0.32724847283041425,0.8881856799125671,0.4756065607070923,0.8742138147354126
58,0.34221523195379394,0.8966244459152222,0.499033659696579,0.893081784248352
59,0.2800794126866739,0.8966244459152222,0.22106389701366425,0.9182389974594116
60,0.28279068581917116,0.9240506291389465,0.29210636019706726,0.893081784248352
61,0.34764456082496964,0.9156118035316467,0.26771605014801025,0.9433962106704712
62,0.306197828758618,0.8966244459152222,0.40374109148979187,0.9371069073677063
63,0.4635612129662107,0.9071729779243469,0.443152517080307,0.9371069073677063
64,0.4240163851387893,0.9008438587188721,0.40680474042892456,0.8679245114326477
65,0.48411341168709443,0.8607594966888428,0.38564786314964294,0.8679245114326477
66,0.5256438911715641,0.8459915518760681,0.303316593170166,0.8805031180381775
67,0.4189366948503985,0.8818565607070923,0.4715569317340851,0.9119496941566467
68,0.45915890381306035,0.8902953863143921,0.31692343950271606,0.8867924809455872
69,0.43857694753614657,0.8734177350997925,0.3428031802177429,0.8742138147354126
70,0.3868393513220775,0.8649789094924927,0.3329993486404419,0.9245283007621765
71,0.36147142437439933,0.8945147395133972,0.3941511809825897,0.9433962106704712
72,0.33956215703537695,0.9198312163352966,0.602347731590271,0.955974817276001
73,0.3275231817100622,0.9388185739517212,0.5336087942123413,0.8805031180381775
74,0.3243428165022331,0.8860759735107422,0.42959561944007874,0.8679245114326477
75,0.3579372797585741,0.8755274415016174,0.37538525462150574,0.8679245114326477
76,0.2989217890465813,0.902953565120697,0.4263937175273895,0.8867924809455872
77,0.2532807334565915,0.9345991611480713,0.4946863353252411,0.955974817276001
78,0.32254549534008975,0.9430379867553711,0.3871874511241913,0.955974817276001
79,0.20651843401953138,0.9599156379699707,0.27963846921920776,0.9685534834861755
80,0.28751368613182743,0.9261603355407715,0.2781810760498047,0.9119496941566467
