,loss,acc,val_loss,val_acc
0,1.5481909622976824,0.22755740582942963,1.4173879623413086,0.32499998807907104
1,1.455952223258128,0.3298538625240326,1.405289649963379,0.48124998807907104
2,1.3787787535494205,0.4425887167453766,1.3058172464370728,0.512499988079071
3,1.2894235719967486,0.49269309639930725,1.2357137203216553,0.5375000238418579
4,1.2445510287374444,0.46346554160118103,1.1525096893310547,0.5687500238418579
5,1.1408363506042385,0.5594989657402039,1.0906059741973877,0.706250011920929
6,1.0708704064434904,0.6200417280197144,1.0612150430679321,0.78125
7,1.0876152734418005,0.6576200127601624,0.9614553451538086,0.793749988079071
8,1.0022966146220245,0.6972860097885132,0.8803084492683411,0.824999988079071
9,0.9539511651733972,0.7077244520187378,0.812207818031311,0.8187500238418579
10,0.9103274662708689,0.7118998169898987,0.7399121522903442,0.8374999761581421
11,0.8287802027511199,0.7473903894424438,0.6877227425575256,0.9125000238418579
12,0.7795823938164681,0.7724425792694092,0.6152340769767761,0.925000011920929
13,0.663502340899131,0.8204593062400818,0.5013465881347656,0.9624999761581421
14,0.5699673669572165,0.8663883209228516,0.42944589257240295,0.9312499761581421
15,0.553624173482425,0.8643006086349487,0.5803755521774292,0.949999988079071
16,0.46641449116963685,0.9415448904037476,0.2827518582344055,0.96875
17,0.461560013647617,0.8789144158363342,0.20176252722740173,0.9750000238418579
18,0.31468299230354563,0.9415448904037476,0.5444261431694031,0.96875
19,0.5675420481128334,0.9394571781158447,0.3424621522426605,0.9750000238418579
20,0.3891393526113108,0.9290187954902649,0.21450920403003693,0.96875
21,0.3940925835194319,0.9039666056632996,0.21426740288734436,0.981249988079071
22,0.8103103202170768,0.8747390508651733,0.32567456364631653,0.925000011920929
23,0.5848673237390458,0.8350730538368225,0.24413499236106873,0.956250011920929
24,0.38180294657798797,0.8893527984619141,0.21628208458423615,0.981249988079071
25,0.35614317020941877,0.9102296233177185,0.29916319251060486,0.981249988079071
26,0.5681956111762618,0.9415448904037476,1.107356071472168,0.9437500238418579
27,0.6838083715180017,0.931106448173523,0.5728558897972107,0.9375
28,0.6551297628058272,0.8288100361824036,0.4063628315925598,0.8812500238418579
29,0.7137327560054484,0.7578288316726685,0.38486844301223755,0.9437500238418579
30,0.5457781270799656,0.8162839412689209,0.5108438730239868,0.9375
31,0.6173142454818296,0.8747390508651733,0.36235499382019043,0.949999988079071
32,0.5357142608449454,0.8517745137214661,0.32860952615737915,0.956250011920929
33,0.5820379727568656,0.8517745137214661,0.31551694869995117,0.956250011920929
34,0.4511879989274608,0.8705636858940125,0.32277384400367737,0.9624999761581421
35,0.4656073116932632,0.8726513385772705,0.2352047860622406,0.956250011920929
36,0.3602872523858303,0.9123173356056213,0.17495691776275635,0.987500011920929
37,0.3214844851006048,0.9206680655479431,0.1561095416545868,0.987500011920929
38,0.273438621040177,0.9457202553749084,0.15635697543621063,0.987500011920929
39,0.24979922010530262,0.9352818131446838,0.09803520888090134,0.981249988079071
40,0.17127766962588953,0.9478079080581665,0.17481876909732819,0.9750000238418579
41,0.31914522839488463,0.9269310832023621,0.31466490030288696,0.925000011920929
42,0.8705050035657863,0.8204593062400818,0.3283563256263733,0.9375
43,0.6765865607649897,0.8371607661247253,0.5549882650375366,0.9437500238418579
44,0.7178597122990762,0.8663883209228516,0.5507965087890625,0.9375
45,0.6568269393638181,0.855949878692627,0.517044186592102,0.9125000238418579
46,0.6457769598244127,0.8204593062400818,0.518112063407898,0.90625
47,0.6055159710643186,0.8308976888656616,0.45406752824783325,0.9125000238418579
48,0.5567836436697735,0.8413361310958862,0.4136025309562683,0.90625
49,0.5355615895202612,0.8768267035484314,0.44387444853782654,0.9312499761581421
50,0.4775638994070583,0.9060542583465576,0.37189432978630066,0.9312499761581421
51,0.44512057478592143,0.8956158757209778,0.2918272912502289,0.925000011920929
52,0.3336086088406517,0.9060542583465576,0.2905513346195221,0.9750000238418579
53,0.40302780139919114,0.8768267035484314,0.5361505746841431,0.96875
54,0.29167238017835795,0.9269310832023621,0.2532726526260376,0.981249988079071
55,0.24785434185587538,0.9206680655479431,0.24227802455425262,0.9750000238418579
56,0.2392730972338818,0.9206680655479431,0.7454320192337036,0.9624999761581421
57,0.5181364586308506,0.9457202553749084,0.7851277589797974,0.9624999761581421
58,0.4278673668992793,0.9394571781158447,0.15806090831756592,0.96875
59,0.2814464742057259,0.9060542583465576,0.15359771251678467,0.9624999761581421
60,0.29230653947230917,0.8893527984619141,0.14018967747688293,0.96875
61,0.29220604429911967,0.924843430519104,0.1831085979938507,0.981249988079071
62,0.3326387346288605,0.9478079080581665,0.20506365597248077,0.987500011920929
63,0.1751907366116012,0.9665970802307129,0.3530040681362152,0.9437500238418579
64,0.20385470491734825,0.9436325430870056,0.322216272354126,0.981249988079071
65,0.24038268103106783,0.9665970802307129,0.6482363939285278,0.9624999761581421
66,0.3975410801757104,0.9645093679428101,0.3407358229160309,0.981249988079071
67,0.170282218955255,0.9645093679428101,0.2772439122200012,0.981249988079071
68,0.15297818320778067,0.9415448904037476,0.1727907359600067,0.96875
69,0.11479325225432879,0.9603340029716492,0.19444121420383453,0.96875
70,0.124265710626863,0.9665970802307129,0.37752464413642883,0.96875
71,0.09909806266769237,0.9791231751441956,0.26334303617477417,0.981249988079071
72,0.09195480167492447,0.9895615577697754,0.4607989192008972,0.981249988079071
73,0.059648609236038305,0.9916492700576782,0.5939174890518188,0.9750000238418579
74,0.1051713329640709,0.9874739050865173,0.3391348719596863,0.981249988079071
75,0.07600387328912918,0.9853861927986145,0.3360922932624817,0.987500011920929
76,0.07894476036500334,0.9728600978851318,0.3469478487968445,0.981249988079071
77,0.041084512959318024,0.9874739050865173,0.3683287501335144,0.981249988079071
78,0.1167310504612196,0.9853861927986145,0.36507514119148254,0.981249988079071
79,0.06199884720317755,0.9832985401153564,0.35767191648483276,0.981249988079071
80,0.11036815963265542,0.9832985401153564,0.3351510465145111,0.987500011920929
81,0.12838486023636103,0.9853861927986145,1.0632022619247437,0.9750000238418579
82,0.487058984835113,0.9791231751441956,1.7744678258895874,0.956250011920929
83,0.4368357455556228,0.9791231751441956,0.5812355279922485,0.9750000238418579
84,0.24074996898965695,0.9519832730293274,0.5579221844673157,0.9437500238418579
85,0.23275846392227365,0.9269310832023621,0.5469583868980408,0.9437500238418579
86,0.23011580946425556,0.9331941604614258,0.5240660905838013,0.9624999761581421
