,loss,acc,val_loss,val_acc
0,1.6343374102996635,0.6158663630485535,1.3826611042022705,0.5
1,1.5907087149351276,0.3966597020626068,1.3606895208358765,0.3375000059604645
2,1.5190912081951389,0.34655532240867615,1.3459513187408447,0.17499999701976776
3,1.4855057521254633,0.2588726580142975,1.335244059562683,0.15000000596046448
4,1.4660326802407029,0.2359081357717514,1.3221609592437744,0.15000000596046448
5,1.462049602964477,0.2359081357717514,1.3029727935791016,0.15000000596046448
6,1.4159783627643465,0.22755740582942963,1.2828917503356934,0.19374999403953552
7,1.4172086319993085,0.24217118322849274,1.2591317892074585,0.24375000596046448
8,1.3590119527127897,0.2839248478412628,1.232343316078186,0.38749998807907104
9,1.3438283735127936,0.3528183698654175,1.2043428421020508,0.4375
10,1.324823158270133,0.4112734794616699,1.1780935525894165,0.4375
11,1.282835269770692,0.44467639923095703,1.150183916091919,0.4437499940395355
12,1.258378273261116,0.45511481165885925,1.1229126453399658,0.4437499940395355
13,1.2370620231787695,0.4613778591156006,1.0974427461624146,0.4375
14,1.1961628552020716,0.45929017663002014,1.0774998664855957,0.4437499940395355
15,1.1862514183267423,0.4613778591156006,1.0599900484085083,0.45625001192092896
16,1.146985358385552,0.46972858905792236,1.0225520133972168,0.48124998807907104
17,1.1182578187396979,0.4759916365146637,0.981014609336853,0.518750011920929
18,1.100085079794388,0.519832968711853,0.9612987637519836,0.53125
19,1.086977887253174,0.5427975058555603,0.9588163495063782,0.5375000238418579
20,1.058046718728816,0.5490605235099792,0.9303682446479797,0.543749988079071
21,1.0345831420078158,0.5615866184234619,0.8622962832450867,0.574999988079071
22,1.0060847716440986,0.5720250606536865,0.8318813443183899,0.5874999761581421
23,0.9602391121282956,0.5845511555671692,0.8060735464096069,0.59375
24,0.9308123316048083,0.6054279804229736,0.7505843043327332,0.6875
25,0.8618616696937099,0.6805845499038696,0.718896210193634,0.7437499761581421
26,0.8061437543349376,0.7348642945289612,0.6958387494087219,0.7124999761581421
27,0.7892653781586251,0.743215024471283,0.7037445902824402,0.706250011920929
28,0.8283178735376648,0.7077244520187378,0.7766569256782532,0.6937500238418579
29,0.7598271651158502,0.7306889295578003,0.7809459567070007,0.7562500238418579
30,0.7675952185917498,0.7599164843559265,0.8028140068054199,0.675000011920929
31,0.8009182479784732,0.6826722621917725,0.760596752166748,0.675000011920929
32,0.7478054412222606,0.6910229921340942,0.6693627238273621,0.737500011920929
33,0.6774204888522998,0.7766179442405701,0.6887752413749695,0.856249988079071
34,0.6716825470546093,0.8100208640098572,0.6273577809333801,0.7875000238418579
35,0.6510738727941892,0.780793309211731,0.6054503321647644,0.75
36,0.6644257588277033,0.7411273717880249,0.6169675588607788,0.71875
37,0.6585474406254317,0.7286012768745422,0.6130609512329102,0.71875
38,0.6371870824837734,0.7348642945289612,0.5943986177444458,0.7437499761581421
39,0.618639659906479,0.7536534667015076,0.7136417627334595,0.78125
40,0.572988123883783,0.8100208640098572,0.6687923669815063,0.824999988079071
41,0.6825961582595969,0.8246346712112427,0.623193085193634,0.731249988079071
42,0.7115788594168263,0.6972860097885132,0.9625028371810913,0.550000011920929
43,1.113388346480925,0.4947807788848877,1.2497066259384155,0.41874998807907104
44,1.3530344116911759,0.37578287720680237,1.1835100650787354,0.41874998807907104
45,1.2115282890443264,0.4008350670337677,0.9699756503105164,0.512499988079071
46,0.9922365556181348,0.5073068737983704,0.8675316572189331,0.550000011920929
47,0.9459730763773828,0.5532358884811401,0.803388774394989,0.59375
48,0.8496913680950635,0.5887265205383301,0.7739976644515991,0.637499988079071
49,0.9002771057764025,0.6137787103652954,0.7623424530029297,0.6812499761581421
50,0.9421924002981883,0.6409185528755188,0.7577264904975891,0.7124999761581421
51,0.9329910865656269,0.6597077250480652,0.7554086446762085,0.71875
52,0.9433598972561464,0.6409185528755188,0.7523645162582397,0.731249988079071
53,0.9091643309045684,0.6847599148750305,0.7496691942214966,0.731249988079071
