,loss,acc,val_loss,val_acc
0,3.3120301969459645,0.689217746257782,3.276655435562134,0.550632894039154
1,2.9912416572046583,0.49682876467704773,3.1354598999023438,0.3670886158943176
2,2.827332330808579,0.35729387402534485,3.0274999141693115,0.3734177350997925
3,2.7570755890005487,0.344608873128891,2.9093239307403564,0.39240506291389465
4,2.70788751092068,0.27695560455322266,2.8056740760803223,0.2531645596027374
5,2.6313439101043765,0.25369977951049805,2.7041921615600586,0.2405063360929489
6,2.5612341667078513,0.23678646981716156,2.579427480697632,0.23417721688747406
7,2.497446727047007,0.2029598355293274,2.4820175170898438,0.23417721688747406
8,2.3998048250065294,0.19873149693012238,2.3679134845733643,0.23417721688747406
9,2.3153691478309875,0.19873149693012238,2.3004701137542725,0.23417721688747406
10,2.3085410645345803,0.19661733508110046,2.2348084449768066,0.23417721688747406
11,2.262976913069066,0.19450317323207855,2.1689155101776123,0.23417721688747406
12,2.2253101396258237,0.19661733508110046,2.104140520095825,0.23417721688747406
13,2.172377053073294,0.19661733508110046,2.050191879272461,0.23417721688747406
14,2.1691880513447286,0.19661733508110046,1.9991991519927979,0.23417721688747406
15,2.1049209634042945,0.19661733508110046,1.9458472728729248,0.23417721688747406
16,2.0696835056671885,0.19661733508110046,1.8933441638946533,0.23417721688747406
17,2.0252412726460753,0.19661733508110046,1.8377763032913208,0.23417721688747406
18,1.9756716446947094,0.19873149693012238,1.7844866514205933,0.23417721688747406
19,1.9604578552488041,0.19661733508110046,1.7317314147949219,0.23417721688747406
20,1.9225009238745143,0.19873149693012238,1.683358907699585,0.23417721688747406
21,1.9050372770926414,0.2008456587791443,1.6413319110870361,0.23417721688747406
22,1.8675885613826566,0.19661733508110046,1.6009324789047241,0.23417721688747406
23,1.8159237986639236,0.19661733508110046,1.5592912435531616,0.23417721688747406
24,1.7819757179276383,0.2029598355293274,1.522233247756958,0.23417721688747406
25,1.7470647681339095,0.2008456587791443,1.4868704080581665,0.23417721688747406
26,1.7591305179777408,0.20718815922737122,1.4582973718643188,0.23417721688747406
27,1.6857642446965546,0.21987314522266388,1.4362648725509644,0.2405063360929489
28,1.6762409588247222,0.21564482152462006,1.4121670722961426,0.2594936788082123
29,1.6365202025177614,0.23467230796813965,1.3937487602233887,0.297468364238739
30,1.618158729081426,0.24101479351520538,1.374074935913086,0.31012657284736633
31,1.6297660892155912,0.2473572939634323,1.3537592887878418,0.32278481125831604
32,1.60300489989194,0.2241014838218689,1.3369972705841064,0.32278481125831604
33,1.5518114483633707,0.23890063166618347,1.320096731185913,0.32278481125831604
34,1.5447360695542542,0.268498957157135,1.312198281288147,0.3291139304637909
35,1.5355895742553485,0.29598307609558105,1.3103322982788086,0.3291139304637909
36,1.4797763086020568,0.310782253742218,1.2867181301116943,0.3291139304637909
37,1.443592756797597,0.31289640069007874,1.2505226135253906,0.3291139304637909
38,1.4273292605014987,0.32135307788848877,1.217516303062439,0.34810125827789307
39,1.390602521614091,0.33615222573280334,1.2354785203933716,0.34810125827789307
40,1.401887273939669,0.33403804898262024,1.2248393297195435,0.34810125827789307
41,1.3746912877605026,0.34038054943084717,1.1926262378692627,0.34810125827789307
42,1.3475892886550935,0.35517969727516174,1.166377067565918,0.34810125827789307
43,1.3180482863875826,0.35940802097320557,1.1907286643981934,0.34810125827789307
44,1.3443534747238644,0.36152219772338867,1.1909074783325195,0.34810125827789307
45,1.3230244773134874,0.3720930218696594,1.1506623029708862,0.3734177350997925
46,1.300494610633205,0.3826638460159302,1.1162165403366089,0.3734177350997925
47,1.3324200182082033,0.3826638460159302,1.1361600160598755,0.3734177350997925
48,1.2833406761383153,0.386892169713974,1.1662384271621704,0.3734177350997925
49,1.3156637172618326,0.4080338180065155,1.1922218799591064,0.3670886158943176
50,1.3745026280965664,0.3911204934120178,1.1851162910461426,0.39240506291389465
51,1.3430927019038614,0.39957717061042786,1.1326438188552856,0.39240506291389465
52,1.3031749022183408,0.39957717061042786,1.0967609882354736,0.3987341821193695
53,1.3263493010155998,0.4101479947566986,1.0888211727142334,0.3987341821193695
