,loss,acc,val_loss,val_acc
0,1.2600824183564845,0.630081295967102,1.0597684383392334,0.6121212244033813
1,1.1089693462945582,0.6361788511276245,1.0049000978469849,0.6000000238418579
2,1.0583189861561224,0.5447154641151428,0.9624550342559814,0.521212100982666
3,0.9965630328752161,0.522357702255249,0.9169477224349976,0.49696969985961914
4,0.9707561910637026,0.5,0.8651054501533508,0.5272727012634277
5,0.9229723345942613,0.5243902206420898,0.8069694638252258,0.6000000238418579
6,0.8521351954801296,0.6178861856460571,0.7540218830108643,0.7030302882194519
7,0.8099786682826716,0.6808943152427673,0.7039343118667603,0.8303030133247375
8,0.7631728004633895,0.7520325183868408,0.667410135269165,0.8969696760177612
9,0.7240829947518139,0.8109756112098694,0.6313949823379517,0.903030276298523
10,0.6811720879097295,0.7845528721809387,0.5376220941543579,0.8727272748947144
11,0.6584538231051065,0.7784552574157715,0.5519012212753296,0.9333333373069763
12,0.613303577996851,0.8556910753250122,0.46329933404922485,0.9575757384300232
13,0.5766632019019708,0.8333333134651184,0.3934723436832428,0.9333333373069763
14,0.5075599696578049,0.857723593711853,0.39666280150413513,0.9636363387107849
15,0.4685404211040435,0.8760162591934204,0.5294970870018005,0.9575757384300232
16,0.4627362419434679,0.9024389982223511,0.24097269773483276,0.9515151381492615
17,0.37436960819290904,0.9004064798355103,0.30354851484298706,0.9454545378684998
18,0.4320033439775793,0.9044715166091919,0.26856476068496704,0.9636363387107849
19,0.32585050480637123,0.9207317233085632,0.14006592333316803,0.9939393997192383
20,0.24253060662649512,0.9491869807243347,0.11994569003582001,0.9878787994384766
21,0.2046485294898351,0.957317054271698,0.11908058077096939,0.9757575988769531
22,0.1701995897583845,0.9715447425842285,0.11863991618156433,0.9878787994384766
23,0.21971456306736645,0.9634146094322205,0.10832633823156357,0.9696969985961914
24,0.16939615767176558,0.9471544623374939,0.07957575470209122,0.9696969985961914
25,0.13754682036919322,0.957317054271698,0.09298611432313919,0.9757575988769531
26,0.22036590190922342,0.9674796462059021,0.06767024099826813,0.9878787994384766
27,0.11413577483679221,0.977642297744751,0.05584251508116722,0.9878787994384766
28,0.09881971316124366,0.9695122241973877,0.04684031009674072,0.9878787994384766
29,0.10531620535908676,0.977642297744751,0.046179186552762985,0.9939393997192383
30,0.12062781770539478,0.9898374080657959,0.03967494145035744,0.9878787994384766
31,0.06530168071025755,0.9817073345184326,0.047616247087717056,0.9757575988769531
32,0.10279221638915985,0.977642297744751,0.05347035825252533,0.9757575988769531
33,0.08180974230049103,0.9796748161315918,0.1505531370639801,0.9878787994384766
34,0.06406555270276419,0.9979674816131592,0.028539495542645454,0.9939393997192383
35,0.06903732713402772,0.9878048896789551,0.12608806788921356,0.9515151381492615
36,0.12210422784574633,0.9796748161315918,0.8498257994651794,0.9515151381492615
37,0.5145737803806134,0.9613820910453796,0.12993626296520233,0.9515151381492615
38,0.27484937096998946,0.8963414430618286,0.11366288363933563,0.9515151381492615
39,0.180072950517259,0.9410569071769714,0.18616583943367004,0.9939393997192383
40,0.2327623699254137,0.9756097793579102,0.08844725787639618,0.9878787994384766
41,0.14288588807107958,0.9674796462059021,0.09329286962747574,0.9696969985961914
42,0.1713153466703446,0.9512194991111755,0.06410415470600128,0.9878787994384766
43,0.10136893119026975,0.9756097793579102,0.07061335444450378,0.9878787994384766
44,0.1464395712061626,0.9878048896789551,0.06221703439950943,0.9878787994384766
45,0.08627744697458375,0.9898374080657959,0.045627012848854065,0.9878787994384766
46,0.08626920935826574,0.977642297744751,0.04589042440056801,0.9878787994384766
47,0.07197149836920141,0.977642297744751,0.16404758393764496,0.9696969985961914
48,0.16929750629072268,0.9715447425842285,0.08895614743232727,0.9878787994384766
49,0.09335807414074254,0.9715447425842285,0.06341031938791275,0.9818181991577148
50,0.11222796172388201,0.9695122241973877,0.08385627716779709,0.9636363387107849
51,0.0715862393863802,0.9715447425842285,0.03188818320631981,0.9939393997192383
52,0.056639610085545515,0.9857723712921143,0.02749663218855858,1.0
53,0.03839541311428799,0.9979674816131592,0.038473714143037796,1.0
54,0.030760371466962304,1.0,0.025621382519602776,1.0
55,0.028367563779276562,0.9939024448394775,0.01935255341231823,0.9939393997192383
56,0.017204219157375942,0.9979674816131592,0.015250064432621002,0.9939393997192383
57,0.024585157769118866,0.9959349632263184,0.013191393576562405,0.9939393997192383
