,loss,acc,val_loss,val_acc
0,1.4415248361060289,0.35772356390953064,1.1755064725875854,0.4545454680919647
1,1.2126414174956035,0.4593496024608612,1.1287062168121338,0.4545454680919647
2,1.167200490711181,0.4878048896789551,1.098681092262268,0.4848484992980957
3,1.1216002411958648,0.5142276287078857,1.0754566192626953,0.5030303001403809
4,1.0597275485837363,0.5386179089546204,1.0581011772155762,0.5151515007019043
5,1.0443143636230532,0.5792682766914368,1.0268956422805786,0.5454545617103577
6,0.9927033127807989,0.5934959053993225,0.9991398453712463,0.5757575631141663
7,0.938565282317681,0.6260162591934204,0.955336332321167,0.6121212244033813
8,0.8627659969213533,0.6869918704032898,0.9076929092407227,0.6969696879386902
9,0.816691690828742,0.7357723712921143,0.8855641484260559,0.7575757503509521
10,0.734448707685238,0.7764227390289307,0.8334389328956604,0.7636363506317139
11,0.6836626243785144,0.7764227390289307,0.7727820873260498,0.7939394116401672
12,0.681302313882161,0.7845528721809387,0.7087358236312866,0.8181818127632141
13,0.6295194926300669,0.7967479825019836,0.6228794455528259,0.8121212124824524
14,0.5587708993655879,0.8170731663703918,0.6701230406761169,0.8787878751754761
15,0.46875884111334637,0.892276406288147,0.6484624743461609,0.8848484754562378
16,0.4090589614418464,0.8902438879013062,0.6380900144577026,0.903030276298523
17,0.3904117321580406,0.9024389982223511,0.42254263162612915,0.9151515364646912
18,0.3612491486033773,0.892276406288147,0.47915923595428467,0.9333333373069763
19,0.302342852441276,0.9247967600822449,1.305560827255249,0.9151515364646912
20,0.6159209785907249,0.9207317233085632,0.40166690945625305,0.9151515364646912
21,0.41329578170931436,0.8434959053993225,0.44901660084724426,0.8666666746139526
22,0.44792778656734683,0.8333333134651184,0.6991358995437622,0.903030276298523
23,0.4903826408269929,0.9105691313743591,0.5166743397712708,0.939393937587738
24,0.2851459282200511,0.9146341681480408,0.39076122641563416,0.9454545378684998
25,0.336755056206773,0.9105691313743591,0.3373703956604004,0.9575757384300232
26,0.2781674677763528,0.9288617968559265,0.3328540325164795,0.9636363387107849
