==25528== NVPROF is profiling process 25528, command: ./alignedTypes 4 2>&1 > /dev/null
==25528== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25528== Profiling application: ./alignedTypes 4 2>&1 > /dev/null
==25528== Profiling result:
==25528== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"gld_throughput","Global Load Throughput",265.203260GB/s,273.934518GB/s,269.554953GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"gld_throughput","Global Load Throughput",160.057844GB/s,162.583781GB/s,161.312922GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"gld_throughput","Global Load Throughput",515.920845GB/s,528.600230GB/s,524.105557GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"gld_throughput","Global Load Throughput",131.840682GB/s,133.122152GB/s,132.617444GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"gld_throughput","Global Load Throughput",268.501055GB/s,272.147002GB/s,270.520711GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"gld_throughput","Global Load Throughput",286.396665GB/s,294.847131GB/s,290.323058GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"gld_throughput","Global Load Throughput",96.516863GB/s,97.039808GB/s,96.846912GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"gld_throughput","Global Load Throughput",160.340640GB/s,162.002953GB/s,161.257823GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"gld_throughput","Global Load Throughput",171.729343GB/s,173.452450GB/s,172.770266GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"gld_throughput","Global Load Throughput",105.470156GB/s,105.876251GB/s,105.714857GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"gld_throughput","Global Load Throughput",182.569312GB/s,187.560086GB/s,185.445007GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"gld_throughput","Global Load Throughput",230.601734GB/s,233.906614GB/s,231.932111GB/s
