==12985== NVPROF is profiling process 12985, command: ./s3d -s 3 -n 5000 -q
==12985== Profiling application: ./s3d -s 3 -n 5000 -q
==12985== Profiling result:
==12985== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",5000,"l2_read_throughput","L2 Throughput (Reads)",5.634524GB/s,6.646279GB/s,6.299537GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"l2_read_throughput","L2 Throughput (Reads)",338.420311GB/s,376.582625GB/s,370.649181GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",5000,"l2_read_throughput","L2 Throughput (Reads)",263.788339GB/s,289.650292GB/s,284.730402GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",5000,"l2_read_throughput","L2 Throughput (Reads)",3.067561GB/s,3.487965GB/s,3.325069GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"l2_read_throughput","L2 Throughput (Reads)",259.560006GB/s,353.767564GB/s,343.154426GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"l2_read_throughput","L2 Throughput (Reads)",328.078428GB/s,364.178290GB/s,358.938686GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"l2_read_throughput","L2 Throughput (Reads)",285.106811GB/s,352.753390GB/s,345.468385GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"l2_read_throughput","L2 Throughput (Reads)",343.737975GB/s,369.402479GB/s,363.805930GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"l2_read_throughput","L2 Throughput (Reads)",334.501791GB/s,362.075968GB/s,355.801775GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"l2_read_throughput","L2 Throughput (Reads)",351.791053GB/s,373.794850GB/s,367.374150GB/s
