==22076== NVPROF is profiling process 22076, command: ./s3d -s 3 -n 5000 -q
==22076== Profiling application: ./s3d -s 3 -n 5000 -q
==22076== Profiling result:
==22076== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.012576,0.015970,0.013623
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000889,0.001641,0.000999
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001180,0.002287,0.001492
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.004835,0.006367,0.005319
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.004773,0.007322,0.005047
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001107,0.001991,0.001243
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002696,0.004382,0.002879
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001538,0.003639,0.002282
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.003172,0.004863,0.003366
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002577,0.003798,0.002758
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001650,0.002538,0.001809
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001343,0.001896,0.001466
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001330,0.002207,0.001485
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001010,0.001564,0.001126
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.007986,0.011335,0.009316
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002521,0.004925,0.003325
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002103,0.004561,0.002966
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001638,0.003345,0.002273
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002144,0.004309,0.002928
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001803,0.003738,0.002450
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.004690,0.007264,0.005893
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001804,0.004077,0.002470
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001862,0.004005,0.002554
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001908,0.003741,0.002562
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001605,0.003509,0.002167
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001511,0.003187,0.002056
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000777,0.001328,0.000970
