==6185== NVPROF is profiling process 6185, command: ./nsp input/archive/random-42000-10000-3.cnf 3 2>&1 > /dev/null
==6185== Profiling application: ./nsp input/archive/random-42000-10000-3.cnf 3 2>&1 > /dev/null
==6185== Profiling result:
==6185== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void cub::RadixSortScanKernel<cub::DeviceRadixSortDispatch<bool=0, float, int, int>::PtxScanPolicy, int>(float*, int)",294,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.555298,0.678002,0.643576
"Tesla P100-PCIE-12GB (0)","void cub::RadixSortDownsweepKernel<cub::DeviceRadixSortDispatch<bool=0, float, int, int>::PtxDownsweepPolicy, bool=0, float, int, int>(int*, int, int*, int, cub::DeviceRadixSortDispatch<bool=0, float, int, int>::PtxDownsweepPolicy*, int*, int, bool, bool, cub::GridEvenShare<int*>)",168,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.151540,0.516726,0.437838
"Tesla P100-PCIE-12GB (0)","update_bias(GPUCSRGraph, GPUCSRGraph, Edge, float*, int*, int*, float*)",43,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.168110,0.232636,0.204432
"Tesla P100-PCIE-12GB (0)","update_eta(GPUCSRGraph, GPUCSRGraph, Edge, float*)",636,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.124497,0.406714,0.193913
"Tesla P100-PCIE-12GB (0)","void cub::RadixSortUpsweepKernel<cub::DeviceRadixSortDispatch<bool=0, float, int, int>::PtxAltUpsweepPolicy, bool=0, float, int>(int*, int*, int*, int, bool, cub::GridEvenShare<int*>)",126,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.148357,0.419848,0.376514
"Tesla P100-PCIE-12GB (0)","void cub::RadixSortDownsweepKernel<cub::DeviceRadixSortDispatch<bool=0, float, int, int>::PtxAltDownsweepPolicy, bool=0, float, int, int>(int*, int, int*, int, cub::DeviceRadixSortDispatch<bool=0, float, int, int>::PtxAltDownsweepPolicy*, int*, int, bool, bool, cub::GridEvenShare<int*>)",126,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.150528,0.479413,0.448668
"Tesla P100-PCIE-12GB (0)","calc_pi_values(GPUCSRGraph, GPUCSRGraph, Edge)",636,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.098080,0.329255,0.198044
"Tesla P100-PCIE-12GB (0)","void cub::RadixSortUpsweepKernel<cub::DeviceRadixSortDispatch<bool=0, float, int, int>::PtxUpsweepPolicy, bool=0, float, int>(int*, int*, int*, int, bool, cub::GridEvenShare<int*>)",168,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.169659,0.500639,0.449437
"Tesla P100-PCIE-12GB (0)","decimate_2(GPUCSRGraph, GPUCSRGraph, Edge, int*, int const *, int)",42,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.477400,0.609213,0.566637
