start,duration,H2D,D2H,D2D,Throughput
0.327915,2e-06,1,0,0,3.104409
0.327929,2e-06,1,0,0,3.336081
0.327942,2e-06,1,0,0,3.287021
0.327955,2e-06,1,0,0,3.336081
0.329316,0.002194,1,0,0,6.258647
0.331523,0.000266,0,0,0,0
0.331793,0.000246,0,0,0,0
0.332059,0.000731,0,0,0,0
0.332792,1.4e-05,0,0,0,0
0.332809,7e-06,0,0,0,0
0.332832,2e-06,0,1,0,0.002239
0.332846,2e-06,0,1,0,0.001819
0.332872,0.000853,0,0,0,0
0.333729,0.000609,0,0,0,0
0.334342,0.000245,0,0,0,0
0.334603,0.00073,0,0,0,0
0.335337,1.4e-05,0,0,0,0
0.335354,7e-06,0,0,0,0
0.335372,1e-06,0,1,0,0.002839
0.335385,1e-06,0,1,0,0.00291
0.335407,0.00085,0,0,0,0
0.33626,0.000605,0,0,0,0
0.336868,0.000244,0,0,0,0
0.337129,0.000731,0,0,0,0
0.337862,1.4e-05,0,0,0,0
0.33788,7e-06,0,0,0,0
0.3379,1e-06,0,1,0,0.00291
0.337913,1e-06,0,1,0,0.00291
0.337936,0.000851,0,0,0,0
0.338792,0.000606,0,0,0,0
0.3394,0.000244,0,0,0,0
0.33966,0.00073,0,0,0,0
0.340393,1.4e-05,0,0,0,0
0.340411,7e-06,0,0,0,0
0.34043,1e-06,0,1,0,0.00291
0.340443,1e-06,0,1,0,0.00291
0.340465,0.00085,0,0,0,0
0.341318,0.000607,0,0,0,0
0.34193,0.000245,0,0,0,0
0.342191,0.00073,0,0,0,0
0.342924,1.4e-05,0,0,0,0
0.342942,7e-06,0,0,0,0
0.342961,1e-06,0,1,0,0.00291
0.342974,1e-06,0,1,0,0.00291
0.342996,0.000851,0,0,0,0
0.343851,0.000607,0,0,0,0
0.344461,0.000244,0,0,0,0
0.34472,0.000731,0,0,0,0
0.345453,1.4e-05,0,0,0,0
0.34547,7e-06,0,0,0,0
0.345488,1e-06,0,1,0,0.002985
0.345502,1e-06,0,1,0,0.002985
0.345526,0.000851,0,0,0,0
0.34638,0.00061,0,0,0,0
0.346992,0.000244,0,0,0,0
0.347251,0.000731,0,0,0,0
0.347984,1.4e-05,0,0,0,0
0.348001,7e-06,0,0,0,0
0.348019,1e-06,0,1,0,0.00291
0.348032,1e-06,0,1,0,0.00291
0.348054,0.000851,0,0,0,0
0.348907,0.000608,0,0,0,0
0.349518,0.000244,0,0,0,0
0.349779,0.00073,0,0,0,0
0.350513,1.4e-05,0,0,0,0
0.350529,7e-06,0,0,0,0
0.350548,1e-06,0,1,0,0.00291
0.350561,1e-06,0,1,0,0.00291
0.350583,0.000851,0,0,0,0
0.351437,0.000608,0,0,0,0
0.352049,0.000244,0,0,0,0
0.352308,0.00073,0,0,0,0
0.353043,1.4e-05,0,0,0,0
0.353061,7e-06,0,0,0,0
0.353079,1e-06,0,1,0,0.00291
0.353091,1e-06,0,1,0,0.00291
0.353112,0.00085,0,0,0,0
0.353967,0.000608,0,0,0,0
0.354579,0.000244,0,0,0,0
0.35484,0.000731,0,0,0,0
0.355573,1.4e-05,0,0,0,0
0.35559,7e-06,0,0,0,0
0.355609,1e-06,0,1,0,0.00291
0.355622,1e-06,0,1,0,0.002985
0.355644,0.00085,0,0,0,0
0.356496,0.000607,0,0,0,0
0.357107,0.000243,0,0,0,0
0.357366,0.000731,0,0,0,0
0.358101,1.4e-05,0,0,0,0
0.358118,7e-06,0,0,0,0
0.358137,1e-06,0,1,0,0.00291
0.35815,1e-06,0,1,0,0.00291
0.358172,0.00085,0,0,0,0
0.359026,0.000607,0,0,0,0
0.359635,0.000244,0,0,0,0
0.359894,0.000731,0,0,0,0
0.360627,1.4e-05,0,0,0,0
0.360644,7e-06,0,0,0,0
0.360662,1e-06,0,1,0,0.00291
0.360675,1e-06,0,1,0,0.00291
0.360696,0.00085,0,0,0,0
0.361549,0.000608,0,0,0,0
0.362161,0.000244,0,0,0,0
0.36242,0.00073,0,0,0,0
0.363153,1.4e-05,0,0,0,0
0.36317,7e-06,0,0,0,0
0.363188,1e-06,0,1,0,0.00291
0.363201,1e-06,0,1,0,0.00291
0.363222,0.000851,0,0,0,0
0.364075,0.000608,0,0,0,0
0.364686,0.000244,0,0,0,0
0.364944,0.000731,0,0,0,0
0.365678,1.4e-05,0,0,0,0
0.365696,7e-06,0,0,0,0
0.365714,1e-06,0,1,0,0.00291
0.365728,1e-06,0,1,0,0.00291
0.36575,0.00085,0,0,0,0
0.366603,0.000607,0,0,0,0
0.367212,0.000244,0,0,0,0
0.367472,0.000731,0,0,0,0
0.368205,1.4e-05,0,0,0,0
0.368223,7e-06,0,0,0,0
