start,duration,threads_x,threads_y,threads_z
0.480049,0.008638,16384.0,1.0,1.0
0.488689,0.008738,16384.0,1.0,1.0
0.49743,0.008629,16384.0,1.0,1.0
0.506061,0.008503,16384.0,1.0,1.0
0.514567,0.008676,16384.0,1.0,1.0
0.523247,0.008706,16384.0,1.0,1.0
0.531957,0.00871,16384.0,1.0,1.0
0.540672,0.008719,16384.0,1.0,1.0
0.549394,0.008655,16384.0,1.0,1.0
0.558052,0.008667,16384.0,1.0,1.0
0.566724,0.008557,16384.0,1.0,1.0
0.575284,0.008651,16384.0,1.0,1.0
0.583938,0.008734,16384.0,1.0,1.0
0.592674,0.008543,16384.0,1.0,1.0
0.60122,0.008595,16384.0,1.0,1.0
0.609817,0.008648,16384.0,1.0,1.0
0.618468,0.008646,16384.0,1.0,1.0
0.627116,0.008664,16384.0,1.0,1.0
0.635783,0.00862,16384.0,1.0,1.0
0.644407,0.008646,16384.0,1.0,1.0
0.653056,0.008638,16384.0,1.0,1.0
0.661697,0.008574,16384.0,1.0,1.0
0.670273,0.008601,16384.0,1.0,1.0
0.678878,0.008576,16384.0,1.0,1.0
0.687457,0.008642,16384.0,1.0,1.0
0.696102,0.008744,16384.0,1.0,1.0
0.704848,0.008614,16384.0,1.0,1.0
0.713465,0.008718,16384.0,1.0,1.0
0.722186,0.008682,16384.0,1.0,1.0
0.73087,0.00863,16384.0,1.0,1.0
0.739504,0.008691,16384.0,1.0,1.0
0.748198,0.00851,16384.0,1.0,1.0
1.047877,0.004613,16384.0,1.0,1.0
1.052493,0.004556,16384.0,1.0,1.0
1.057053,0.004589,16384.0,1.0,1.0
1.061645,0.004618,16384.0,1.0,1.0
1.066266,0.004593,16384.0,1.0,1.0
1.070861,0.004619,16384.0,1.0,1.0
1.075483,0.004587,16384.0,1.0,1.0
1.080073,0.004567,16384.0,1.0,1.0
1.084643,0.004587,16384.0,1.0,1.0
1.089233,0.00462,16384.0,1.0,1.0
1.093857,0.004595,16384.0,1.0,1.0
1.098455,0.00464,16384.0,1.0,1.0
1.103097,0.004606,16384.0,1.0,1.0
1.107796,0.004598,16384.0,1.0,1.0
1.112397,0.004589,16384.0,1.0,1.0
1.116989,0.004611,16384.0,1.0,1.0
1.121602,0.004577,16384.0,1.0,1.0
1.126182,0.00461,16384.0,1.0,1.0
1.130795,0.004594,16384.0,1.0,1.0
1.135394,0.004597,16384.0,1.0,1.0
1.139994,0.004589,16384.0,1.0,1.0
1.144585,0.004644,16384.0,1.0,1.0
1.149232,0.004604,16384.0,1.0,1.0
1.153838,0.004571,16384.0,1.0,1.0
1.158412,0.00462,16384.0,1.0,1.0
1.163037,0.004617,16384.0,1.0,1.0
1.167657,0.004662,16384.0,1.0,1.0
1.172322,0.004642,16384.0,1.0,1.0
1.176968,0.004584,16384.0,1.0,1.0
1.181557,0.004587,16384.0,1.0,1.0
1.186147,0.004562,16384.0,1.0,1.0
1.190711,0.004568,16384.0,1.0,1.0
1.496964,0.003279,16384.0,1.0,1.0
1.500246,0.00328,16384.0,1.0,1.0
1.503529,0.003272,16384.0,1.0,1.0
1.506804,0.003283,16384.0,1.0,1.0
1.51009,0.003282,16384.0,1.0,1.0
1.513375,0.003275,16384.0,1.0,1.0
1.516653,0.003278,16384.0,1.0,1.0
1.519933,0.003279,16384.0,1.0,1.0
1.523216,0.003281,16384.0,1.0,1.0
1.5265,0.003282,16384.0,1.0,1.0
1.529786,0.003282,16384.0,1.0,1.0
1.53307,0.003283,16384.0,1.0,1.0
1.536356,0.003276,16384.0,1.0,1.0
1.539634,0.003275,16384.0,1.0,1.0
1.542911,0.003277,16384.0,1.0,1.0
1.546191,0.003275,16384.0,1.0,1.0
1.54947,0.003274,16384.0,1.0,1.0
1.552748,0.003274,16384.0,1.0,1.0
1.556025,0.003276,16384.0,1.0,1.0
1.559304,0.003279,16384.0,1.0,1.0
1.562585,0.003284,16384.0,1.0,1.0
1.565873,0.003276,16384.0,1.0,1.0
1.569152,0.003282,16384.0,1.0,1.0
1.572437,0.003282,16384.0,1.0,1.0
1.575721,0.003274,16384.0,1.0,1.0
1.578998,0.003271,16384.0,1.0,1.0
1.582272,0.003274,16384.0,1.0,1.0
1.585549,0.003284,16384.0,1.0,1.0
1.588835,0.003274,16384.0,1.0,1.0
1.592112,0.003273,16384.0,1.0,1.0
1.595387,0.003277,16384.0,1.0,1.0
1.598666,0.00328,16384.0,1.0,1.0
1.74721,0.002528,16384.0,1.0,1.0
1.749741,0.002509,16384.0,1.0,1.0
1.752252,0.002514,16384.0,1.0,1.0
1.754769,0.002523,16384.0,1.0,1.0
1.757296,0.002516,16384.0,1.0,1.0
1.759816,0.002514,16384.0,1.0,1.0
1.762333,0.002509,16384.0,1.0,1.0
1.764845,0.002517,16384.0,1.0,1.0
1.767365,0.002517,16384.0,1.0,1.0
1.769885,0.002527,16384.0,1.0,1.0
1.772414,0.002528,16384.0,1.0,1.0
1.774945,0.002524,16384.0,1.0,1.0
1.777472,0.002508,16384.0,1.0,1.0
1.779982,0.002529,16384.0,1.0,1.0
1.782521,0.002519,16384.0,1.0,1.0
1.785043,0.002507,16384.0,1.0,1.0
1.787553,0.002526,16384.0,1.0,1.0
1.790082,0.002523,16384.0,1.0,1.0
1.792608,0.002524,16384.0,1.0,1.0
1.795136,0.002516,16384.0,1.0,1.0
1.797655,0.002522,16384.0,1.0,1.0
1.80018,0.002514,16384.0,1.0,1.0
1.802697,0.002515,16384.0,1.0,1.0
1.805216,0.002521,16384.0,1.0,1.0
1.807741,0.002511,16384.0,1.0,1.0
1.810257,0.002506,16384.0,1.0,1.0
1.812765,0.00254,16384.0,1.0,1.0
1.815309,0.002524,16384.0,1.0,1.0
1.817835,0.002514,16384.0,1.0,1.0
1.820352,0.002519,16384.0,1.0,1.0
1.822873,0.002519,16384.0,1.0,1.0
1.825394,0.002535,16384.0,1.0,1.0
2.001976,0.002752,16384.0,1.0,1.0
2.004731,0.00275,16384.0,1.0,1.0
2.007483,0.002757,16384.0,1.0,1.0
2.010245,0.002751,16384.0,1.0,1.0
2.012998,0.002757,16384.0,1.0,1.0
2.015758,0.002749,16384.0,1.0,1.0
2.018509,0.002755,16384.0,1.0,1.0
2.021267,0.002749,16384.0,1.0,1.0
2.02402,0.002751,16384.0,1.0,1.0
2.026776,0.002747,16384.0,1.0,1.0
2.029525,0.002752,16384.0,1.0,1.0
2.03228,0.002751,16384.0,1.0,1.0
2.035033,0.002749,16384.0,1.0,1.0
2.037784,0.002752,16384.0,1.0,1.0
2.040538,0.00275,16384.0,1.0,1.0
2.043293,0.002753,16384.0,1.0,1.0
2.046048,0.002755,16384.0,1.0,1.0
2.048806,0.00275,16384.0,1.0,1.0
2.051558,0.002751,16384.0,1.0,1.0
2.054312,0.002751,16384.0,1.0,1.0
