start,duration,H2D,D2H,D2D,Throughput
0.313483,5e-06,0,0,0,0
0.314232,0.000302,1,0,0,8.094768
0.314547,1e-06,1,0,0,0.518236
0.314563,5e-06,1,0,0,4.535662
0.31458,5e-06,1,0,0,4.565307
0.314597,5e-06,1,0,0,4.393031
0.314616,5e-06,1,0,0,4.565307
0.314668,0.000374,0,0,0,0
0.315045,4e-06,0,0,0,0
0.315052,0.001932,0,0,0,0
0.316986,0.002392,0,0,0,0
0.319381,0.000365,0,0,0,0
0.319748,3e-06,0,0,0,0
0.319754,0.001932,0,0,0,0
0.32169,0.002393,0,0,0,0
0.324086,0.000373,0,0,0,0
0.324461,3e-06,0,0,0,0
0.324467,0.001929,0,0,0,0
0.3264,0.002392,0,0,0,0
0.328795,0.000365,0,0,0,0
0.329162,3e-06,0,0,0,0
0.329168,0.001931,0,0,0,0
0.331102,0.000347,0,0,0,0
0.331451,0.000371,0,0,0,0
0.331825,7e-06,0,0,0,0
0.331835,0.001929,0,0,0,0
0.333767,0.002391,0,0,0,0
0.336163,0.000365,0,0,0,0
0.336536,3e-06,0,0,0,0
0.336541,0.00193,0,0,0,0
0.338475,0.002391,0,0,0,0
0.340871,0.000364,0,0,0,0
0.341239,3e-06,0,0,0,0
0.341244,0.00193,0,0,0,0
0.343177,0.002393,0,0,0,0
0.345575,0.000369,0,0,0,0
0.345947,3e-06,0,0,0,0
0.345952,0.001931,0,0,0,0
0.347886,0.002392,0,0,0,0
0.350281,0.000365,0,0,0,0
0.350648,3e-06,0,0,0,0
0.350654,0.00193,0,0,0,0
0.352587,0.002394,0,0,0,0
0.355724,6e-06,0,1,0,3.991382
0.355764,4e-06,0,1,0,5.174014
0.355807,4e-06,0,1,0,5.970017
