start,duration,direction,throughput
0.820257,0.013243,0,8.439055
0.833516,1e-06,0,0.248353
0.834655,1e-06,0,0.002985
0.835796,1e-06,0,0.003881
0.836916,1e-06,0,0.004312
0.83804,1e-06,0,0.004312
0.839159,1e-06,0,0.004312
0.840285,1e-06,0,0.003881
0.841403,1e-06,0,0.004014
0.842524,1e-06,0,0.004312
0.843642,1e-06,0,0.004312
0.844765,1e-06,0,0.003064
0.845882,1e-06,0,0.004312
0.847005,1e-06,0,0.004478
0.848125,1e-06,0,0.004312
0.849241,1e-06,0,0.003755
0.850359,1e-06,0,0.004312
0.851476,1e-06,0,0.004312
0.852596,1e-06,0,0.004478
0.853717,1e-06,0,0.003881
0.854834,1e-06,0,0.004312
0.85595,1e-06,0,0.004478
0.857062,1e-06,0,0.004312
0.858179,1e-06,0,0.003881
0.859305,1e-06,0,0.004312
0.860429,1e-06,0,0.004478
0.861546,1e-06,0,0.004312
0.862666,1e-06,0,0.003881
0.863789,1e-06,0,0.003234
0.864905,1e-06,0,0.004478
0.866026,1e-06,0,0.004312
0.867144,1e-06,0,0.003881
0.868266,1e-06,0,0.004478
0.869388,1e-06,0,0.004312
0.870502,1e-06,0,0.004312
0.871622,1e-06,0,0.004014
0.872744,1e-06,0,0.004312
0.873862,1e-06,0,0.004312
0.874983,1e-06,0,0.004312
0.8761,1e-06,0,0.004014
0.877219,1e-06,0,0.004312
0.878343,1e-06,0,0.004478
0.879463,1e-06,0,0.004312
0.880583,1e-06,0,0.003881
0.88171,1e-06,0,0.004478
0.882828,1e-06,0,0.004312
0.883946,1e-06,0,0.004312
0.885063,1e-06,0,0.003881
0.88618,1e-06,0,0.004312
0.887298,1e-06,0,0.004312
0.888419,1e-06,0,0.004478
0.889536,1e-06,0,0.003881
0.890651,1e-06,0,0.004312
0.89177,1e-06,0,0.004312
0.892886,1e-06,0,0.004478
0.894004,1e-06,0,0.003881
0.89512,1e-06,0,0.004478
0.896237,1e-06,0,0.004158
0.897355,1e-06,0,0.004312
0.898473,1e-06,0,0.003881
0.899589,1e-06,0,0.004312
0.900709,1e-06,0,0.004312
0.901829,1e-06,0,0.004478
0.902946,1e-06,0,0.004014
0.904064,1e-06,0,0.004312
0.905181,1e-06,0,0.004478
0.906298,1e-06,0,0.004312
0.907415,1e-06,0,0.003881
0.908535,1e-06,0,0.004478
0.909658,1e-06,0,0.004312
0.91078,1e-06,0,0.004312
0.911899,1e-06,0,0.002772
0.913018,1e-06,0,0.004478
0.914139,1e-06,0,0.004478
0.915258,1e-06,0,0.004478
0.916376,1e-06,0,0.004014
0.917502,1e-06,0,0.004312
0.91862,1e-06,0,0.004312
0.919737,1e-06,0,0.004312
0.920855,1e-06,0,0.003881
0.921973,1e-06,0,0.004158
0.923087,1e-06,0,0.004478
0.924206,1e-06,0,0.004312
0.925329,1e-06,0,0.003881
0.926456,1e-06,0,0.004312
0.927573,1e-06,0,0.004312
0.92869,1e-06,0,0.004312
0.929814,1e-06,0,0.003881
0.930931,1e-06,0,0.004472
0.932049,1e-06,0,0.004312
0.933167,1e-06,0,0.004312
0.934288,1e-06,0,0.003881
0.935407,1e-06,0,0.004478
0.936524,1e-06,0,0.004312
0.93764,1e-06,0,0.003528
0.93876,1e-06,0,0.003881
0.939877,1e-06,0,0.004312
0.940994,1e-06,0,0.004478
0.942113,1e-06,0,0.004478
0.943237,1e-06,0,0.003881
0.944358,1e-06,0,0.004478
0.945476,1e-06,0,0.004312
0.946594,2e-06,1,0.002239
