start,duration,direction,throughput
0.552694,4.7e-05,1,9.389041
0.56018,4.9e-05,0,8.977169
0.560271,4.8e-05,0,9.072228
0.56033,1e-06,0,0.289031
0.560338,1e-06,0,0.289031
0.560346,1e-06,0,0.149677
0.560354,1e-06,0,0.149677
0.572844,4.7e-05,1,9.4214
0.579797,4.9e-05,0,8.953715
0.579889,4.8e-05,0,9.084064
0.579949,1e-06,0,0.299354
0.579958,1e-06,0,0.299354
0.579967,1e-06,0,0.149677
0.579982,1e-06,0,0.149677
0.592901,4.7e-05,1,9.369682
0.600592,4.9e-05,0,8.997613
0.600684,4.9e-05,0,9.009259
0.600744,1e-06,0,0.299354
0.600753,1e-06,0,0.289031
0.600762,1e-06,0,0.144516
0.60077,1e-06,0,0.149677
0.613617,4.7e-05,1,9.424394
0.621132,4.9e-05,0,8.955878
0.621223,4.8e-05,0,9.086618
0.621282,1e-06,0,0.289031
0.621291,1e-06,0,0.299354
0.621299,1e-06,0,0.149677
0.621306,1e-06,0,0.149677
0.633805,4.6e-05,1,9.424513
0.641138,4.9e-05,0,8.990796
0.64123,4.8e-05,0,9.074263
0.64129,1e-06,0,0.289031
0.641299,1e-06,0,0.299354
0.641308,1e-06,0,0.149677
0.641316,1e-06,0,0.149677
0.654045,4.6e-05,1,9.45026
0.661393,4.9e-05,0,8.943786
0.661485,4.8e-05,0,9.062244
0.661545,1e-06,0,0.299354
0.661554,1e-06,0,0.289031
0.661563,1e-06,0,0.149677
0.661572,1e-06,0,0.149677
0.673599,4.7e-05,1,9.404998
0.680949,4.8e-05,0,9.03515
0.681041,4.8e-05,0,9.083144
0.6811,1e-06,0,0.299354
0.681108,1e-06,0,0.289031
0.681116,1e-06,0,0.149677
0.681125,1e-06,0,0.149677
0.692349,4.6e-05,1,9.421142
0.699176,4.9e-05,0,9.014322
0.699266,4.9e-05,0,9.014136
0.699326,1e-06,0,0.299354
0.699334,1e-06,0,0.289031
0.699341,1e-06,0,0.149677
0.699349,1e-06,0,0.149677
0.711419,4.6e-05,1,9.417855
0.719028,4.9e-05,0,8.999125
0.719119,4.8e-05,0,9.023071
0.719178,1e-06,0,0.289031
0.719185,1e-06,0,0.289031
0.719194,1e-06,0,0.149677
0.719203,1e-06,0,0.144516
0.731268,4.6e-05,1,9.420853
0.738625,4.9e-05,0,8.946304
0.738715,4.8e-05,0,9.100978
0.738774,1e-06,0,0.289031
0.738784,1e-06,0,0.289031
0.738792,1e-06,0,0.149677
0.738799,1e-06,0,0.149677
0.751779,4.6e-05,1,9.421056
0.758922,4.9e-05,0,8.946121
0.759015,4.8e-05,0,9.023071
0.759075,1e-06,0,0.299354
0.759083,1e-06,0,0.270384
0.759091,1e-06,0,0.149677
0.759099,1e-06,0,0.144516
0.772366,4.6e-05,1,9.421056
0.779539,4.9e-05,0,8.981572
0.77963,4.8e-05,0,9.040787
0.77969,1e-06,0,0.289031
0.779698,1e-06,0,0.299354
0.779707,1e-06,0,0.149677
0.779716,1e-06,0,0.149677
0.792912,4.6e-05,1,9.414365
0.799843,4.9e-05,0,8.981388
0.799935,4.8e-05,0,9.023071
0.799995,1e-06,0,0.289031
0.800003,1e-06,0,0.289031
0.80002,1e-06,0,0.149677
0.800029,1e-06,0,0.149677
0.813408,4.6e-05,1,9.408089
0.820055,4.9e-05,0,8.952163
0.820145,4.8e-05,0,9.052949
0.820204,1e-06,0,0.289031
0.820212,1e-06,0,0.289031
0.82022,1e-06,0,0.149677
0.820227,1e-06,0,0.130839
0.833295,4.6e-05,1,9.421056
0.840539,4.9e-05,0,8.96372
0.84063,4.9e-05,0,9.017119
0.84069,1e-06,0,0.299354
0.840699,1e-06,0,0.289031
0.840708,1e-06,0,0.149677
0.840716,1e-06,0,0.149677
0.853542,4.6e-05,1,9.421056
0.860459,4.8e-05,0,9.022885
0.86055,4.9e-05,0,8.981388
0.860611,1e-06,0,0.289031
0.86062,1e-06,0,0.289031
0.860629,1e-06,0,0.149677
0.860637,1e-06,0,0.149677
0.873921,4.6e-05,1,9.414365
0.880812,4.9e-05,0,8.972357
0.880903,4.8e-05,0,9.03763
0.880962,1e-06,0,0.299354
0.88097,1e-06,0,0.289031
0.880982,1e-06,0,0.126999
0.880989,1e-06,0,0.149677
0.893986,4.6e-05,1,9.417767
0.901071,4.9e-05,0,8.949037
0.901163,4.8e-05,0,9.055785
0.901223,1e-06,0,0.299354
0.901232,1e-06,0,0.289031
0.901241,1e-06,0,0.144516
0.90125,1e-06,0,0.149677
0.914214,4.6e-05,1,9.450332
0.921195,4.8e-05,0,9.031844
0.921286,4.8e-05,0,9.043799
0.921346,1e-06,0,0.289031
0.921355,1e-06,0,0.289031
0.921364,1e-06,0,0.149677
0.921373,1e-06,0,0.149677
0.934422,4.6e-05,1,9.404601
0.94122,4.9e-05,0,8.963521
0.941312,4.8e-05,0,9.076682
0.941371,1e-06,0,0.299354
0.941379,1e-06,0,0.299354
0.941386,1e-06,0,0.149677
0.941394,1e-06,0,0.149677
0.954131,4.6e-05,1,9.42097
0.961121,4.9e-05,0,8.993026
0.961212,4.8e-05,0,9.082717
0.961273,1e-06,0,0.289031
0.961282,1e-06,0,0.289031
0.96129,1e-06,0,0.149677
0.961297,1e-06,0,0.149677
0.974758,4.6e-05,1,9.453364
0.982054,4.9e-05,0,8.95159
0.982146,4.8e-05,0,9.119097
0.982205,1e-06,0,0.299354
0.982215,1e-06,0,0.289031
0.982223,1e-06,0,0.149677
0.982233,1e-06,0,0.149677
0.994581,4.7e-05,1,9.375708
1.001621,4.9e-05,0,8.916533
1.001713,4.8e-05,0,9.034661
1.001772,1e-06,0,0.289031
1.001779,1e-06,0,0.289031
1.001787,1e-06,0,0.144516
1.001795,1e-06,0,0.149677
1.014517,4.6e-05,1,9.427472
1.02125,4.9e-05,0,8.9753
1.021341,4.8e-05,0,9.100871
1.0214,1e-06,0,0.299354
1.021407,1e-06,0,0.289031
1.021415,1e-06,0,0.149677
1.021423,1e-06,0,0.149677
1.033846,4.7e-05,1,9.375708
1.041015,4.9e-05,0,8.899288
1.041105,4.8e-05,0,9.052435
1.041165,1e-06,0,0.289031
1.041174,1e-06,0,0.299354
1.041183,1e-06,0,0.149677
1.041192,1e-06,0,0.149677
1.054224,4.6e-05,1,9.427269
1.061362,4.9e-05,0,9.004882
1.061454,4.8e-05,0,9.08876
1.061514,1e-06,0,0.289031
1.061523,1e-06,0,0.289031
1.061531,1e-06,0,0.149677
1.06154,1e-06,0,0.149677
1.073934,4.6e-05,1,9.407994
1.081032,4.9e-05,0,8.9753
1.081122,4.8e-05,0,9.064448
1.081181,1e-06,0,0.289031
1.081189,1e-06,0,0.289031
1.081196,1e-06,0,0.149677
1.081204,1e-06,0,0.149677
1.092287,4.6e-05,1,9.427472
1.099228,4.9e-05,0,8.957644
1.099318,4.8e-05,0,9.016584
1.099379,1e-06,0,0.289031
1.099388,1e-06,0,0.289031
1.099397,1e-06,0,0.149677
1.099406,1e-06,0,0.149677
1.110991,4.6e-05,1,9.433779
1.118318,4.8e-05,0,9.016584
1.11841,4.9e-05,0,9.004697
1.11847,1e-06,0,0.289031
1.118479,1e-06,0,0.289031
1.118488,1e-06,0,0.149677
1.118497,1e-06,0,0.149677
1.129801,4.6e-05,1,9.407994
1.137454,4.9e-05,0,8.949037
1.137546,4.8e-05,0,9.061602
1.137606,1e-06,0,0.289031
1.137615,1e-06,0,0.299354
1.137624,1e-06,0,0.149677
1.137633,1e-06,0,0.149677
1.150472,4.6e-05,1,9.417564
1.157946,4.9e-05,0,8.984339
1.158036,4.8e-05,0,9.06179
1.158095,1e-06,0,0.289031
1.158104,1e-06,0,0.299354
1.158111,1e-06,0,0.149677
1.158119,1e-06,0,0.149677
1.171887,4.6e-05,1,9.417767
1.179037,4.9e-05,0,8.960774
1.179129,4.8e-05,0,9.085702
1.179188,1e-06,0,0.289031
1.179197,1e-06,0,0.289031
1.179206,1e-06,0,0.149677
1.179215,1e-06,0,0.149677
1.192524,4.6e-05,1,9.404804
1.199665,4.9e-05,0,8.972541
1.199756,4.8e-05,0,9.055785
1.199816,1e-06,0,0.289031
1.199825,1e-06,0,0.299354
1.199834,1e-06,0,0.149677
1.199843,1e-06,0,0.149677
1.213471,4.6e-05,1,9.411281
1.22054,4.9e-05,0,8.978436
1.220631,4.8e-05,0,9.043799
1.22069,1e-06,0,0.299354
1.220698,1e-06,0,0.299354
1.220705,1e-06,0,0.144516
1.220713,1e-06,0,0.149677
1.234397,4.6e-05,1,9.417767
1.240942,4.8e-05,0,9.055598
1.241034,4.8e-05,0,9.049601
1.241094,1e-06,0,0.289031
1.241103,1e-06,0,0.289031
1.241112,1e-06,0,0.149677
1.241121,1e-06,0,0.149677
1.254655,4.6e-05,1,9.417564
1.261491,4.9e-05,0,8.978252
1.261583,4.8e-05,0,9.049788
1.261643,1e-06,0,0.289031
1.261652,1e-06,0,0.299354
1.261661,1e-06,0,0.149677
1.261669,1e-06,0,0.144516
1.274675,4.6e-05,1,9.417564
1.281666,4.9e-05,0,8.966653
1.281757,4.8e-05,0,9.073636
1.281816,1e-06,0,0.289031
1.281824,1e-06,0,0.289031
1.281832,1e-06,0,0.149677
1.28184,1e-06,0,0.149677
1.295353,4.6e-05,1,9.417564
1.302281,4.8e-05,0,9.04064
1.302371,4.8e-05,0,9.046627
1.302432,1e-06,0,0.289031
1.302441,1e-06,0,0.289031
1.30245,1e-06,0,0.149677
1.302459,1e-06,0,0.149677
1.315593,4.6e-05,1,9.420767
1.322454,4.9e-05,0,8.981016
1.322545,4.8e-05,0,9.04644
1.322605,1e-06,0,0.289031
1.322613,1e-06,0,0.289031
1.322621,1e-06,0,0.149677
1.322629,1e-06,0,0.149677
1.336019,4.6e-05,1,9.420767
1.342859,4.9e-05,0,8.93421
1.34295,4.8e-05,0,9.113013
1.343009,1e-06,0,0.299354
1.343017,1e-06,0,0.289031
1.343025,1e-06,0,0.149677
1.343032,1e-06,0,0.149677
1.355754,4.6e-05,1,9.42097
1.362177,4.8e-05,0,9.05546
1.362268,4.8e-05,0,9.031504
1.362329,1e-06,0,0.289031
1.362338,1e-06,0,0.289031
1.362347,1e-06,0,0.149677
1.362356,1e-06,0,0.149677
1.375618,4.6e-05,1,9.423975
1.382512,4.9e-05,0,8.948646
1.382603,4.8e-05,0,9.061469
1.382664,1e-06,0,0.289031
1.382673,1e-06,0,0.289031
1.382682,1e-06,0,0.149677
1.38269,1e-06,0,0.149677
1.395962,4.7e-05,1,9.378668
1.402969,4.9e-05,0,8.98397
1.40306,4.8e-05,0,9.061469
1.40312,1e-06,0,0.289031
1.403129,1e-06,0,0.289031
1.403137,1e-06,0,0.149677
1.403144,1e-06,0,0.149677
1.416185,4.6e-05,1,9.423975
1.423052,4.9e-05,0,8.989699
1.423144,4.9e-05,0,9.007488
1.423204,1e-06,0,0.289031
1.423213,1e-06,0,0.289031
1.423221,1e-06,0,0.149677
1.42323,1e-06,0,0.149677
1.436402,4.6e-05,1,9.404504
1.443279,4.9e-05,0,9.001551
1.44337,4.8e-05,0,9.043279
1.44343,1e-06,0,0.289031
1.443439,1e-06,0,0.289031
1.443448,1e-06,0,0.149677
1.443457,1e-06,0,0.149677
1.456024,4.6e-05,1,9.430686
1.463015,4.9e-05,0,8.954514
1.463106,4.8e-05,0,9.097691
1.463164,1e-06,0,0.289031
1.463172,1e-06,0,0.299354
1.46318,1e-06,0,0.149677
1.463188,1e-06,0,0.149677
1.476546,4.6e-05,1,9.423975
1.483328,4.9e-05,0,8.884602
1.48342,4.8e-05,0,9.073322
1.483481,1e-06,0,0.299354
1.48349,1e-06,0,0.289031
1.483499,1e-06,0,0.149677
1.483507,1e-06,0,0.149677
1.497451,4.6e-05,1,9.423975
1.504615,4.9e-05,0,8.969028
1.504707,4.8e-05,0,9.07637
1.504766,1e-06,0,0.289031
1.504775,1e-06,0,0.289031
1.504784,1e-06,0,0.149677
1.504793,1e-06,0,0.149677
1.517181,4.6e-05,1,9.414387
1.524501,4.9e-05,0,8.99859
1.524591,4.8e-05,0,9.082409
1.524651,1e-06,0,0.279397
1.524658,1e-06,0,0.289031
1.524666,1e-06,0,0.149677
1.52468,1e-06,0,0.149677
1.537741,4.6e-05,1,9.420884
1.544589,4.9e-05,0,8.930686
1.544682,4.8e-05,0,9.079045
1.544741,1e-06,0,0.299354
1.544751,1e-06,0,0.299354
1.544759,1e-06,0,0.149677
1.544767,1e-06,0,0.149677
1.55839,4.6e-05,1,9.42389
1.565232,4.9e-05,0,8.995258
1.565324,4.8e-05,0,9.037144
1.565384,1e-06,0,0.289031
1.565393,1e-06,0,0.289031
1.565402,1e-06,0,0.149677
1.565411,1e-06,0,0.149677
1.577973,4.6e-05,1,9.41759
1.585017,4.9e-05,0,8.953942
1.585109,4.8e-05,0,9.061147
1.585167,1e-06,0,0.289031
1.585175,1e-06,0,0.299354
1.585183,1e-06,0,0.149677
1.58519,1e-06,0,0.130967
1.597731,4.6e-05,1,9.39793
1.604692,4.8e-05,0,9.006777
1.604782,4.8e-05,0,9.006777
1.604841,1e-06,0,0.289031
1.604849,1e-06,0,0.289031
1.604856,1e-06,0,0.149677
1.604864,1e-06,0,0.149677
1.61883,4.6e-05,1,9.404511
1.625634,4.9e-05,0,8.989151
1.625725,4.8e-05,0,9.072693
1.625785,1e-06,0,0.289031
1.625793,1e-06,0,0.299354
1.625802,1e-06,0,0.149677
1.625811,1e-06,0,0.149677
1.638674,4.6e-05,1,9.417501
1.645435,4.9e-05,0,8.968269
1.645527,4.8e-05,0,8.997867
1.645587,1e-06,0,0.289031
1.645596,1e-06,0,0.289031
1.645605,1e-06,0,0.149677
1.645613,1e-06,0,0.149677
1.65893,4.6e-05,1,9.427226
1.665901,4.9e-05,0,8.99508
1.665997,4.8e-05,0,9.072882
1.666056,1e-06,0,0.289031
1.666065,1e-06,0,0.299354
1.666072,1e-06,0,0.149677
1.66608,1e-06,0,0.149677
1.678784,4.6e-05,1,9.417298
1.685643,4.9e-05,0,8.938681
1.685734,4.8e-05,0,9.033457
1.685794,1e-06,0,0.289031
1.685803,1e-06,0,0.239483
1.685812,1e-06,0,0.149677
1.685821,1e-06,0,0.144516
1.698753,4.6e-05,1,9.414205
1.705,4.9e-05,0,8.971031
1.705091,4.8e-05,0,8.994531
1.70515,1e-06,0,0.299354
1.70516,1e-06,0,0.289031
1.705169,1e-06,0,0.144516
1.705177,1e-06,0,0.149677
1.718384,4.6e-05,1,9.417412
1.72518,4.9e-05,0,8.95905
1.725272,4.8e-05,0,9.060502
1.725331,1e-06,0,0.299354
1.725339,1e-06,0,0.289031
1.725346,1e-06,0,0.149677
1.725354,1e-06,0,0.149677
1.737964,4.6e-05,1,9.423925
1.74479,4.9e-05,0,8.982858
1.744882,4.8e-05,0,9.078422
1.744941,1e-06,0,0.289031
1.744951,1e-06,0,0.289031
1.74496,1e-06,0,0.149677
1.744969,1e-06,0,0.144516
1.758128,4.6e-05,1,9.449861
1.764862,4.9e-05,0,8.953164
1.764954,4.8e-05,0,9.012563
1.765014,1e-06,0,0.289031
1.765023,1e-06,0,0.289031
1.765031,1e-06,0,0.149677
1.765038,1e-06,0,0.149677
1.778441,4.6e-05,1,9.410908
1.785264,4.9e-05,0,8.988783
1.785354,4.8e-05,0,9.030294
1.785414,1e-06,0,0.299354
1.785422,1e-06,0,0.289031
1.78543,1e-06,0,0.149677
1.785437,1e-06,0,0.149677
1.798186,4.6e-05,1,9.417412
1.805178,4.8e-05,0,8.994716
1.805269,4.8e-05,0,9.090724
1.805329,1e-06,0,0.299354
1.805338,1e-06,0,0.289031
1.805347,1e-06,0,0.149677
1.805356,1e-06,0,0.149677
1.818509,4.6e-05,1,9.443313
1.824935,4.9e-05,0,8.953348
1.825027,4.8e-05,0,9.036282
1.825087,1e-06,0,0.289031
1.825095,1e-06,0,0.261934
1.825104,1e-06,0,0.144516
1.825113,1e-06,0,0.149677
1.837573,4.6e-05,1,9.423925
1.844296,4.8e-05,0,9.030481
1.844387,4.8e-05,0,9.012563
1.844447,1e-06,0,0.239483
1.844456,1e-06,0,0.289031
1.844465,1e-06,0,0.149677
1.844474,1e-06,0,0.144516
1.857317,4.6e-05,1,9.410908
1.864458,4.9e-05,0,8.976756
1.864549,4.8e-05,0,9.090724
1.864607,1e-06,0,0.289031
1.864615,1e-06,0,0.299354
1.864623,1e-06,0,0.149677
1.86463,1e-06,0,0.149677
1.876733,4.6e-05,1,9.417209
1.883909,4.8e-05,0,9.024314
1.884007,4.8e-05,0,9.072378
1.884067,1e-06,0,0.289031
1.884075,1e-06,0,0.289031
1.884084,1e-06,0,0.149677
1.884093,1e-06,0,0.149677
1.897194,4.6e-05,1,9.423721
1.904314,4.8e-05,0,9.006606
1.904404,4.8e-05,0,9.121148
1.904463,1e-06,0,0.289031
1.904473,1e-06,0,0.299354
1.904481,1e-06,0,0.149677
1.90449,1e-06,0,0.149677
1.917201,4.6e-05,1,9.417209
1.924179,4.9e-05,0,8.950212
1.924269,4.8e-05,0,9.039111
1.924328,1e-06,0,0.289031
1.924336,1e-06,0,0.289031
1.924344,1e-06,0,0.149677
1.924352,1e-06,0,0.149677
1.936282,4.6e-05,1,9.42694
1.942748,4.9e-05,0,8.88599
1.942841,4.8e-05,0,9.051311
1.942901,1e-06,0,0.299354
1.942909,1e-06,0,0.289031
1.942918,1e-06,0,0.144516
1.942927,1e-06,0,0.149677
1.95522,4.6e-05,1,9.446756
1.962018,4.9e-05,0,8.98545
1.96211,4.8e-05,0,9.0453
1.96217,1e-06,0,0.289031
1.962179,1e-06,0,0.289031
1.962188,1e-06,0,0.149677
1.962198,1e-06,0,0.149677
1.973889,4.6e-05,1,9.420624
1.98112,4.9e-05,0,8.961988
1.981211,4.9e-05,0,8.973796
1.981272,1e-06,0,0.289031
1.98128,1e-06,0,0.28872
1.981289,1e-06,0,0.149677
1.981298,1e-06,0,0.149677
1.993734,4.6e-05,1,9.41391
2.001267,4.8e-05,0,9.012024
2.001358,4.8e-05,0,9.059991
2.001417,1e-06,0,0.289031
2.001425,1e-06,0,0.289031
2.001433,1e-06,0,0.144516
2.001441,1e-06,0,0.149677
2.014103,4.6e-05,1,9.41712
2.021361,4.8e-05,0,9.01221
2.021452,4.8e-05,0,9.024155
2.021512,1e-06,0,0.289031
2.021521,1e-06,0,0.289031
2.02153,1e-06,0,0.149677
2.021538,1e-06,0,0.149677
2.034346,4.6e-05,1,9.443446
2.04075,4.9e-05,0,8.935334
2.040841,4.8e-05,0,8.98823
2.040901,1e-06,0,0.289031
2.04091,1e-06,0,0.299354
2.040918,1e-06,0,0.149677
2.040925,1e-06,0,0.149677
2.0536,4.6e-05,1,9.397826
2.060391,4.8e-05,0,8.994167
2.060482,4.8e-05,0,9.108471
2.060542,1e-06,0,0.289031
2.060551,1e-06,0,0.289031
2.06056,1e-06,0,0.149677
2.060569,1e-06,0,0.149677
2.073683,4.6e-05,1,9.404316
2.080495,4.9e-05,0,8.923441
2.080587,4.8e-05,0,9.030139
2.080647,1e-06,0,0.239483
2.080657,1e-06,0,0.289031
2.080666,1e-06,0,0.149677
2.080674,1e-06,0,0.149677
2.093273,4.6e-05,1,9.410815
2.100243,4.9e-05,0,8.929475
2.100335,4.8e-05,0,9.072251
2.100394,1e-06,0,0.289031
2.100403,1e-06,0,0.299354
2.100412,1e-06,0,0.149677
2.100421,1e-06,0,0.149677
2.113464,4.6e-05,1,9.397623
2.121974,4.8e-05,0,8.994167
2.122066,4.8e-05,0,9.018178
2.122129,1e-06,0,0.289031
2.122138,1e-06,0,0.299354
2.122145,1e-06,0,0.149677
2.122154,1e-06,0,0.144516
2.134914,4.6e-05,1,9.41712
2.141568,4.9e-05,0,8.920313
2.141658,4.8e-05,0,9.04478
2.141717,1e-06,0,0.289031
2.141726,1e-06,0,0.289031
2.141735,1e-06,0,0.149677
2.141742,1e-06,0,0.149677
2.154654,4.6e-05,1,9.414022
2.161039,4.8e-05,0,9.015017
2.16113,4.8e-05,0,9.038774
2.16119,1e-06,0,0.299354
2.161199,1e-06,0,0.289031
2.161207,1e-06,0,0.149677
2.161216,1e-06,0,0.149677
2.174235,4.6e-05,1,9.40102
2.180868,4.8e-05,0,9.020805
2.180959,4.8e-05,0,8.985265
2.18102,1e-06,0,0.299354
2.181029,1e-06,0,0.28872
2.181037,1e-06,0,0.149677
2.181046,1e-06,0,0.149677
2.193907,4.6e-05,1,9.407517
2.200474,4.8e-05,0,8.996957
2.200564,4.8e-05,0,9.026787
2.200623,1e-06,0,0.289031
2.200632,1e-06,0,0.299354
2.200642,1e-06,0,0.149677
2.20065,1e-06,0,0.149677
2.21406,4.6e-05,1,9.407313
2.220908,4.8e-05,0,9.01167
2.221005,4.8e-05,0,9.071747
2.221065,1e-06,0,0.299354
2.221075,1e-06,0,0.289031
2.221083,1e-06,0,0.149677
2.221092,1e-06,0,0.149677
2.234527,4.6e-05,1,9.410518
2.241318,4.8e-05,0,8.988047
2.241409,4.8e-05,0,9.017829
2.24147,1e-06,0,0.289031
2.241479,1e-06,0,0.289031
2.241488,1e-06,0,0.149677
2.241497,1e-06,0,0.149677
2.254585,4.6e-05,1,9.417234
2.261489,4.8e-05,0,8.99975
2.26158,4.8e-05,0,9.071747
2.261638,1e-06,0,0.289031
2.261646,1e-06,0,0.289031
2.261656,1e-06,0,0.149677
2.261664,1e-06,0,0.149677
2.274822,4.6e-05,1,9.410722
2.28152,4.9e-05,0,8.870682
2.281612,4.8e-05,0,9.005706
2.281672,1e-06,0,0.289031
2.281681,1e-06,0,0.289031
2.28169,1e-06,0,0.149677
2.281698,1e-06,0,0.149677
2.294605,4.6e-05,1,9.443375
2.301695,4.8e-05,0,8.988047
2.301789,4.8e-05,0,9.041796
2.301849,1e-06,0,0.289031
2.301858,1e-06,0,0.289031
2.301867,1e-06,0,0.149677
2.301876,1e-06,0,0.149677
2.31448,4.6e-05,1,9.410722
2.321492,4.8e-05,0,8.99975
2.321582,4.8e-05,0,8.982114
2.321641,1e-06,0,0.289031
2.321648,1e-06,0,0.289031
2.321658,1e-06,0,0.149677
2.321666,1e-06,0,0.149677
2.334505,4.6e-05,1,9.423756
2.341707,4.8e-05,0,9.005892
2.341798,4.8e-05,0,9.041796
2.341858,1e-06,0,0.289031
2.341868,1e-06,0,0.289031
2.341877,1e-06,0,0.149677
2.341885,1e-06,0,0.144516
2.354719,4.6e-05,1,9.410722
2.361605,4.9e-05,0,8.934933
2.361699,4.8e-05,0,9.071936
2.361758,1e-06,0,0.289031
2.361767,1e-06,0,0.289031
2.361776,1e-06,0,0.149677
2.361784,1e-06,0,0.144516
2.374849,4.6e-05,1,9.397723
2.382069,4.9e-05,0,8.970273
2.382161,4.8e-05,0,9.029797
2.382221,1e-06,0,0.279397
2.38223,1e-06,0,0.289031
2.382239,1e-06,0,0.149677
2.38225,1e-06,0,0.119741
2.395134,4.6e-05,1,9.410518
2.402076,4.9e-05,0,8.946682
2.402167,4.8e-05,0,9.017829
2.402226,1e-06,0,0.246527
2.402234,1e-06,0,0.279397
2.402244,1e-06,0,0.149677
2.402251,1e-06,0,0.149677
2.414606,4.6e-05,1,9.410518
2.421778,4.9e-05,0,8.94062
2.421872,4.8e-05,0,9.04762
2.421932,1e-06,0,0.289031
2.421941,1e-06,0,0.289031
2.42195,1e-06,0,0.149677
2.421959,1e-06,0,0.149677
2.434827,4.6e-05,1,9.410518
2.441938,4.9e-05,0,8.970273
2.44203,4.8e-05,0,8.99975
2.442089,1e-06,0,0.289031
2.442097,1e-06,0,0.289031
2.442104,1e-06,0,0.149677
2.442115,1e-06,0,0.149677
2.455065,4.6e-05,1,9.404015
2.461925,4.9e-05,0,8.958277
2.462016,4.8e-05,0,8.987862
2.462075,1e-06,0,0.289031
2.462083,1e-06,0,0.289031
2.462091,1e-06,0,0.149677
2.462098,1e-06,0,0.149677
2.475652,4.6e-05,1,9.410722
2.482668,4.8e-05,0,8.982114
2.482758,4.8e-05,0,9.071936
2.482821,1e-06,0,0.289031
2.48283,1e-06,0,0.289031
2.482839,1e-06,0,0.149677
2.482848,1e-06,0,0.149677
2.496046,4.6e-05,1,9.410722
2.502624,4.9e-05,0,8.946498
2.502716,4.8e-05,0,9.083858
2.502775,1e-06,0,0.289031
2.502784,1e-06,0,0.299354
2.502793,1e-06,0,0.149677
2.502805,1e-06,0,0.149677
2.515987,4.6e-05,1,9.417031
2.522934,4.8e-05,0,8.993802
2.523025,4.8e-05,0,9.017829
2.523084,1e-06,0,0.299354
2.523091,1e-06,0,0.289031
2.523099,1e-06,0,0.149677
2.523108,1e-06,0,0.144516
2.536355,4.6e-05,1,9.423756
2.542976,4.8e-05,0,9.026787
2.543067,4.8e-05,0,9.002907
2.543129,1e-06,0,0.289031
2.543138,1e-06,0,0.289031
2.543147,1e-06,0,0.149677
2.543156,1e-06,0,0.149677
2.555879,4.6e-05,1,9.439932
2.562586,4.9e-05,0,8.94394
2.562678,4.8e-05,0,9.032964
2.562738,1e-06,0,0.289031
