start,duration,direction,throughput
0.33982,2e-06,0,2.020496
0.339834,2e-06,0,2.432843
0.339845,2e-06,0,2.432843
0.339856,2e-06,0,2.432843
0.341155,0.00055,0,7.100336
0.342136,2e-06,1,0.002239
0.34215,2e-06,1,0.002197
0.342958,1e-06,1,0.00291
0.342971,1e-06,1,0.002839
0.343752,1e-06,1,0.00291
0.343766,1e-06,1,0.00291
0.344544,1e-06,1,0.00291
0.344558,1e-06,1,0.002839
0.345336,1e-06,1,0.00291
0.34535,1e-06,1,0.00291
0.346128,1e-06,1,0.002839
0.346142,1e-06,1,0.00291
0.346919,1e-06,1,0.00291
0.346932,1e-06,1,0.002839
0.34771,1e-06,1,0.00291
0.347724,1e-06,1,0.00291
0.348508,1e-06,1,0.002707
0.348522,1e-06,1,0.002839
0.349301,1e-06,1,0.002839
0.349314,1e-06,1,0.002839
0.350092,1e-06,1,0.00291
0.350106,1e-06,1,0.002839
0.350885,1e-06,1,0.00291
0.350898,1e-06,1,0.002839
0.351672,1e-06,1,0.00291
0.351685,1e-06,1,0.00291
0.35247,1e-06,1,0.002587
0.352484,1e-06,1,0.00291
0.35326,1e-06,1,0.00291
0.353272,1e-06,1,0.002839
0.354046,1e-06,1,0.002707
0.354059,1e-06,1,0.002839
0.354832,1e-06,1,0.00291
0.354844,1e-06,1,0.00291
0.355624,1e-06,1,0.00291
0.355637,1e-06,1,0.002707
0.356418,1e-06,1,0.00291
0.356431,1e-06,1,0.00291
0.357208,1e-06,1,0.00291
0.357221,1e-06,1,0.00291
0.357997,1e-06,1,0.00291
0.358011,1e-06,1,0.00291
0.358786,1e-06,1,0.00291
0.3588,1e-06,1,0.00291
0.359579,1e-06,1,0.00291
0.359593,1e-06,1,0.00291
0.36037,1e-06,1,0.00291
0.360384,1e-06,1,0.00291
0.361158,1e-06,1,0.00291
0.36117,1e-06,1,0.00291
0.361949,1e-06,1,0.00291
0.361962,1e-06,1,0.002839
0.36274,1e-06,1,0.00291
0.362754,1e-06,1,0.00291
0.363531,1e-06,1,0.002772
0.363544,1e-06,1,0.002839
0.364319,1e-06,1,0.00291
0.364333,1e-06,1,0.00291
0.36511,1e-06,1,0.00291
0.365123,1e-06,1,0.002839
0.365907,1e-06,1,0.00291
0.365921,1e-06,1,0.00291
0.366697,1e-06,1,0.002839
0.366709,1e-06,1,0.00291
0.367481,1e-06,1,0.002985
0.367494,1e-06,1,0.002839
0.368268,1e-06,1,0.00291
0.368281,1e-06,1,0.00291
0.369054,1e-06,1,0.00291
0.369066,1e-06,1,0.00291
0.369839,1e-06,1,0.00291
0.369851,1e-06,1,0.00291
0.370642,1e-06,1,0.00291
0.370655,1e-06,1,0.00291
0.371434,1e-06,1,0.00291
0.371448,1e-06,1,0.002839
0.372227,1e-06,1,0.002985
0.37224,1e-06,1,0.00291
0.373016,1e-06,1,0.00291
0.373029,1e-06,1,0.00291
0.37381,1e-06,1,0.00291
0.373823,1e-06,1,0.00291
0.374603,1e-06,1,0.00291
0.374617,1e-06,1,0.00291
0.375395,1e-06,1,0.00291
0.375407,1e-06,1,0.002839
0.376187,1e-06,1,0.002985
0.376201,1e-06,1,0.00291
0.376979,1e-06,1,0.002839
0.376992,1e-06,1,0.00291
0.377772,1e-06,1,0.002839
