start,duration,H2D,D2H,D2D,Throughput
9.029721,0.007484,1,0,0,8.350789
9.037772,0.022692,1,0,0,8.263305
9.061066,0.001146,1,0,0,6.814562
9.062621,0.001147,1,0,0,6.808291
9.063977,0.000915,1,0,0,8.541089
9.073574,0.003427,1,0,0,9.11917
9.077154,1e-06,1,0,0,0.000661
9.077249,0.0003,0,0,0,0
9.077569,0.0003,0,0,0,0
9.077877,2e-06,0,1,0,0.000511
9.077895,1e-06,1,0,0,0.000939
9.077915,0.000299,0,0,0,0
9.078232,0.000298,0,0,0,0
9.078535,2e-06,0,1,0,0.000493
9.078552,1e-06,1,0,0,0.000939
9.078569,0.000307,0,0,0,0
9.078891,0.000299,0,0,0,0
9.079196,1e-06,0,1,0,0.000647
9.079211,1e-06,1,0,0,0.000909
9.079229,0.000324,0,0,0,0
9.079567,0.0003,0,0,0,0
9.079867,1e-06,0,1,0,0.000661
9.079883,1e-06,1,0,0,0.001078
9.079901,0.00038,0,0,0,0
9.080294,0.000306,0,0,0,0
9.080608,1e-06,0,1,0,0.000647
9.080624,1e-06,1,0,0,0.000939
9.080641,0.000476,0,0,0,0
9.08113,0.000327,0,0,0,0
9.081461,1e-06,0,1,0,0.000661
9.081476,1e-06,1,0,0,0.001078
9.081493,0.001038,0,0,0,0
9.082545,0.000355,0,0,0,0
9.082902,1e-06,0,1,0,0.000633
9.082918,1e-06,1,0,0,0.000939
9.082934,0.003293,0,0,0,0
9.086243,0.000497,0,0,0,0
9.086748,1e-06,0,1,0,0.000647
9.086764,1e-06,1,0,0,0.000939
9.086783,0.013101,0,0,0,0
9.099898,0.000535,0,0,0,0
9.100441,2e-06,0,1,0,0.000606
9.100456,1e-06,1,0,0,0.001078
9.100474,0.043916,0,0,0,0
9.144404,0.000535,0,0,0,0
9.144946,1e-06,0,1,0,0.000647
9.144961,1e-06,1,0,0,0.000939
9.144979,0.028899,0,0,0,0
9.173893,0.00048,0,0,0,0
9.174379,1e-06,0,1,0,0.000661
9.174394,1e-06,1,0,0,0.001078
9.174412,0.004213,0,0,0,0
9.178642,0.0003,0,0,0,0
9.178944,1e-06,0,1,0,0.000647
9.17896,1e-06,1,0,0,0.000939
9.178977,0.000347,0,0,0,0
9.179337,0.000298,0,0,0,0
9.17964,1e-06,0,1,0,0.000677
9.179668,0.003612,0,1,0,8.652023
